dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,277.316277,68.055002,63.700000,65.000000,0.000000,0.000000,3.092488
0.020000,276.087443,68.144935,65.000000,65.000000,0.000000,0.000000,3.050212
0.020000,274.795206,68.286043,66.300000,65.000000,0.000000,0.000000,3.014563
0.020000,273.509358,68.476762,67.600000,65.000000,0.000000,0.000000,2.973037
0.020000,272.233449,68.725182,68.900000,65.000000,0.000000,0.000000,2.924204
0.020000,270.972628,69.041111,70.200000,65.000000,0.000000,0.000000,2.866251
0.020000,269.734410,69.436301,71.500000,65.000000,0.000000,0.000000,2.796956
0.020000,268.529909,69.924331,72.800000,65.000000,0.000000,0.000000,2.713786
0.020000,267.374964,70.519897,74.100000,65.000000,0.000000,0.000000,2.614312
0.020000,266.291299,71.236659,75.400000,65.000000,0.000000,0.000000,2.497215
0.020000,265.306013,72.083233,76.700000,65.000000,0.000000,0.000000,2.363983
0.020000,264.447664,73.058082,78.000000,65.000000,0.000000,0.000000,2.220505
0.020000,263.738728,74.146420,79.300000,65.000000,0.000000,0.000000,2.076658
0.020000,263.188034,75.322943,80.600000,65.000000,0.000000,0.000000,1.942915
0.020000,262.788883,76.559373,81.900000,65.000000,0.000000,0.000000,1.826425
0.020000,262.523549,77.831489,83.200000,65.000000,0.000000,0.000000,1.729731
0.020000,262.369776,79.122035,84.500000,65.000000,0.000000,0.000000,1.652052
0.020000,262.305460,80.420240,85.800000,65.000000,0.000000,0.000000,1.591121
0.020000,262.310807,81.720113,87.100000,65.000000,0.000000,0.000000,1.544422
0.020000,262.368802,83.018753,88.400000,65.000000,0.000000,0.000000,1.509762
0.020000,262.464910,84.315165,89.700000,65.000000,0.000000,0.000000,1.485443
0.020000,262.586497,85.609454,91.000000,65.000000,0.000000,0.000000,1.470265
0.020000,262.722232,86.902347,92.300000,65.000000,0.000000,0.000000,1.463483
0.020000,262.861505,88.194866,93.600000,65.000000,0.000000,0.000000,1.464770
0.020000,262.993886,89.488104,94.900000,65.000000,0.000000,0.000000,1.474186
0.020000,263.108595,90.783016,96.200000,65.000000,0.000000,0.000000,1.492191
0.020000,263.193948,92.080172,97.500000,65.000000,0.000000,0.000000,1.519668
0.020000,263.236768,93.379388,98.800000,65.000000,0.000000,0.000000,1.557975
0.020000,263.221783,94.679159,100.100000,65.000000,0.000000,0.000000,1.608973
0.020000,263.131148,95.975257,101.399498,64.949828,-2.508593,-125.429646,1.674963
0.020000,262.944805,97.257943,102.696023,64.702687,-12.357078,-492.424242,1.758269
0.020000,262.657583,98.476824,103.985636,64.258575,-22.205563,-492.424242,1.825268
0.020000,262.349469,99.717883,105.264397,63.617494,-32.054047,-492.424242,1.803136
0.020000,262.071542,100.950894,106.528366,62.779444,-41.902532,-492.424242,1.781982
0.020000,261.822837,102.171022,107.773605,61.744423,-51.751017,-492.424242,1.761901
0.020000,261.601990,103.373969,108.996675,60.562605,-59.090909,-366.994596,1.742958
0.020000,261.407110,104.557449,110.196109,59.380787,-59.090909,-0.000000,1.725172
0.020000,261.236069,105.720726,111.371907,58.198969,-59.090909,0.000000,1.708528
0.020000,261.086822,106.863168,112.524068,57.017151,-59.090909,0.000000,1.693003
0.020000,260.957412,107.984239,113.652593,55.835332,-59.090909,-0.000000,1.678569
0.020000,260.845985,109.083486,114.757481,54.653514,-59.090909,0.000000,1.665193
0.020000,260.750789,110.160532,115.838733,53.471696,-59.090909,0.000000,1.652837
0.020000,260.670177,111.215066,116.896349,52.289878,-59.090909,0.000000,1.641462
0.020000,260.602613,112.246830,117.930328,51.108060,-59.090909,-0.000000,1.631026
0.020000,260.546663,113.255619,118.940671,49.926242,-59.090909,0.000000,1.621487
0.020000,260.500999,114.241265,119.927378,48.744423,-59.090909,0.000000,1.612800
0.020000,260.464396,115.203637,120.890448,47.562605,-59.090909,0.000000,1.604923
0.020000,260.435725,116.142632,121.829882,46.380787,-59.090909,-0.000000,1.597812
0.020000,260.413952,117.058169,122.745680,45.198969,-59.090909,0.000000,1.591424
0.020000,260.398134,117.950189,123.637841,44.017151,-59.090909,0.000000,1.585717
0.020000,260.387410,118.818646,124.506366,42.835332,-59.090909,0.000000,1.580650
0.020000,260.381005,119.663510,125.351254,41.653514,-59.090909,-0.000000,1.576182
0.020000,260.378215,120.484757,126.172506,40.471696,-59.090909,0.000000,1.572276
0.020000,260.378411,121.282372,126.970122,39.289878,-59.090909,0.000000,1.568892
0.020000,260.381030,122.056347,127.744101,38.108060,-59.090909,-0.000000,1.565995
0.020000,260.385573,122.806676,128.494444,36.926242,-59.090909,0.000000,1.563548
0.020000,260.391598,123.533357,129.221151,35.744423,-59.090909,0.000000,1.561518
0.020000,260.398718,124.236391,129.924221,34.562605,-59.090909,-0.000000,1.559872
0.020000,260.406597,124.915780,130.603655,33.380787,-59.090909,0.000000,1.558577
0.020000,260.414944,125.571524,131.259453,32.198969,-59.090909,0.000000,1.557604
0.020000,260.423512,126.203627,131.891614,31.017151,-59.090909,0.000000,1.556922
0.020000,260.432095,126.812091,132.500139,29.835332,-59.090909,0.000000,1.556503
0.020000,260.440518,127.396919,133.085027,28.653514,-59.090909,-0.000000,1.556320
0.020000,260.448645,127.958113,133.646279,27.471696,-59.090909,0.000000,1.556347
0.020000,260.456364,128.495673,134.183895,26.289878,-59.090909,-0.000000,1.556559
0.020000,260.463593,129.009601,134.697875,25.108060,-59.090909,0.000000,1.556931
0.020000,260.470272,129.499899,135.188218,23.926242,-59.090909,0.000000,1.557442
0.020000,260.476364,129.966566,135.654924,22.744423,-59.090909,-0.000000,1.558068
0.020000,260.481848,130.409602,136.097995,21.562605,-59.090909,0.000000,1.558790
0.020000,260.486720,130.829008,136.517428,20.380787,-59.090909,0.000000,1.559588
0.020000,260.490991,131.224782,136.913226,19.198969,-59.090909,-0.000000,1.560442
0.020000,260.494680,131.596925,137.285387,18.017151,-59.090909,0.000000,1.561335
0.020000,260.497820,131.945436,137.633912,16.835332,-59.090909,0.000000,1.562251
0.020000,260.500448,132.270314,137.958800,15.653514,-59.090909,-0.000000,1.563175
0.020000,260.502608,132.571558,138.260053,14.471696,-59.090909,0.000000,1.564090
0.020000,260.504347,132.849168,138.537668,13.289878,-59.090909,-0.000000,1.564985
0.020000,260.505714,133.103144,138.791648,12.108060,-59.090909,-0.000000,1.565846
0.020000,260.506761,133.333485,139.021991,10.926242,-59.090909,0.000000,1.566662
0.020000,260.507537,133.540190,139.228697,9.744423,-59.090909,0.000000,1.567423
0.020000,260.508092,133.723259,139.411768,8.562605,-59.090909,-0.000000,1.568120
0.020000,260.508469,133.882693,139.571202,7.380787,-59.090909,-0.000000,1.568744
0.020000,260.508710,134.018490,139.706999,6.198969,-59.090909,0.000000,1.569289
0.020000,260.508854,134.130651,139.819160,5.017151,-59.090909,-0.000000,1.569747
0.020000,260.508931,134.219176,139.907685,3.835332,-59.090909,0.000000,1.570115
0.020000,260.508966,134.284566,139.973075,2.703686,-56.582316,125.429646,1.570389
0.020000,260.508980,134.329293,140.017802,1.769010,-46.733831,492.424242,1.570579
0.020000,260.508985,134.357296,140.045805,1.031303,-36.885346,492.424242,1.570698
0.020000,260.508986,134.372515,140.061024,0.490565,-27.036862,492.424242,1.570763
0.020000,260.508986,134.378889,140.067398,0.146798,-17.188377,492.424242,1.570790
0.020000,260.508986,134.380357,140.068866,0.000000,-7.339892,492.424242,1.570796
0.020000,260.508986,134.380357,140.068866,0.000000,0.000000,366.994596,1.570796
