dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,140.906228,128.247188,78.722785,80.162308,16.405788,-26.910979,4.304720
0.020000,140.285685,126.762081,80.332325,80.476988,15.734031,-33.587856,4.328534
0.020000,139.698861,125.256924,81.947830,80.775272,14.914170,-40.993041,4.352807
0.020000,139.147170,123.732600,83.568919,81.054414,13.957114,-47.852794,4.377509
0.020000,138.631976,122.190134,85.195150,81.311562,12.857383,-54.986552,4.402607
0.020000,138.154576,120.630694,86.826028,81.543908,11.617297,-62.004310,4.428063
0.020000,137.716176,119.055590,88.461004,81.748805,10.244849,-68.622405,4.453833
0.020000,137.317876,117.466262,90.099481,81.923829,8.751238,-74.680569,4.479874
0.020000,136.960652,115.864270,91.740818,82.066881,7.152565,-79.933623,4.506134
0.020000,136.645338,114.251280,93.384339,82.176032,5.457584,-84.749038,4.532562
0.020000,136.372610,112.629046,95.029338,82.249952,3.696000,-88.079203,4.559105
0.020000,136.142979,110.999393,96.675090,82.287624,1.883604,-90.619811,4.585705
0.020000,135.956778,109.364189,98.320861,82.288549,0.046251,-91.867679,4.612306
0.020000,135.814159,107.725328,99.965916,82.252726,-1.791150,-91.870019,4.638853
0.020000,135.715094,106.084703,101.609529,82.180644,-3.604139,-90.649448,4.665288
0.020000,135.659372,104.444186,103.250993,82.073190,-5.372689,-88.427489,4.691558
0.020000,135.646609,102.805598,104.889630,81.931866,-7.066179,-84.674504,4.717611
0.020000,135.676259,101.170699,106.524798,81.758417,-8.672445,-80.313299,4.743396
0.020000,135.747623,99.541161,108.155898,81.554996,-10.171049,-74.930226,4.768869
0.020000,135.859865,97.918557,109.782379,81.324051,-11.547288,-68.811965,4.793986
0.020000,136.012026,96.304352,111.403740,81.068042,-12.800412,-62.656154,4.818710
0.020000,136.203048,94.699882,113.019541,80.790061,-13.899089,-54.933868,4.843005
0.020000,136.431782,93.106360,114.629395,80.492697,-14.868157,-48.453388,4.866843
0.020000,136.697016,91.524870,116.232972,80.178858,-15.691991,-41.191729,4.890198
0.020000,136.997483,89.956361,117.830002,79.851466,-16.369600,-33.880457,4.913049
0.020000,137.331882,88.401655,119.420264,79.513097,-16.918425,-27.441232,4.935379
0.020000,137.693200,86.886554,120.977852,77.879421,-81.683814,-3238.269470,4.959414
0.020000,138.151845,85.192883,122.732525,87.733624,492.710148,28719.698126,4.994396
0.020000,138.673603,83.505530,124.498705,88.309014,28.769519,-23197.031468,5.030263
0.020000,139.259234,81.829363,126.274233,88.776407,23.369632,-269.994348,5.066850
