dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,92.231635,10.055984,114.341713,118.033831,-111.169611,20.550042,3.193472
0.020000,89.917470,9.953302,116.658155,115.822102,-110.586435,29.158815,3.178518
0.020000,87.645984,9.885394,118.930655,113.625012,-109.854517,36.595918,3.164561
0.020000,85.417387,9.848807,121.159553,111.444864,-109.007393,42.356189,3.151573
0.020000,83.231735,9.840283,123.345221,109.283439,-108.071259,46.806713,3.139527
0.020000,81.088957,9.856760,125.488062,107.142048,-107.069548,50.085535,3.128391
0.020000,78.988880,9.895374,127.588494,105.021597,-106.022543,52.350233,3.118134
0.020000,76.931247,9.953451,129.646947,102.922658,-104.946948,53.779786,3.108722
0.020000,74.915734,10.028509,131.663858,100.845512,-103.857288,54.482989,3.100121
0.020000,72.941967,10.118245,133.639663,98.790268,-102.762212,54.753772,3.092298
0.020000,71.009538,10.220531,135.574798,96.756724,-101.677192,54.251003,3.085220
0.020000,69.118008,10.333406,137.469692,94.744724,-100.600006,53.859330,3.078853
0.020000,67.266926,10.455066,139.324768,92.753815,-99.545449,52.727852,3.073164
0.020000,65.455826,10.583857,141.140442,90.783669,-98.507306,51.907152,3.068123
0.020000,63.684243,10.718265,142.917115,88.833691,-97.498898,50.420362,3.063698
0.020000,61.951714,10.856911,144.655184,86.903402,-96.514467,49.221572,3.059858
0.020000,60.257779,10.998541,146.355029,84.992270,-95.556559,47.895399,3.056574
0.020000,58.601989,11.142015,148.017023,83.099704,-94.628314,46.412263,3.053818
0.020000,56.983907,11.286306,149.641526,81.225168,-93.726813,45.075050,3.051562
0.020000,55.403106,11.430490,151.228889,79.368146,-92.851093,43.785998,3.049778
0.020000,53.859175,11.573739,152.779451,77.528087,-92.002955,42.406884,3.048441
0.020000,52.351719,11.715314,154.293541,75.704495,-91.179613,41.167123,3.047526
0.020000,50.880356,11.854561,155.771479,73.896880,-90.380757,39.942792,3.047007
0.020000,49.444720,11.990907,157.213574,72.104774,-89.605306,38.772514,3.046861
0.020000,48.044462,12.123850,158.620129,70.327743,-88.851523,37.689154,3.047065
0.020000,46.679246,12.252958,159.991436,68.565360,-88.119131,36.619629,3.047596
0.020000,45.348752,12.377863,161.327781,66.817230,-87.406526,35.630259,3.048433
0.020000,44.052672,12.498257,162.629440,65.082965,-86.713256,34.663481,3.049553
0.020000,42.790714,12.613886,163.896684,63.362219,-86.037271,33.799227,3.050937
0.020000,41.562597,12.724549,165.129777,61.654635,-85.379237,32.901739,3.052564
0.020000,40.368053,12.830093,166.328974,59.959863,-84.738560,32.033810,3.054414
0.020000,39.206826,12.930409,167.494527,58.277621,-84.112133,31.321380,3.056467
0.020000,38.078668,13.025427,168.626679,56.607591,-83.501508,30.531250,3.058706
0.020000,36.983346,13.115118,169.725667,54.949442,-82.907439,29.703425,3.061112
0.020000,35.920631,13.199484,170.791726,53.302924,-82.325902,29.076873,3.063666
0.020000,34.890307,13.278562,171.825080,51.667715,-81.760460,28.272070,3.066353
0.020000,33.892164,13.352415,172.825951,50.043537,-81.208901,27.577988,3.069154
0.020000,32.926002,13.421133,173.794554,48.430164,-80.668623,27.013896,3.072052
0.020000,31.991626,13.484830,174.731099,46.827220,-80.147195,26.071391,3.075033
0.020000,31.088850,13.543638,175.635788,45.234477,-79.637162,25.501642,3.078080
0.020000,30.217493,13.597711,176.508821,43.651666,-79.140551,24.830554,3.081178
0.020000,29.377381,13.647217,177.350390,42.078453,-78.660652,23.994929,3.084312
0.020000,28.568346,13.692338,178.160683,40.514608,-78.192235,23.420867,3.087468
0.020000,27.790226,13.733268,178.939879,38.959798,-77.740507,22.586418,3.090632
0.020000,27.042864,13.770211,179.688153,37.413716,-77.304102,21.820228,3.093790
0.020000,26.326109,13.803379,180.405675,35.876106,-76.880508,21.179693,3.096930
