dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,92.825292,36.137253,72.904858,98.145193,-43.374931,-411.498462,3.209445
0.020000,90.883376,36.021003,74.850250,97.269619,-43.778681,-20.187517,3.193472
0.020000,88.957624,35.935579,76.777895,96.382270,-44.367495,-29.440681,3.178518
0.020000,87.048871,35.878536,78.687501,95.480268,-45.100091,-36.629838,3.164561
0.020000,85.157900,35.847512,80.578726,94.561289,-45.948915,-42.441196,3.151573
0.020000,83.285443,35.840227,82.451198,93.623560,-46.886483,-46.878379,3.139527
0.020000,81.432182,35.854494,84.304513,92.665773,-47.889327,-50.142210,3.128391
0.020000,79.598752,35.888220,86.138254,91.687022,-48.937565,-52.411887,3.118134
0.020000,77.785739,35.939406,87.951988,90.686738,-50.014178,-53.830645,3.108722
0.020000,75.993690,36.006154,89.745281,89.664623,-51.105747,-54.578486,3.100121
0.020000,74.223106,36.086662,91.517694,88.620652,-52.198586,-54.641932,3.092298
0.020000,72.474457,36.179230,93.268791,87.554862,-53.289495,-54.545458,3.085220
0.020000,70.748177,36.282251,94.998143,86.467598,-54.363194,-53.684957,3.078853
0.020000,69.044669,36.394218,96.705326,85.359138,-55.422977,-52.989126,3.073164
0.020000,67.364313,36.513717,98.389926,84.230023,-56.455754,-51.638880,3.068123
0.020000,65.707462,36.639426,100.051539,83.080651,-57.468620,-50.643269,3.063698
0.020000,64.074451,36.770113,101.689771,81.911592,-58.452958,-49.216885,3.059858
0.020000,62.465597,36.904632,103.304239,80.723407,-59.409253,-47.814781,3.056574
0.020000,60.881202,37.041922,104.894571,79.516610,-60.339828,-46.528747,3.053818
0.020000,59.321555,37.181005,106.460407,78.291766,-61.242189,-45.118057,3.051562
0.020000,57.786937,37.320978,108.001396,77.049440,-62.116331,-43.707088,3.049778
0.020000,56.277617,37.461016,109.517198,75.790131,-62.965452,-42.456028,3.048441
0.020000,54.793859,37.600366,111.007485,74.514357,-63.788673,-41.161076,3.047526
0.020000,53.335921,37.738344,112.471937,73.222603,-64.587728,-39.952771,3.047007
0.020000,51.904058,37.874331,113.910244,71.915328,-65.363723,-38.799725,3.046861
0.020000,50.498519,38.007776,115.322104,70.592986,-66.117131,-37.670418,3.047065
0.020000,49.119551,38.138184,116.707223,69.255989,-66.849849,-36.635891,3.047596
0.020000,47.767402,38.265121,118.065318,67.904741,-67.562362,-35.625636,3.048433
0.020000,46.442314,38.388209,119.396111,66.539618,-68.256186,-34.691209,3.049553
0.020000,45.144530,38.507120,120.699331,65.160997,-68.931051,-33.743240,3.050937
0.020000,43.874293,38.621577,121.974715,63.769211,-69.589283,-32.911597,3.052564
0.020000,42.631841,38.731353,123.222006,62.364576,-70.231760,-32.123864,3.054414
0.020000,41.417415,38.836263,124.440955,60.947445,-70.856526,-31.238285,3.056467
0.020000,40.231252,38.936166,125.631318,59.518120,-71.466257,-30.486577,3.058706
0.020000,39.073590,39.030960,126.792855,58.076867,-72.062660,-29.820128,3.061112
0.020000,37.944661,39.120582,127.925335,56.624023,-72.642198,-28.976898,3.063666
0.020000,36.844699,39.205003,129.028532,55.159840,-73.209162,-28.348218,3.066353
0.020000,35.773934,39.284229,130.102224,53.684608,-73.761583,-27.621064,3.069154
0.020000,34.732591,39.358293,131.146198,52.198671,-74.296859,-26.763780,3.072052
0.020000,33.720895,39.427259,132.160242,50.702207,-74.823211,-26.317573,3.075033
0.020000,32.739065,39.491216,133.144153,49.195555,-75.332585,-25.468736,3.078080
0.020000,31.787315,39.550276,134.097733,47.679015,-75.826988,-24.720121,3.081178
0.020000,30.865857,39.604575,135.020790,46.152820,-76.309781,-24.139654,3.084312
0.020000,29.974895,39.654264,135.913136,44.617321,-76.774937,-23.257789,3.087468
0.020000,29.114629,39.699515,136.774591,43.072765,-77.227792,-22.642796,3.090632
0.020000,28.285253,39.740511,137.604980,41.519436,-77.666467,-21.933726,3.093790
0.020000,27.486954,39.777451,138.404134,39.957681,-78.087730,-21.063135,3.096930
0.020000,26.719911,39.810544,139.171890,38.387791,-78.494494,-20.338195,3.100038
0.020000,25.984301,39.840005,139.908090,36.810029,-78.888118,-19.681232,3.103104
0.020000,25.280287,39.866058,140.612586,35.224780,-79.262448,-18.716471,3.106115
0.020000,24.608030,39.888931,141.285232,33.632293,-79.624341,-18.094688,3.109059
0.020000,23.967681,39.908855,141.925890,32.032925,-79.968407,-17.203265,3.111928
