dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,72.083570,13.000000,72.091270,104.718652,76.999009,0.000000,0.000000
0.020000,74.208742,13.000000,74.216442,106.258632,76.999009,-0.000000,0.000000
0.020000,76.364715,13.000000,76.372414,107.798612,76.999009,0.000000,0.000000
0.020000,78.551486,13.000000,78.559186,109.338592,76.999009,-0.000000,0.000000
0.020000,80.769058,13.000000,80.776758,110.878573,76.999009,0.000000,0.000000
0.020000,83.017429,13.000000,83.025129,112.418553,76.999009,-0.000000,0.000000
0.020000,85.296600,13.000000,85.304299,113.958533,76.999009,0.000000,0.000000
0.020000,87.606570,13.000000,87.614270,115.498513,76.999009,0.000000,0.000000
0.020000,89.939445,13.000000,89.947145,116.643748,57.261760,-986.862450,0.000000
0.020000,92.271930,13.000000,92.279630,116.624248,-0.974994,-2911.837668,0.000000
0.020000,94.581120,13.000000,94.588820,115.459513,-58.236753,-2863.087986,0.000000
0.020000,96.859511,13.000000,96.867211,113.919533,-76.999009,-938.112768,0.000000
0.020000,99.107102,13.000000,99.114802,112.379553,-76.999009,0.000000,0.000000
0.020000,101.323893,13.000000,101.331593,110.839573,-76.999009,-0.000000,0.000000
0.020000,103.509885,13.000000,103.517585,109.299593,-76.999009,0.000000,0.000000
0.020000,105.665077,13.000000,105.672777,107.759612,-76.999009,-0.000000,0.000000
0.020000,107.789470,13.000000,107.797170,106.219632,-76.999009,-0.000000,0.000000
0.020000,109.883063,13.000000,109.890763,104.679652,-76.999009,0.000000,0.000000
0.020000,111.945856,13.000000,111.953556,103.139672,-76.999009,-0.000000,0.000000
0.020000,113.977850,13.000000,113.985550,101.599692,-76.999009,0.000000,0.000000
0.020000,115.979045,13.000000,115.986744,100.059712,-76.999009,0.000000,0.000000
0.020000,117.949439,13.000000,117.957139,98.519731,-76.999009,-0.000000,0.000000
0.020000,119.889034,13.000000,119.896734,96.979751,-76.999009,0.000000,0.000000
0.020000,121.797830,13.000000,121.805529,95.439771,-76.999009,0.000000,0.000000
0.020000,123.675825,13.000000,123.683525,93.899791,-76.999009,-0.000000,0.000000
0.020000,125.523022,13.000000,125.530722,92.359811,-76.999009,0.000000,0.000000
0.020000,127.339418,13.000000,127.347118,90.819831,-76.999009,-0.000000,0.000000
0.020000,129.125015,13.000000,129.132715,89.279850,-76.999009,0.000000,0.000000
0.020000,130.879813,13.000000,130.887513,87.739870,-76.999009,-0.000000,0.000000
0.020000,132.603810,13.000000,132.611510,86.199890,-76.999009,0.000000,0.000000
0.020000,134.297009,13.000000,134.304709,84.659910,-76.999009,-0.000000,0.000000
0.020000,135.959407,13.000000,135.967107,83.119930,-76.999009,0.000000,0.000000
0.020000,137.591006,13.000000,137.598706,81.579949,-76.999009,-0.000000,0.000000
0.020000,139.191806,13.000000,139.199506,80.039969,-76.999009,0.000000,0.000000
0.020000,140.761805,13.000000,140.769505,78.499989,-76.999009,-0.000000,0.000000
0.020000,142.301006,13.000000,142.308705,76.960009,-76.999009,0.000000,0.000000
0.020000,143.809406,13.000000,143.817106,75.420029,-76.999009,0.000000,0.000000
0.020000,145.287007,13.000000,145.294707,73.880049,-76.999009,-0.000000,0.000000
0.020000,146.733808,13.000000,146.741508,72.340068,-76.999009,0.000000,0.000000
0.020000,148.149810,13.000000,148.157510,70.800088,-76.999009,0.000000,0.000000
0.020000,149.535012,13.000000,149.542712,69.260108,-76.999009,0.000000,0.000000
0.020000,150.889415,13.000000,150.897115,67.720128,-76.999009,-0.000000,0.000000
0.020000,152.213018,13.000000,152.220718,66.180148,-76.999009,0.000000,0.000000
0.020000,153.505821,13.000000,153.513521,64.640168,-76.999009,0.000000,0.000000
0.020000,154.767825,13.000000,154.775525,63.100187,-76.999009,-0.000000,0.000000
0.020000,155.999029,13.000000,156.006729,61.560207,-76.999009,0.000000,0.000000
0.020000,157.199434,13.000000,157.207134,60.020227,-76.999009,-0.000000,0.000000
0.020000,158.369039,13.000000,158.376739,58.480247,-76.999009,0.000000,0.000000
0.020000,159.507844,13.000000,159.515544,56.940267,-76.999009,-0.000000,0.000000
0.020000,160.615850,13.000000,160.623550,55.400287,-76.999009,0.000000,0.000000
0.020000,161.693056,13.000000,161.700756,53.860306,-76.999009,0.000000,0.000000
0.020000,162.739462,13.000000,162.747162,52.320326,-76.999009,-0.000000,0.000000
0.020000,163.755069,13.000000,163.762769,50.780346,-76.999009,0.000000,0.000000
0.020000,164.739877,13.000000,164.747577,49.240366,-76.999009,-0.000000,0.000000
