dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,118.463038,73.272657,77.566369,75.198309,-26.694424,16.166955,3.437728
0.020000,117.037881,72.826121,79.059845,74.673772,-26.226883,23.377072,3.452611
0.020000,115.629118,72.362207,80.543027,74.159093,-25.733942,24.647055,3.466703
0.020000,114.236390,71.882322,82.016112,73.654249,-25.242184,24.587877,3.480018
0.020000,112.859268,71.387797,83.479334,73.161128,-24.656071,29.305683,3.492575
0.020000,111.497294,70.879892,84.932931,72.679813,-24.065728,29.517137,3.504390
0.020000,110.150008,70.359812,86.377113,72.209123,-23.534515,26.560655,3.515482
0.020000,108.816888,69.828684,87.812141,71.751381,-22.887111,32.370162,3.525869
0.020000,107.497453,69.287592,89.238216,71.303763,-22.380858,25.312676,3.535568
0.020000,106.191162,68.737548,90.655588,70.868592,-21.758587,31.113544,3.544596
0.020000,104.897525,68.179533,92.064445,70.442871,-21.286049,23.626880,3.552971
0.020000,103.616005,67.614458,93.465017,70.028611,-20.712994,28.652795,3.560707
0.020000,102.346111,67.043213,94.857480,69.623139,-20.273601,21.969625,3.567820
0.020000,101.087331,66.466632,96.242028,69.227372,-19.788338,24.263162,3.574323
0.020000,99.839176,65.885521,97.618829,68.840068,-19.365213,21.156235,3.580231
0.020000,98.601174,65.300656,98.988031,68.460114,-18.997690,18.376165,3.585555
0.020000,97.372849,64.712778,100.349789,68.087880,-18.611678,19.300596,3.590305
0.020000,96.153751,64.122607,101.704227,67.721897,-18.299156,15.626086,3.594493
0.020000,94.943447,63.530840,103.051454,67.361382,-18.025774,13.669129,3.598126
0.020000,93.741509,62.938153,104.391579,67.006225,-17.757820,13.397671,3.601212
0.020000,92.547531,62.345205,105.724685,66.655282,-17.547174,10.532295,3.603759
0.020000,91.361128,61.752643,107.050838,66.307667,-17.380720,8.322731,3.605771
0.020000,90.181921,61.161101,108.370099,65.963045,-17.231122,7.479880,3.607252
0.020000,89.009556,60.571203,109.682509,65.620491,-17.127692,5.171522,3.608207
0.020000,87.843695,59.983565,110.988093,65.279229,-17.063121,3.228514,3.608636
0.020000,86.684016,59.398799,112.286865,64.938572,-17.032862,1.512950,3.608542
0.020000,85.530215,58.817514,113.578821,64.597799,-17.038608,-0.287304,3.607923
0.020000,84.382007,58.240314,114.863943,64.256114,-17.084266,-2.282902,3.606778
0.020000,83.239127,57.667806,116.142200,63.912853,-17.163033,-3.938326,3.605106
0.020000,82.101323,57.100598,117.413547,63.567329,-17.276209,-5.658816,3.602902
0.020000,80.968371,56.539299,118.677918,63.218585,-17.437193,-8.049183,3.600161
0.020000,79.840063,55.984527,119.935238,62.865977,-17.630440,-9.662367,3.596878
0.020000,78.716204,55.436896,121.185421,62.509169,-17.840361,-10.496016,3.593046
0.020000,77.596632,54.897038,122.428357,62.146783,-18.119302,-13.947075,3.588656
0.020000,76.481203,54.365585,123.663923,61.778292,-18.424541,-15.261940,3.583700
0.020000,75.369786,53.843176,124.891994,61.403583,-18.735489,-15.547382,3.578167
0.020000,74.262286,53.330465,126.112415,61.021057,-19.126266,-19.538892,3.572046
0.020000,73.158629,52.828112,127.325023,60.630378,-19.533973,-20.385337,3.565324
0.020000,72.058752,52.336781,128.529654,60.231545,-19.941621,-20.382407,3.557987
0.020000,70.962643,51.857156,129.726105,59.822553,-20.449626,-25.400258,3.550022
0.020000,69.870287,51.389917,130.914194,59.404429,-20.906186,-22.828000,3.541414
0.020000,68.781723,50.935764,132.093696,58.975126,-21.465154,-27.948402,3.532145
0.020000,67.697696,50.495676,133.263650,58.497717,-23.870479,-120.266240,3.522207
0.020000,66.620624,50.071240,134.421333,57.884118,-30.679915,-340.471763,3.511606
0.020000,65.553827,49.664254,135.563127,57.089696,-39.721132,-452.060897,3.500367
0.020000,64.500623,49.276316,136.685506,56.118954,-48.537056,-440.796174,3.488522
0.020000,63.464279,48.908797,137.785087,54.979085,-56.993461,-422.820256,3.476114
0.020000,62.448030,48.562829,138.858612,53.676210,-65.143777,-407.515790,3.463195
0.020000,61.454389,48.239073,139.903667,52.252768,-71.172084,-301.415372,3.449817
0.020000,60.484222,47.937485,140.919630,50.798131,-72.731867,-77.989149,3.436020
0.020000,59.537471,47.657642,141.906873,49.362174,-71.797848,46.700971,3.421832
0.020000,58.614073,47.399070,142.865791,47.945888,-70.814277,49.178525,3.407283
0.020000,57.713949,47.161242,143.796804,46.550651,-69.761873,52.620201,3.392406
0.020000,56.837009,46.943581,144.700352,45.177421,-68.661478,55.019767,3.377234
0.020000,55.983151,46.745469,145.576893,43.827018,-67.520140,57.066908,3.361803
0.020000,55.152250,46.566248,146.426902,42.500451,-66.328358,59.589076,3.346149
0.020000,54.344164,46.405221,147.250876,41.198717,-65.086725,62.081690,3.330311
0.020000,53.558728,46.261664,148.049323,39.922340,-63.818831,63.394688,3.314327
0.020000,52.795765,46.134824,148.822758,38.671739,-62.530044,64.439330,3.298238
0.020000,52.055076,46.023929,149.571702,37.447225,-61.225684,65.218024,3.282083
0.020000,51.336438,45.928188,150.296690,36.249395,-59.891543,66.707032,3.265903
0.020000,50.639624,45.846803,150.998240,35.077521,-58.593688,64.892753,3.249738
0.020000,49.964387,45.778965,151.676877,33.931806,-57.285731,65.397844,3.233629
0.020000,49.310470,45.723864,152.333110,32.811696,-56.005502,64.011476,3.217615
0.020000,48.677611,45.680690,152.967441,31.716530,-54.758319,62.359143,3.201734
0.020000,48.065538,45.648640,153.580352,30.645567,-53.548167,60.507603,3.186024
