dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,260.672591,107.832047,71.401019,37.820947,-77.783982,0.000000,1.719780
0.020000,260.567206,108.565369,72.141881,36.265267,-77.783982,0.000000,1.707286
0.020000,260.474826,109.269078,72.851629,34.709588,-77.783982,-0.000000,1.695376
0.020000,260.394319,109.942916,73.530264,33.153908,-77.783982,0.000000,1.684050
0.020000,260.324604,110.586669,74.177786,31.598228,-77.783982,-0.000000,1.673303
0.020000,260.264651,111.200151,74.794193,30.042549,-77.783982,0.000000,1.663133
0.020000,260.213484,111.783204,75.379488,28.486869,-77.783982,0.000000,1.653533
0.020000,260.170184,112.335686,75.933668,26.931190,-77.783982,0.000000,1.644498
0.020000,260.133881,112.857489,76.456735,25.375510,-77.783982,-0.000000,1.636021
0.020000,260.103764,113.348523,76.948689,23.819830,-77.783982,0.000000,1.628095
0.020000,260.079074,113.808696,77.409528,22.264151,-77.783982,-0.000000,1.620712
0.020000,260.059103,114.237958,77.839255,20.708471,-77.783982,-0.000000,1.613867
0.020000,260.043199,114.636252,78.237867,19.152791,-77.783982,0.000000,1.607550
0.020000,260.030759,115.003542,78.605366,17.597112,-77.783982,0.000000,1.601757
0.020000,260.021234,115.339788,78.941752,16.041432,-77.783982,-0.000000,1.596479
0.020000,260.014123,115.644985,79.247024,14.485752,-77.783982,0.000000,1.591711
0.020000,260.008974,115.919093,79.521182,12.930073,-77.783982,0.000000,1.587446
0.020000,260.005386,116.162106,79.764227,11.374393,-77.783982,-0.000000,1.583679
0.020000,260.003003,116.374027,79.976158,9.818714,-77.783982,0.000000,1.580406
0.020000,260.001517,116.554839,80.156975,8.263034,-77.783982,0.000000,1.577621
0.020000,260.000668,116.704536,80.306679,6.707354,-77.783982,-0.000000,1.575321
0.020000,260.000239,116.823131,80.425269,5.151675,-77.783982,0.000000,1.573502
0.020000,260.000061,116.910608,80.512746,3.595995,-77.783982,0.000000,1.572163
0.020000,260.000008,116.966963,80.569109,2.040315,-77.783982,0.000000,1.571301
0.020000,260.000000,116.993685,80.595825,0.631238,-70.453881,366.505036,1.570893
0.020000,260.000000,117.000000,80.602137,0.000000,-31.561890,1944.599542,1.570796
0.020000,260.000000,117.000000,80.602137,0.000000,0.000000,1578.094507,1.570796
