dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,72.083570,0.000000,72.263570,105.488642,76.999009,-0.000000,0.000000
0.020000,74.208742,0.000000,74.388742,107.028622,76.999009,0.000000,0.000000
0.020000,76.364715,0.000000,76.544715,108.568602,76.999009,0.000000,0.000000
0.020000,78.551486,0.000000,78.731486,110.108582,76.999009,-0.000000,0.000000
0.020000,80.769058,0.000000,80.949058,111.648563,76.999009,0.000000,0.000000
0.020000,83.017429,0.000000,83.197429,113.188543,76.999009,0.000000,0.000000
0.020000,85.296600,0.000000,85.476600,114.728523,76.999009,0.000000,0.000000
0.020000,87.606570,0.000000,87.786570,116.268503,76.999009,0.000000,0.000000
0.020000,89.939445,0.000000,90.119445,117.018993,37.524511,-1973.724900,0.000000
0.020000,92.271930,0.000000,92.451930,116.229503,-39.474498,-3849.950436,0.000000
0.020000,94.581120,0.000000,94.761120,114.689523,-76.999009,-1876.225536,0.000000
0.020000,96.859511,0.000000,97.039511,113.149543,-76.999009,0.000000,0.000000
0.020000,99.107102,0.000000,99.287102,111.609563,-76.999009,0.000000,0.000000
0.020000,101.323893,0.000000,101.503893,110.069583,-76.999009,-0.000000,0.000000
0.020000,103.509885,0.000000,103.689885,108.529603,-76.999009,0.000000,0.000000
0.020000,105.665077,0.000000,105.845077,106.989622,-76.999009,0.000000,0.000000
0.020000,107.789470,0.000000,107.969470,105.449642,-76.999009,0.000000,0.000000
0.020000,109.883063,0.000000,110.063063,103.909662,-76.999009,0.000000,0.000000
0.020000,111.945856,0.000000,112.125856,102.369682,-76.999009,-0.000000,0.000000
0.020000,113.977850,0.000000,114.157850,100.829702,-76.999009,0.000000,0.000000
0.020000,115.979045,0.000000,116.159045,99.289722,-76.999009,0.000000,0.000000
0.020000,117.949439,0.000000,118.129439,97.749741,-76.999009,0.000000,0.000000
0.020000,119.889034,0.000000,120.069034,96.209761,-76.999009,0.000000,0.000000
0.020000,121.797830,0.000000,121.977830,94.669781,-76.999009,-0.000000,0.000000
0.020000,123.675825,0.000000,123.855825,93.129801,-76.999009,0.000000,0.000000
0.020000,125.523022,0.000000,125.703022,91.589821,-76.999009,0.000000,0.000000
0.020000,127.339418,0.000000,127.519418,90.049840,-76.999009,0.000000,0.000000
0.020000,129.125015,0.000000,129.305015,88.509860,-76.999009,0.000000,0.000000
0.020000,130.879813,0.000000,131.059813,86.969880,-76.999009,0.000000,0.000000
