dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,133.565000,164.000000,63.566970,65.000000,-0.000000,-0.000000,0.000000
0.020000,134.865000,164.000000,64.866970,65.000000,0.000000,0.000000,0.000000
0.020000,136.165000,164.000000,66.166970,65.000000,-0.000000,-0.000000,0.000000
0.020000,137.465000,164.000000,67.466970,65.000000,0.000000,0.000000,0.000000
0.020000,138.765000,164.000000,68.766970,65.000000,0.000000,0.000000,0.000000
0.020000,140.065000,164.000000,70.066970,65.000000,0.000000,-0.000000,0.000000
0.020000,141.365000,164.000000,71.366970,65.000000,-0.000000,-0.000000,0.000000
0.020000,142.665000,164.000000,72.666970,65.000000,0.000000,0.000000,0.000000
0.020000,143.965000,164.000000,73.966970,65.000000,-0.000000,-0.000000,0.000000
0.020000,145.265000,164.000000,75.266970,65.000000,0.000000,0.000000,0.000000
0.020000,146.565000,164.000000,76.566970,65.000000,-0.000000,-0.000000,0.000000
0.020000,147.865000,164.000000,77.866970,65.000000,0.000000,0.000000,0.000000
0.020000,149.165000,164.000000,79.166970,65.000000,0.000000,-0.000000,0.000000
0.020000,150.465000,164.000000,80.466970,65.000000,-0.000000,-0.000000,0.000000
0.020000,151.765000,164.000000,81.766970,65.000000,0.000000,0.000000,0.000000
0.020000,153.065000,164.000000,83.066970,65.000000,-0.000000,-0.000000,0.000000
0.020000,154.365000,164.000000,84.366970,65.000000,0.000000,0.000000,0.000000
0.020000,155.665000,164.000000,85.666970,65.000000,-0.000000,-0.000000,0.000000
0.020000,156.965000,164.000000,86.966970,65.000000,0.000000,0.000000,0.000000
0.020000,158.265000,164.000000,88.266970,65.000000,0.000000,0.000000,0.000000
0.020000,159.565000,164.000000,89.566970,65.000000,0.000000,-0.000000,0.000000
0.020000,160.865000,164.000000,90.866970,65.000000,-0.000000,-0.000000,0.000000
0.020000,162.165000,164.000000,92.166970,65.000000,0.000000,0.000000,0.000000
0.020000,163.465000,164.000000,93.466970,65.000000,0.000000,0.000000,0.000000
0.020000,164.765000,164.000000,94.766970,65.000000,-0.000000,-0.000000,0.000000
0.020000,166.064902,164.000000,96.066871,64.995076,-0.246212,-12.310606,0.000000
0.020000,167.362636,164.000000,97.364606,64.886742,-5.416667,-258.522727,0.000000
0.020000,168.654265,164.000000,98.656235,64.581439,-15.265152,-492.424242,0.000000
0.020000,169.935848,164.000000,99.937818,64.079167,-25.113636,-492.424242,0.000000
0.020000,171.203447,164.000000,101.205417,63.379924,-34.962121,-492.424242,0.000000
0.020000,172.453121,164.000000,102.455091,62.483712,-44.810606,-492.424242,0.000000
0.020000,173.681030,164.000000,103.683000,61.395455,-54.412879,-480.113636,0.000000
0.020000,174.885303,164.000000,104.887273,60.213636,-59.090909,-233.901515,0.000000
0.020000,176.065939,164.000000,106.067909,59.031818,-59.090909,0.000000,0.000000
0.020000,177.222939,164.000000,107.224909,57.850000,-59.090909,0.000000,0.000000
0.020000,178.356303,164.000000,108.358273,56.668182,-59.090909,-0.000000,0.000000
0.020000,179.466030,164.000000,109.468000,55.486364,-59.090909,0.000000,0.000000
0.020000,180.552121,164.000000,110.554091,54.304545,-59.090909,-0.000000,0.000000
0.020000,181.614576,164.000000,111.616545,53.122727,-59.090909,0.000000,0.000000
0.020000,182.653394,164.000000,112.655364,51.940909,-59.090909,-0.000000,0.000000
0.020000,183.668576,164.000000,113.670545,50.759091,-59.090909,0.000000,0.000000
0.020000,184.660121,164.000000,114.662091,49.577273,-59.090909,0.000000,0.000000
0.020000,185.628030,164.000000,115.630000,48.395455,-59.090909,0.000000,0.000000
0.020000,186.572303,164.000000,116.574273,47.213636,-59.090909,-0.000000,0.000000
0.020000,187.492939,164.000000,117.494909,46.031818,-59.090909,0.000000,0.000000
0.020000,188.389939,164.000000,118.391909,44.850000,-59.090909,-0.000000,0.000000
0.020000,189.263303,164.000000,119.265273,43.668182,-59.090909,0.000000,0.000000
0.020000,190.113030,164.000000,120.115000,42.486364,-59.090909,-0.000000,0.000000
0.020000,190.939121,164.000000,120.941091,41.304545,-59.090909,0.000000,0.000000
0.020000,191.741576,164.000000,121.743545,40.122727,-59.090909,0.000000,0.000000
0.020000,192.520394,164.000000,122.522364,38.940909,-59.090909,0.000000,0.000000
0.020000,193.275576,164.000000,123.277545,37.759091,-59.090909,-0.000000,0.000000
0.020000,194.007121,164.000000,124.009091,36.577273,-59.090909,0.000000,0.000000
0.020000,194.715030,164.000000,124.717000,35.395455,-59.090909,0.000000,0.000000
0.020000,195.399303,164.000000,125.401273,34.213636,-59.090909,0.000000,0.000000
0.020000,196.059939,164.000000,126.061909,33.031818,-59.090909,-0.000000,0.000000
0.020000,196.696939,164.000000,126.698909,31.850000,-59.090909,-0.000000,0.000000
0.020000,197.310303,164.000000,127.312273,30.668182,-59.090909,0.000000,0.000000
0.020000,197.900030,164.000000,127.902000,29.486364,-59.090909,-0.000000,0.000000
0.020000,198.466121,164.000000,128.468091,28.304545,-59.090909,0.000000,0.000000
0.020000,199.008576,164.000000,129.010545,27.122727,-59.090909,0.000000,0.000000
0.020000,199.527394,164.000000,129.529364,25.940909,-59.090909,0.000000,0.000000
0.020000,200.022576,164.000000,130.024545,24.759091,-59.090909,0.000000,0.000000
0.020000,200.494121,164.000000,130.496091,23.577273,-59.090909,0.000000,0.000000
0.020000,200.942030,164.000000,130.944000,22.395455,-59.090909,-0.000000,0.000000
0.020000,201.366303,164.000000,131.368273,21.213636,-59.090909,0.000000,0.000000
0.020000,201.766939,164.000000,131.768909,20.031818,-59.090909,0.000000,0.000000
0.020000,202.143939,164.000000,132.145909,18.850000,-59.090909,0.000000,0.000000
0.020000,202.497303,164.000000,132.499273,17.668182,-59.090909,-0.000000,0.000000
0.020000,202.827030,164.000000,132.829000,16.486364,-59.090909,0.000000,0.000000
0.020000,203.133121,164.000000,133.135091,15.304545,-59.090909,0.000000,0.000000
0.020000,203.415576,164.000000,133.417545,14.122727,-59.090909,0.000000,0.000000
0.020000,203.674394,164.000000,133.676364,12.940909,-59.090909,-0.000000,0.000000
0.020000,203.909576,164.000000,133.911545,11.759091,-59.090909,0.000000,0.000000
0.020000,204.121121,164.000000,134.123091,10.577273,-59.090909,0.000000,0.000000
0.020000,204.309030,164.000000,134.311000,9.395455,-59.090909,0.000000,0.000000
0.020000,204.473303,164.000000,134.475273,8.213636,-59.090909,-0.000000,0.000000
