dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,79.324756,41.774761,63.700000,65.000000,0.000000,0.000000,0.399232
0.020000,80.521691,42.282052,65.000000,65.000000,0.000000,0.000000,0.402485
0.020000,81.717021,42.793114,66.300000,65.000000,0.000000,0.000000,0.405536
0.020000,82.910838,43.307701,67.600000,65.000000,0.000000,0.000000,0.408386
0.020000,84.103237,43.825567,68.900000,65.000000,0.000000,0.000000,0.411034
0.020000,85.294312,44.346470,70.200000,65.000000,0.000000,0.000000,0.413482
0.020000,86.484161,44.870169,71.500000,65.000000,0.000000,0.000000,0.415731
0.020000,87.672880,45.396423,72.800000,65.000000,0.000000,0.000000,0.417780
0.020000,88.860572,45.924995,74.100000,65.000000,0.000000,0.000000,0.419631
0.020000,90.047336,46.455646,75.400000,65.000000,0.000000,0.000000,0.421284
0.020000,91.233274,46.988141,76.700000,65.000000,0.000000,0.000000,0.422739
0.020000,92.418489,47.522244,78.000000,65.000000,0.000000,0.000000,0.423997
0.020000,93.603084,48.057721,79.300000,65.000000,0.000000,0.000000,0.425058
0.020000,94.787162,48.594339,80.600000,65.000000,0.000000,0.000000,0.425923
0.020000,95.970829,49.131864,81.900000,65.000000,0.000000,0.000000,0.426591
0.020000,97.154189,49.670064,83.200000,65.000000,0.000000,0.000000,0.427064
0.020000,98.337347,50.208707,84.500000,65.000000,0.000000,0.000000,0.427340
0.020000,99.520410,50.747561,85.800000,65.000000,0.000000,0.000000,0.427421
0.020000,100.703482,51.286395,87.100000,65.000000,0.000000,0.000000,0.427305
0.020000,101.886668,51.824976,88.400000,65.000000,0.000000,0.000000,0.426994
0.020000,103.070075,52.363073,89.700000,65.000000,0.000000,0.000000,0.426487
0.020000,104.253808,52.900453,91.000000,65.000000,0.000000,0.000000,0.425784
0.020000,105.437970,53.436885,92.300000,65.000000,0.000000,0.000000,0.424884
0.020000,106.622668,53.972135,93.600000,65.000000,0.000000,0.000000,0.423788
0.020000,107.808004,54.505969,94.900000,65.000000,0.000000,0.000000,0.422495
0.020000,108.994081,55.038153,96.200000,65.000000,0.000000,0.000000,0.421004
0.020000,110.181003,55.568451,97.500000,65.000000,0.000000,0.000000,0.419316
0.020000,111.368870,56.096628,98.800000,65.000000,0.000000,0.000000,0.417430
0.020000,112.557785,56.622445,100.100000,65.000000,0.000000,0.000000,0.415345
0.020000,113.747843,57.145663,101.400000,65.000000,0.000000,0.000000,0.413061
0.020000,114.939148,57.666044,102.700000,65.000000,0.000000,0.000000,0.410577
0.020000,116.131791,58.183344,104.000000,65.000000,0.000000,0.000000,0.407893
0.020000,117.325871,58.697321,105.300000,65.000000,0.000000,0.000000,0.405008
0.020000,118.521481,59.207730,106.600000,65.000000,0.000000,0.000000,0.401921
0.020000,119.718711,59.714324,107.900000,65.000000,0.000000,0.000000,0.398631
0.020000,120.917652,60.216856,109.200000,65.000000,0.000000,0.000000,0.395139
0.020000,122.118392,60.715075,110.500000,65.000000,0.000000,0.000000,0.391442
0.020000,123.321016,61.208729,111.800000,65.000000,0.000000,0.000000,0.387541
0.020000,124.525606,61.697564,113.100000,65.000000,0.000000,0.000000,0.383435
0.020000,125.732244,62.181324,114.400000,65.000000,0.000000,0.000000,0.379122
0.020000,126.941004,62.659751,115.700000,65.000000,0.000000,0.000000,0.374603
0.020000,128.151965,63.132586,117.000000,65.000000,0.000000,0.000000,0.369877
0.020000,129.365194,63.599565,118.300000,65.000000,0.000000,0.000000,0.364943
0.020000,130.580762,64.060426,119.600000,65.000000,0.000000,0.000000,0.359800
0.020000,131.798730,64.514902,120.900000,65.000000,0.000000,0.000000,0.354448
0.020000,133.019161,64.962726,122.200000,65.000000,0.000000,0.000000,0.348887
0.020000,134.242107,65.403628,123.500000,65.000000,0.000000,0.000000,0.343116
0.020000,135.467625,65.837336,124.800000,65.000000,0.000000,0.000000,0.337135
0.020000,136.695758,66.263578,126.100000,65.000000,0.000000,0.000000,0.330944
0.020000,137.926552,66.682079,127.400000,65.000000,0.000000,0.000000,0.324543
0.020000,139.160040,67.092563,128.700000,65.000000,0.000000,0.000000,0.317932
0.020000,140.396259,67.494755,130.000000,65.000000,0.000000,0.000000,0.311112
0.020000,141.635232,67.888375,131.300000,65.000000,0.000000,0.000000,0.304081
0.020000,142.876983,68.273146,132.600000,65.000000,0.000000,0.000000,0.296843
0.020000,144.121524,68.648788,133.900000,65.000000,0.000000,0.000000,0.289396
0.020000,145.368867,69.015023,135.200000,65.000000,0.000000,0.000000,0.281742
0.020000,146.619012,69.371572,136.500000,65.000000,0.000000,0.000000,0.273883
0.020000,147.871956,69.718157,137.800000,65.000000,0.000000,0.000000,0.265819
0.020000,149.127689,70.054499,139.100000,65.000000,0.000000,0.000000,0.257553
