dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,143.154848,127.920418,78.289927,131.121686,95.458209,-476.871079,5.841680
0.020000,145.533479,126.737243,80.946576,132.832467,85.539042,-495.958377,5.801595
0.020000,147.889323,125.445160,83.633485,134.345438,75.648559,-494.524134,5.761562
0.020000,150.197647,124.053961,86.328628,134.757132,20.584682,-2753.193873,5.716701
0.020000,152.678343,122.370516,89.326601,149.898664,757.076634,36824.597638,5.657482
0.020000,155.061691,120.541465,92.330893,150.214623,15.797907,-37063.936354,5.600161
0.020000,157.334626,118.585737,95.329411,149.925856,-14.438334,-1511.812089,5.545667
0.020000,159.489860,116.523867,98.312084,149.133674,-39.609104,-1258.538464,5.494777
0.020000,161.525716,114.376322,101.271249,147.958273,-58.770062,-958.047936,5.448081
0.020000,163.445348,112.162227,104.201642,146.519639,-71.931691,-658.081431,5.405983
0.020000,165.255653,109.898649,107.100088,144.922299,-79.866964,-396.763626,5.368727
0.020000,166.966135,107.600364,109.965025,143.246854,-83.772274,-195.265499,5.336432
0.020000,168.587910,105.279991,112.795976,141.547528,-84.966293,-59.700947,5.309136
0.020000,170.132923,102.948348,115.593051,139.853737,-84.689533,13.837990,5.286830
0.020000,171.613400,100.614915,118.356513,138.173107,-84.031512,32.901029,5.269491
0.020000,173.041488,98.288323,121.086433,136.496017,-83.854487,8.851275,5.257115
0.020000,174.424969,95.983637,123.774480,134.402343,-104.683724,-1041.461873,5.249746
0.020000,175.767721,93.722000,126.404686,131.510291,-144.602591,-1995.943361,5.247423
0.020000,177.077418,91.516977,128.969337,128.232538,-163.887682,-964.254544,5.250142
0.020000,178.364630,89.375456,131.467942,124.930258,-165.113977,-61.314750,5.257941
0.020000,179.638649,87.304808,133.899137,121.559746,-168.525576,-170.579944,5.270925
0.020000,180.907492,85.312995,136.260763,118.081327,-173.920979,-269.770136,5.289259
0.020000,182.177880,83.408562,138.550032,114.463459,-180.893392,-348.620639,5.313157
0.020000,183.455196,81.600480,140.763783,110.687547,-188.795617,-395.111266,5.342862
0.020000,184.743484,79.897788,142.898929,106.757310,-196.511819,-385.810088,5.378612
0.020000,186.045548,78.309032,144.953076,102.707307,-202.500146,-299.416389,5.420589
0.020000,187.363246,76.841474,146.925397,98.616070,-204.561860,-103.085698,5.468857
0.020000,188.698080,75.500198,148.817699,94.615075,-200.049739,225.606052,5.523277
0.020000,190.052097,74.287296,150.635525,90.891310,-186.188250,693.074453,5.583423
0.020000,191.428962,73.201470,152.389029,87.675190,-160.806033,1269.110869,5.648514
0.020000,192.834872,72.238346,154.093197,85.208441,-123.337444,1873.429470,5.717398
0.020000,194.278797,71.391592,155.767089,83.694571,-75.693483,2382.198006,5.788610
0.020000,195.771719,70.654513,157.432052,83.248150,-22.321045,2668.621927,5.860508
0.020000,197.324895,70.021553,159.109250,83.859918,30.588399,2645.472190,5.931465
0.020000,198.947803,69.489051,160.817286,85.401785,77.093320,2325.246074,6.000052
0.020000,200.646460,69.055144,162.570486,87.660032,112.912391,1790.953535,6.065167
0.020000,202.422716,68.719007,164.378268,90.389076,136.452175,1176.989198,6.126085
0.020000,204.324103,68.473338,166.295460,95.859610,273.526690,6853.725752,6.172753
0.020000,207.227449,68.113452,169.221026,146.278294,2520.934218,112370.376379,6.147703
0.020000,210.059555,67.697178,172.083561,143.126764,-157.576524,-133925.537080,6.127505
0.020000,212.824676,67.240090,174.886207,140.132272,-149.724608,392.595773,6.111914
0.020000,215.527046,66.756144,177.631568,137.268046,-143.211295,325.665686,6.100732
0.020000,218.170557,66.258003,180.321604,134.501819,-138.311328,244.998328,6.093805
0.020000,220.758526,65.757326,182.957560,131.797801,-135.200892,155.521791,6.091039
0.020000,223.293544,65.265023,185.539938,129.118890,-133.945554,62.766897,6.092395
0.020000,225.777350,64.791459,188.068486,126.427415,-134.573770,-31.410800,6.097891
0.020000,228.210739,64.346615,190.542202,123.685783,-137.081598,-125.391390,6.107605
0.020000,230.593483,63.940185,192.959360,120.857907,-141.393803,-215.610234,6.121668
0.020000,232.920769,63.582117,195.314030,117.733510,-156.219822,-741.300948,6.140234
0.020000,235.180310,63.282515,197.593347,113.965855,-188.382741,-1608.145937,6.163395
0.020000,237.359937,63.049767,199.785367,109.600973,-218.244126,-1493.069252,6.191181
0.020000,239.454144,62.889698,201.885681,105.015737,-229.261780,-550.882730,6.223638
0.020000,241.460468,62.806395,203.893734,100.402628,-230.655482,-69.685105,6.260810
0.020000,243.376600,62.802565,205.809871,95.806836,-229.789607,43.293744,0.019485
0.020000,245.200964,62.879476,207.635855,91.299202,-225.381676,220.396571,0.065896
0.020000,246.933343,63.037022,209.375383,86.976385,-216.140833,462.042160,0.116575
0.020000,248.575456,63.273985,211.034505,82.956148,-201.011884,756.447437,0.171057
0.020000,250.131305,63.588461,212.621818,79.365604,-179.527163,1074.236046,0.228681
0.020000,251.607127,63.978394,214.148284,76.323310,-152.114695,1370.623425,0.288603
0.020000,253.010903,64.442055,215.626651,73.918339,-120.248588,1593.305355,0.349845
0.020000,254.351466,64.978309,217.070492,72.192062,-86.313819,1696.738454,0.411361
0.020000,255.637428,65.586540,218.493040,71.127387,-53.233793,1654.001295,0.472135
0.020000,256.876267,66.266304,219.906122,70.654110,-23.663833,1478.497996,0.531257
0.020000,258.073736,67.016825,221.319350,70.661419,0.365453,1201.464303,0.587989
0.020000,259.233699,67.836525,222.739710,71.017984,17.828257,873.140183,0.641792
0.020000,260.358367,68.722761,224.171594,71.594221,28.811824,549.178363,0.692329
0.020000,261.448687,69.671761,225.617069,72.273737,33.975815,258.199518,0.739441
0.020000,262.504826,70.678779,227.076355,72.964310,34.528641,27.641311,0.783112
0.020000,263.526536,71.738317,228.548263,73.595375,31.553249,-148.769596,0.823431
0.020000,264.513527,72.844481,230.030744,74.124051,26.433805,-255.972173,0.860557
0.020000,265.447506,73.968583,231.492223,73.073952,-52.504949,-3946.937724,0.892371
0.020000,266.720893,75.533669,233.509897,100.883710,1390.487931,72149.644017,0.883573
0.020000,267.968338,77.043004,235.468011,97.905725,-148.899294,-76969.361273,0.876976
0.020000,269.187002,78.500949,237.368208,95.009832,-144.794630,205.233230,0.872453
0.020000,270.374485,79.911415,239.211989,92.189054,-141.038910,187.785960,0.869889
0.020000,271.528750,81.277889,241.000725,89.436818,-137.611766,171.357193,0.869178
0.020000,272.648075,82.603459,242.735668,86.747147,-134.483590,156.408800,0.870225
0.020000,273.731011,83.890847,244.417964,84.114762,-131.619222,143.218402,0.872940
0.020000,274.776348,85.142432,246.048667,81.535167,-128.979767,131.972773,0.877243
0.020000,275.783092,86.360284,247.628761,79.004705,-126.523093,122.833707,0.883058
0.020000,276.750449,87.546190,249.159171,76.520481,-124.211218,115.593764,0.890313
0.020000,277.677810,88.701684,250.640779,74.080430,-122.002506,110.435577,0.898942
0.020000,278.564743,89.828070,252.074445,71.683275,-119.857764,107.237085,0.908877
0.020000,279.410992,90.926449,253.461013,69.328424,-117.742573,105.759568,0.920055
0.020000,280.216464,91.997744,254.801333,67.015997,-115.621356,106.060820,0.932408
0.020000,280.981234,93.042723,256.096268,64.746732,-113.463240,107.905814,0.945872
0.020000,281.705539,94.062025,257.346705,62.521853,-111.243938,110.965106,0.960378
0.020000,282.389775,95.056175,258.553566,60.343061,-108.939615,115.216166,0.975854
0.020000,283.034491,96.025615,259.717814,58.212392,-106.533455,120.307976,0.992228
0.020000,283.640389,96.970713,260.840455,56.132034,-104.017859,125.779832,1.009421
0.020000,284.208307,97.891789,261.922541,54.104330,-101.385222,131.631852,1.027353
0.020000,284.739219,98.789125,262.965172,52.131555,-98.638740,137.324064,1.045938
0.020000,285.234216,99.662982,263.969487,50.215747,-95.790410,142.416528,1.065091
0.020000,285.694495,100.513610,264.936661,48.358667,-92.853996,146.820685,1.084719
0.020000,286.121347,101.341252,265.867893,46.561622,-89.852237,150.087966,1.104731
0.020000,286.516132,102.146156,266.764401,44.825373,-86.812460,151.988852,1.125033
0.020000,286.880273,102.928570,267.627401,43.150045,-83.766399,152.303044,1.145531
0.020000,287.215230,103.688748,268.458104,41.535120,-80.746245,151.007682,1.166134
0.020000,287.522488,104.426943,269.257691,39.979359,-77.788057,147.909424,1.186748
0.020000,287.803542,105.143405,270.027308,38.480832,-74.926347,143.085466,1.207288
0.020000,288.059882,105.838377,270.768048,37.037026,-72.190314,136.801653,1.227667
0.020000,288.292981,106.512089,271.480945,35.644843,-69.609138,129.058806,1.247808
0.020000,288.504286,107.164747,272.166957,34.300609,-67.211688,119.872517,1.267636
0.020000,288.695207,107.796538,272.826965,33.000399,-65.010541,110.057340,1.287083
0.020000,288.867118,108.407620,273.461768,31.740146,-63.012643,99.894885,1.306088
0.020000,289.021343,108.998118,274.072074,30.515299,-61.242329,88.515702,1.324596
0.020000,289.159162,109.568127,274.658507,29.321651,-59.682393,77.996827,1.342560
0.020000,289.281802,110.117703,275.221601,28.154686,-58.348286,66.705350,1.359939
0.020000,289.390440,110.646875,275.761809,27.010421,-57.213212,56.753671,1.376697
0.020000,289.486201,111.155638,276.279506,25.884835,-56.279302,46.695494,1.392806
0.020000,289.570162,111.643960,276.774994,24.774406,-55.521452,37.892512,1.408242
0.020000,289.643346,112.111778,277.248502,23.675372,-54.951725,28.486357,1.422988
0.020000,289.706729,112.559015,277.700207,22.585297,-54.503748,22.398842,1.437031
0.020000,289.761237,112.985566,278.130227,21.500986,-54.215530,14.410915,1.450360
0.020000,289.807746,113.391322,278.538640,20.420628,-54.017918,9.880579,1.462971
0.020000,289.847087,113.776150,278.925473,19.341685,-53.947161,3.537842,1.474861
0.020000,289.880042,114.139922,279.290735,18.263078,-53.930315,0.842324,1.486029
0.020000,289.907348,114.482498,279.634398,17.183142,-53.996835,-3.326023,1.496478
0.020000,289.929693,114.803735,279.956411,16.100680,-54.123090,-6.312726,1.506211
0.020000,289.947721,115.103496,280.256714,15.015105,-54.278764,-7.783715,1.515233
0.020000,289.962030,115.381644,280.535230,13.925810,-54.464705,-9.297048,1.523550
0.020000,289.973174,115.638048,280.791876,12.832313,-54.674882,-10.508846,1.531169
0.020000,289.981658,115.872583,281.026564,11.734415,-54.894900,-11.000908,1.538096
0.020000,289.987947,116.085133,281.239207,10.632118,-55.114825,-10.996217,1.544337
0.020000,289.992457,116.275588,281.429715,9.525438,-55.334009,-10.959233,1.549901
0.020000,289.995561,116.443849,281.598005,8.414504,-55.546697,-10.634379,1.554792
0.020000,289.997589,116.589832,281.744002,7.299832,-55.733624,-9.346358,1.559017
0.020000,289.998825,116.713462,281.867638,6.181797,-55.901746,-8.406109,1.562582
0.020000,289.999509,116.814664,281.968842,5.060211,-56.079306,-8.877979,1.565491
0.020000,289.999838,116.893390,282.047569,3.936354,-56.192808,-5.675132,1.567748
0.020000,289.999964,116.949601,282.103781,2.810565,-56.289494,-4.834300,1.569356
0.020000,289.999996,116.983259,282.137438,1.682866,-56.384945,-4.772527,1.570318
0.020000,290.000000,116.997225,282.151405,0.698341,-49.226236,357.935471,1.570717
0.020000,290.000000,117.000000,282.154179,0.138734,-27.980367,1062.293452,1.570796
0.020000,290.000000,117.000000,282.154179,0.000000,-6.936681,1052.184291,1.570796
