dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,75.207138,38.159968,63.700000,65.000000,0.000000,0.000000,6.140242
0.020000,76.493846,37.974543,65.000000,65.000000,0.000000,0.000000,6.139901
0.020000,77.780501,37.788745,66.300000,65.000000,0.000000,0.000000,6.139662
0.020000,79.067120,37.602706,67.600000,65.000000,0.000000,0.000000,6.139526
0.020000,80.353724,37.416557,68.900000,65.000000,0.000000,0.000000,6.139492
0.020000,81.640331,37.230432,70.200000,65.000000,0.000000,0.000000,6.139562
0.020000,82.926960,37.044463,71.500000,65.000000,0.000000,0.000000,6.139734
0.020000,84.213631,36.858781,72.800000,65.000000,0.000000,0.000000,6.140009
0.020000,85.500363,36.673518,74.100000,65.000000,0.000000,0.000000,6.140386
0.020000,86.787173,36.488808,75.400000,65.000000,0.000000,0.000000,6.140867
0.020000,88.074082,36.304782,76.700000,65.000000,0.000000,0.000000,6.141450
0.020000,89.361108,36.121572,78.000000,65.000000,0.000000,0.000000,6.142136
0.020000,90.648268,35.939312,79.300000,65.000000,0.000000,0.000000,6.142925
0.020000,91.935581,35.758134,80.600000,65.000000,0.000000,0.000000,6.143817
0.020000,93.223064,35.578170,81.900000,65.000000,0.000000,0.000000,6.144812
0.020000,94.510735,35.399554,83.200000,65.000000,0.000000,0.000000,6.145910
0.020000,95.798610,35.222418,84.500000,65.000000,0.000000,0.000000,6.147111
0.020000,97.086706,35.046896,85.800000,65.000000,0.000000,0.000000,6.148416
0.020000,98.375039,34.873121,87.100000,65.000000,0.000000,0.000000,6.149824
0.020000,99.663625,34.701227,88.400000,65.000000,0.000000,0.000000,6.151335
0.020000,100.952477,34.531347,89.700000,65.000000,0.000000,0.000000,6.152950
0.020000,102.241611,34.363616,91.000000,65.000000,0.000000,0.000000,6.154668
0.020000,103.531039,34.198167,92.300000,65.000000,0.000000,0.000000,6.156491
0.020000,104.820776,34.035135,93.600000,65.000000,0.000000,0.000000,6.158417
0.020000,106.110832,33.874655,94.900000,65.000000,0.000000,0.000000,6.160447
0.020000,107.401220,33.716861,96.200000,65.000000,0.000000,0.000000,6.162581
0.020000,108.691949,33.561888,97.500000,65.000000,0.000000,0.000000,6.164819
0.020000,109.983031,33.409872,98.800000,65.000000,0.000000,0.000000,6.167162
0.020000,111.274472,33.260948,100.100000,65.000000,0.000000,0.000000,6.169608
0.020000,112.566281,33.115252,101.400000,65.000000,0.000000,0.000000,6.172159
0.020000,113.858466,32.972919,102.700000,65.000000,0.000000,0.000000,6.174815
0.020000,115.151031,32.834086,104.000000,65.000000,0.000000,0.000000,6.177575
0.020000,116.443981,32.698888,105.300000,65.000000,0.000000,0.000000,6.180440
0.020000,117.737320,32.567463,106.600000,65.000000,0.000000,0.000000,6.183409
0.020000,119.031050,32.439946,107.900000,65.000000,0.000000,0.000000,6.186483
0.020000,120.325173,32.316474,109.200000,65.000000,0.000000,0.000000,6.189661
0.020000,121.619687,32.197183,110.500000,65.000000,0.000000,0.000000,6.192945
0.020000,122.914593,32.082212,111.800000,65.000000,0.000000,0.000000,6.196333
0.020000,124.209886,31.971696,113.100000,65.000000,0.000000,0.000000,6.199825
0.020000,125.505563,31.865772,114.400000,65.000000,0.000000,0.000000,6.203422
0.020000,126.801617,31.764577,115.700000,65.000000,0.000000,0.000000,6.207123
0.020000,128.098043,31.668247,117.000000,65.000000,0.000000,0.000000,6.210929
0.020000,129.394830,31.576920,118.300000,65.000000,0.000000,0.000000,6.214839
0.020000,130.691969,31.490731,119.600000,65.000000,0.000000,0.000000,6.218853
0.020000,131.989447,31.409818,120.900000,65.000000,0.000000,0.000000,6.222971
0.020000,133.287252,31.334315,122.200000,65.000000,0.000000,0.000000,6.227193
0.020000,134.585367,31.264359,123.500000,65.000000,0.000000,0.000000,6.231518
0.020000,135.883776,31.200085,124.800000,65.000000,0.000000,0.000000,6.235946
0.020000,137.182460,31.141627,126.100000,65.000000,0.000000,0.000000,6.240477
0.020000,138.481398,31.089121,127.400000,65.000000,0.000000,0.000000,6.245110
0.020000,139.780567,31.042700,128.700000,65.000000,0.000000,0.000000,6.249845
0.020000,141.079944,31.002497,130.000000,65.000000,0.000000,0.000000,6.254682
0.020000,142.379502,30.968645,131.300000,65.000000,0.000000,0.000000,6.259619
0.020000,143.679212,30.941275,132.600000,65.000000,0.000000,0.000000,6.264657
0.020000,144.979045,30.920518,133.900000,65.000000,0.000000,0.000000,6.269795
0.020000,146.278968,30.906504,135.200000,65.000000,0.000000,0.000000,6.275032
0.020000,147.578947,30.899362,136.500000,65.000000,0.000000,0.000000,6.280367
0.020000,148.878945,30.899219,137.800000,65.000000,0.000000,0.000000,0.002615
0.020000,150.178924,30.906202,139.100000,65.000000,0.000000,0.000000,0.008144
0.020000,151.478844,30.920436,140.400000,65.000000,0.000000,0.000000,0.013770
0.020000,152.778663,30.942044,141.700000,65.000000,0.000000,0.000000,0.019490
0.020000,154.078336,30.971147,143.000000,65.000000,0.000000,0.000000,0.025304
0.020000,155.377814,31.007868,144.300000,65.000000,0.000000,0.000000,0.031212
0.020000,156.677051,31.052323,145.600000,65.000000,0.000000,0.000000,0.037210
0.020000,157.975997,31.104631,146.900000,65.000000,0.000000,0.000000,0.043299
0.020000,159.274598,31.164904,148.200000,65.000000,0.000000,0.000000,0.049477
0.020000,160.572796,31.233257,149.500000,65.000000,0.000000,0.000000,0.055743
0.020000,161.870538,31.309798,150.800000,65.000000,0.000000,0.000000,0.062095
0.020000,163.167765,31.394636,152.100000,65.000000,0.000000,0.000000,0.068532
0.020000,164.464416,31.487877,153.400000,65.000000,0.000000,0.000000,0.075052
0.020000,165.760424,31.589623,154.700000,65.000000,0.000000,0.000000,0.081654
0.020000,167.055728,31.699975,156.000000,65.000000,0.000000,0.000000,0.088335
0.020000,168.350264,31.819029,157.300000,65.000000,0.000000,0.000000,0.095095
0.020000,169.643960,31.946880,158.600000,65.000000,0.000000,0.000000,0.101930
0.020000,170.936743,32.083619,159.900000,65.000000,0.000000,0.000000,0.108840
0.020000,172.228549,32.229334,161.200000,65.000000,0.000000,0.000000,0.115822
0.020000,173.519301,32.384111,162.500000,65.000000,0.000000,0.000000,0.122874
