dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,153.192345,74.362163,63.700000,65.000000,0.000000,0.000000,5.089485
0.020000,153.670516,73.153298,65.000000,65.000000,0.000000,0.000000,5.088782
0.020000,154.148393,71.944318,66.300000,65.000000,0.000000,0.000000,5.088999
0.020000,154.627088,70.735661,67.600000,65.000000,0.000000,0.000000,5.090136
0.020000,155.107716,69.527771,68.900000,65.000000,0.000000,0.000000,5.092199
0.020000,155.577448,68.381299,70.200000,65.000000,0.000000,0.000000,5.116321
0.020000,156.109046,67.195030,71.500000,65.000000,0.000000,0.000000,5.151229
0.020000,156.682334,66.028348,72.800000,65.000000,0.000000,0.000000,5.187173
0.020000,157.297706,64.883300,74.100000,65.000000,0.000000,0.000000,5.224005
0.020000,157.955234,63.761938,75.400000,65.000000,0.000000,0.000000,5.261541
0.020000,158.654669,62.666227,76.700000,65.000000,0.000000,0.000000,5.299568
0.020000,159.395413,61.598010,78.000000,65.000000,0.000000,0.000000,5.337851
0.020000,160.176523,60.558944,79.300000,65.000000,0.000000,0.000000,5.376136
0.020000,160.996724,59.550445,80.600000,65.000000,0.000000,0.000000,5.414159
0.020000,161.854433,58.573649,81.900000,65.000000,0.000000,0.000000,5.451658
0.020000,162.747815,57.629360,83.200000,65.000000,0.000000,0.000000,5.488377
0.020000,163.673644,56.719161,84.498384,64.838399,-8.080048,-404.002393,5.524036
0.020000,164.626921,55.845423,85.791566,64.479828,-17.928533,-492.424242,5.558335
0.020000,165.601990,55.010046,87.075607,63.924288,-27.777018,-492.424242,5.591009
0.020000,166.592904,54.214244,88.346568,63.171778,-37.625502,-492.424242,5.621848
0.020000,167.593552,53.458624,89.600509,62.222298,-47.473987,-492.424242,5.650700
0.020000,168.597757,52.743276,90.833490,61.075849,-57.322472,-492.424242,5.677464
0.020000,169.600721,52.066991,92.043189,59.894031,-59.090909,-88.421850,5.702122
0.020000,170.599483,51.427337,93.229252,58.712212,-59.090909,-0.000000,5.724727
0.020000,171.591665,50.821729,94.391678,57.530394,-59.090909,-0.000000,5.745358
0.020000,172.575164,50.247678,95.530467,56.348576,-59.090909,0.000000,5.764102
0.020000,173.548129,49.702815,96.645621,55.166758,-59.090909,0.000000,5.781058
0.020000,174.508938,49.184905,97.737138,53.984940,-59.090909,-0.000000,5.796322
0.020000,175.456173,48.691856,98.805018,52.803122,-59.090909,0.000000,5.809996
0.020000,176.388596,48.221729,99.849262,51.621303,-59.090909,0.000000,5.822177
0.020000,177.305129,47.772731,100.869870,50.439485,-59.090909,-0.000000,5.832962
0.020000,178.204832,47.343221,101.866842,49.257667,-59.090909,0.000000,5.842442
0.020000,179.086890,46.931700,102.840177,48.075849,-59.090909,-0.000000,5.850708
0.020000,179.950593,46.536805,103.789876,46.894031,-59.090909,0.000000,5.857842
0.020000,180.795325,46.157309,104.715938,45.712212,-59.090909,0.000000,5.863925
0.020000,181.620551,45.792107,105.618364,44.530394,-59.090909,0.000000,5.869032
0.020000,182.425809,45.440212,106.497154,43.348576,-59.090909,0.000000,5.873235
0.020000,183.210697,45.100746,107.352307,42.166758,-59.090909,-0.000000,5.876602
0.020000,183.974870,44.772937,108.183824,40.984940,-59.090909,0.000000,5.879196
0.020000,184.718032,44.456105,108.991705,39.803122,-59.090909,-0.000000,5.881079
0.020000,185.439928,44.149665,109.775949,38.621303,-59.090909,0.000000,5.882308
0.020000,186.140341,43.853108,110.536557,37.439485,-59.090909,0.000000,5.882938
0.020000,186.819090,43.566008,111.273529,36.257667,-59.090909,0.000000,5.883022
0.020000,187.476024,43.288006,111.986864,35.075849,-59.090909,-0.000000,5.882609
0.020000,188.111018,43.018809,112.676563,33.894031,-59.090909,0.000000,5.881747
0.020000,188.723973,42.758184,113.342625,32.712212,-59.090909,-0.000000,5.880483
0.020000,189.314812,42.505953,113.985051,31.530394,-59.090909,0.000000,5.878860
0.020000,189.883479,42.261988,114.603841,30.348576,-59.090909,0.000000,5.876920
0.020000,190.429934,42.026205,115.198994,29.166758,-59.090909,-0.000000,5.874705
0.020000,190.954158,41.798562,115.770511,27.984940,-59.090909,0.000000,5.872254
0.020000,191.456142,41.579051,116.318392,26.803122,-59.090909,-0.000000,5.869605
0.020000,191.935894,41.367698,116.842636,25.621303,-59.090909,0.000000,5.866793
0.020000,192.393433,41.164558,117.343244,24.439485,-59.090909,-0.000000,5.863855
0.020000,192.828789,40.969708,117.820215,23.257667,-59.090909,0.000000,5.860824
0.020000,193.242002,40.783246,118.273551,22.075849,-59.090909,-0.000000,5.857732
0.020000,193.633119,40.605291,118.703249,20.894031,-59.090909,-0.000000,5.854610
0.020000,194.002195,40.435970,119.109312,19.712212,-59.090909,0.000000,5.851488
0.020000,194.349290,40.275426,119.491738,18.530394,-59.090909,-0.000000,5.848395
0.020000,194.674470,40.123806,119.850528,17.348576,-59.090909,0.000000,5.845357
0.020000,194.977800,39.981264,120.185681,16.166758,-59.090909,0.000000,5.842399
0.020000,195.259352,39.847956,120.497198,14.984940,-59.090909,0.000000,5.839546
0.020000,195.519197,39.724036,120.785078,13.803122,-59.090909,0.000000,5.836820
