dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,73.355199,25.292554,61.679506,64.711205,3.341324,-0.071693,6.140242
0.020000,74.637512,25.107763,62.975066,64.778008,3.340134,-0.059474,6.139901
0.020000,75.921094,24.922409,64.271962,64.844789,3.339069,-0.053259,6.139662
0.020000,77.205963,24.736622,65.570193,64.911562,3.338649,-0.021007,6.139526
0.020000,78.492138,24.550536,66.869760,64.978328,3.338291,-0.017913,6.139492
0.020000,79.779637,24.364282,68.170662,65.045091,3.338142,-0.007430,6.139562
0.020000,81.068481,24.177993,69.472899,65.111856,3.338275,0.006676,6.139734
0.020000,82.358688,23.991800,70.776472,65.178635,3.338925,0.032486,6.140009
0.020000,83.650278,23.805838,72.081380,65.245424,3.339474,0.027434,6.140386
0.020000,84.943270,23.620241,73.387625,65.312232,3.340378,0.045205,6.140867
0.020000,86.237683,23.435141,74.695206,65.379063,3.341536,0.057907,6.141450
0.020000,87.533538,23.250675,76.004125,65.445926,3.343171,0.081738,6.142136
0.020000,88.830854,23.066977,77.314381,65.512828,3.345101,0.096491,6.142925
0.020000,90.129649,22.884183,78.625976,65.579760,3.346616,0.075779,6.143817
0.020000,91.429942,22.702428,79.938911,65.646734,3.348695,0.103951,6.144812
0.020000,92.731753,22.521851,81.253186,65.713754,3.350976,0.114042,6.145910
0.020000,94.035099,22.342587,82.568803,65.780835,3.354042,0.153281,6.147111
0.020000,95.339999,22.164776,83.885762,65.847966,3.356575,0.126683,6.148416
0.020000,96.646471,21.988554,85.204065,65.915146,3.358980,0.120212,6.149824
0.020000,97.954532,21.814062,86.523713,65.982383,3.361881,0.145061,6.151335
0.020000,99.264198,21.641440,87.844706,66.049681,3.364889,0.150382,6.152950
0.020000,100.575486,21.470826,89.167048,66.117060,3.368928,0.201950,6.154668
0.020000,101.888412,21.302362,90.490737,66.184489,3.371467,0.126983,6.156491
0.020000,103.202991,21.136190,91.815777,66.251976,3.374346,0.143942,6.158417
0.020000,104.519236,20.972453,93.142167,66.319526,3.377497,0.157553,6.160447
0.020000,105.837162,20.811291,94.469910,66.387138,3.380614,0.155836,6.162581
0.020000,107.156781,20.652850,95.799007,66.454834,3.384764,0.207482,6.164819
0.020000,108.478105,20.497274,97.129458,66.522570,3.386810,0.102346,6.167162
0.020000,109.801144,20.344706,98.461265,66.590357,3.389381,0.128520,6.169608
0.020000,111.125909,20.195293,99.794429,66.658197,3.391979,0.129921,6.172159
0.020000,112.452408,20.049181,101.128951,66.726084,3.394355,0.118810,6.174815
0.020000,113.780649,19.906516,102.464832,66.794032,3.397415,0.152987,6.177575
0.020000,115.110638,19.767446,103.802072,66.862001,3.398423,0.050392,6.180440
0.020000,116.442379,19.632118,105.140671,66.929992,3.399586,0.058144,6.183409
0.020000,117.775878,19.500682,106.480632,66.998004,3.400593,0.050341,6.186483
0.020000,119.111135,19.373286,107.821952,67.066027,3.401142,0.027474,6.189661
0.020000,120.448151,19.250079,109.164633,67.134062,3.401722,0.028989,6.192945
0.020000,121.786926,19.131213,110.508675,67.202078,3.400804,-0.045903,6.196333
0.020000,123.127457,19.016838,111.854076,67.270063,3.399286,-0.075907,6.199825
0.020000,124.469739,18.907104,113.200836,67.338012,3.397431,-0.092764,6.203422
0.020000,125.813767,18.802164,114.548955,67.405909,3.394839,-0.129585,6.207123
0.020000,127.159532,18.702168,115.898429,67.473740,3.391546,-0.164657,6.210929
0.020000,128.507024,18.607271,117.249259,67.541482,3.387135,-0.220520,6.214839
0.020000,129.856231,18.517623,118.601441,67.609116,3.381686,-0.272480,6.218853
0.020000,131.207139,18.433378,119.954974,67.676626,3.375492,-0.309692,6.222971
0.020000,132.559732,18.354688,121.309854,67.743991,3.368247,-0.362224,6.227193
0.020000,133.913991,18.281707,122.666077,67.811187,3.359818,-0.421489,6.231518
0.020000,135.269894,18.214587,124.023641,67.878177,3.349488,-0.516474,6.235946
0.020000,136.627419,18.153482,125.382540,67.944958,3.339052,-0.521797,6.240477
0.020000,137.986539,18.098543,126.742770,68.011496,3.326895,-0.607875,6.245110
0.020000,139.347226,18.049925,128.104325,68.077763,3.313354,-0.677044,6.249845
0.020000,140.709448,18.007778,129.467200,68.143730,3.298364,-0.749509,6.254682
0.020000,142.073172,17.972255,130.831386,68.209326,3.279772,-0.929562,6.259619
0.020000,143.438361,17.943506,132.196878,68.274583,3.262861,-0.845551,6.264657
0.020000,144.804976,17.921684,133.563667,68.339449,3.243279,-0.979122,6.269795
0.020000,146.172974,17.906937,134.931745,68.403884,3.221777,-1.075108,6.275032
0.020000,147.542311,17.899414,136.301102,68.467854,3.198507,-1.163489,6.280367
0.020000,148.912935,17.899264,137.671727,68.531245,3.169532,-1.448756,0.002615
0.020000,150.284799,17.906633,139.043610,68.594145,3.144983,-1.227439,0.008144
0.020000,151.657846,17.921668,140.416739,68.656474,3.116454,-1.426445,0.013770
0.020000,153.032020,17.944513,141.791103,68.718183,3.085469,-1.549236,0.019490
0.020000,154.407259,17.975309,143.166687,68.779208,3.051267,-1.710128,0.025304
0.020000,155.783498,18.014199,144.543475,68.839429,3.011018,-2.012440,0.031212
0.020000,157.160672,18.061322,145.921456,68.899004,2.978779,-1.611975,0.037210
0.020000,158.538711,18.116815,147.300611,68.957791,2.939323,-1.972765,0.043299
0.020000,159.917542,18.180813,148.680926,69.015745,2.897699,-2.081213,0.049477
0.020000,161.297084,18.253449,150.062379,69.072638,2.844669,-2.651526,0.055743
0.020000,162.677260,18.334853,151.444954,69.128728,2.804508,-2.008009,0.062095
0.020000,164.057987,18.425153,152.828631,69.183881,2.757659,-2.342446,0.068532
0.020000,165.439181,18.524474,154.213392,69.238023,2.707069,-2.529508,0.075052
0.020000,166.820747,18.632937,155.599208,69.290823,2.640030,-3.351939,0.081654
0.020000,168.202596,18.750662,156.986063,69.342736,2.595639,-2.219592,0.088335
0.020000,169.584634,18.877764,158.373933,69.393527,2.539533,-2.805267,0.095095
0.020000,170.966761,19.014355,159.762793,69.442982,2.472762,-3.338581,0.101930
0.020000,172.348872,19.160543,161.152614,69.491051,2.403432,-3.466507,0.108840
0.020000,173.730869,19.316432,162.543376,69.538085,2.351718,-2.585682,0.115822
0.020000,175.112645,19.482124,163.935050,69.583728,2.282156,-3.478092,0.122874
0.020000,176.494083,19.657714,165.327602,69.627600,2.193608,-4.427381,0.129994
0.020000,177.875079,19.843295,166.721012,69.670496,2.144785,-2.441177,0.137179
0.020000,179.255518,20.038954,168.115249,69.711811,2.065764,-3.951049,0.144428
0.020000,180.391223,20.205668,169.263125,57.393815,-615.899810,-30898.278690,0.140880
0.020000,181.434608,20.343464,170.315569,52.622211,-238.580231,18865.978959,0.121839
0.020000,182.487292,20.462424,171.374953,52.969212,17.350061,12796.514587,0.103331
0.020000,183.549228,20.562862,172.441628,53.333755,18.227176,43.855775,0.085384
0.020000,184.620347,20.645117,173.515901,53.713633,18.993864,38.334352,0.068022
0.020000,185.700557,20.709554,174.598032,54.106530,19.644885,32.551071,0.051264
0.020000,186.789745,20.756563,175.688234,54.510104,20.178684,26.689964,0.035126
0.020000,187.887782,20.786559,176.786680,54.922319,20.610727,21.602114,0.019623
0.020000,188.994524,20.799985,177.893504,55.341171,20.942622,16.594791,0.004764
0.020000,190.109819,20.797305,179.008802,55.764926,21.187732,12.255489,6.273742
0.020000,191.233510,20.779008,180.132642,56.191975,21.352446,8.235714,6.260192
0.020000,192.365433,20.745604,181.265057,56.620789,21.440716,4.413456,6.247302
0.020000,193.505429,20.697627,182.406063,57.050269,21.474030,1.665742,6.235072
0.020000,194.653342,20.635625,183.555649,57.479307,21.451854,-1.108837,6.223502
0.020000,195.809020,20.560167,184.713787,57.906926,21.380972,-3.544102,6.212590
0.020000,196.972320,20.471838,185.880436,58.332448,21.276083,-5.244415,6.202333
0.020000,198.143113,20.371236,187.055543,58.755351,21.145187,-6.544832,6.192726
0.020000,199.321279,20.258974,188.239046,59.175132,20.989038,-7.807436,6.183765
0.020000,200.506713,20.135675,189.430874,59.591426,20.814702,-8.716808,6.175444
0.020000,201.699323,20.001975,190.630956,60.004074,20.632393,-9.115439,6.167759
0.020000,202.899037,19.858518,191.839217,60.413040,20.448297,-9.204811,6.160702
0.020000,204.105797,19.705956,193.055582,60.818260,20.261010,-9.364361,6.154269
0.020000,205.319561,19.544952,194.279978,61.219810,20.077480,-9.176481,6.148453
0.020000,206.540306,19.376173,195.512335,61.617835,19.901274,-8.810277,6.143250
0.020000,207.768022,19.200297,196.752585,62.012502,19.733348,-8.396318,6.138654
0.020000,209.002722,19.018007,198.000668,62.404165,19.583158,-7.509522,6.134660
0.020000,210.244430,18.829993,199.256530,62.793085,19.445993,-6.858232,6.131265
0.020000,211.493189,18.636953,200.520122,63.179600,19.325739,-6.012711,6.128464
0.020000,212.749058,18.439593,201.791404,63.564084,19.224201,-5.076860,6.126255
0.020000,214.012108,18.238625,203.070342,63.946936,19.142615,-4.079328,6.124635
0.020000,215.282427,18.034774,204.356914,64.328575,19.081926,-3.034454,6.123602
0.020000,216.560116,17.828770,205.651102,64.709431,19.042813,-1.955650,6.123155
0.020000,217.845285,17.621358,206.952901,65.089946,19.025753,-0.853004,6.123294
0.020000,219.138059,17.413290,208.262313,65.470571,19.031247,0.274707,6.124017
0.020000,220.438573,17.205333,209.579348,65.851741,19.058496,1.362469,6.125328
0.020000,221.746967,16.998269,210.904025,66.233891,19.107513,2.450818,6.127226
0.020000,223.063392,16.792893,212.236374,66.617447,19.177791,3.513901,6.129714
