dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,112.099017,40.140937,95.372024,121.488095,77.380952,-0.000000,0.216626
0.020000,114.486915,40.667367,97.817262,123.035714,77.380952,0.000000,0.217306
0.020000,116.904742,41.201812,100.293452,124.583333,77.380952,0.000000,0.217743
0.020000,119.352623,41.743702,102.800595,126.130952,77.380952,-0.000000,0.217929
0.020000,121.830695,42.292419,105.338690,127.678571,77.380952,0.000000,0.217853
0.020000,124.339103,42.847299,107.907738,129.226190,77.380952,0.000000,0.217506
0.020000,126.870450,43.405964,110.500000,130.000000,38.690476,-1934.523810,0.216881
0.020000,129.409780,43.964354,113.100000,130.000000,0.000000,-1934.523810,0.215976
0.020000,131.949693,44.520092,115.700000,130.000000,0.000000,0.000000,0.214792
0.020000,134.490338,45.072468,118.300000,130.000000,0.000000,0.000000,0.213330
0.020000,137.031865,45.620775,120.900000,130.000000,0.000000,0.000000,0.211588
0.020000,139.574418,46.164300,123.500000,130.000000,0.000000,0.000000,0.209568
0.020000,142.118140,46.702331,126.100000,130.000000,0.000000,0.000000,0.207268
0.020000,144.663166,47.234155,128.700000,130.000000,0.000000,0.000000,0.204689
0.020000,147.209630,47.759055,131.300000,130.000000,0.000000,0.000000,0.201829
0.020000,149.757656,48.276316,133.900000,130.000000,0.000000,0.000000,0.198690
0.020000,152.307364,48.785216,136.500000,130.000000,0.000000,0.000000,0.195270
0.020000,154.858868,49.285036,139.100000,130.000000,0.000000,0.000000,0.191569
0.020000,157.412273,49.775052,141.700000,130.000000,0.000000,0.000000,0.187588
0.020000,159.967675,50.254539,144.300000,130.000000,0.000000,0.000000,0.183325
0.020000,162.525164,50.722771,146.900000,130.000000,0.000000,0.000000,0.178782
0.020000,165.084817,51.179020,149.500000,130.000000,0.000000,0.000000,0.173958
0.020000,167.646703,51.622556,152.100000,130.000000,0.000000,0.000000,0.168854
0.020000,170.210880,52.052650,154.700000,130.000000,0.000000,0.000000,0.163469
0.020000,172.777393,52.468569,157.300000,130.000000,0.000000,0.000000,0.157804
0.020000,175.346278,52.869583,159.900000,130.000000,0.000000,0.000000,0.151859
0.020000,177.805033,53.235330,162.500000,130.000000,0.000000,0.000000,0.139779
0.020000,180.383377,53.569825,165.100000,130.000000,0.000000,0.000000,0.118494
0.020000,182.965152,53.851020,167.697086,129.708563,-14.571828,-728.591379,0.098734
0.020000,185.538287,54.082020,170.280604,128.643317,-53.262304,-1934.523810,0.080584
0.020000,188.088982,54.266554,172.837995,127.095698,-77.380952,-1205.932430,0.064104
0.020000,190.611355,54.409396,175.364432,125.548079,-77.380952,-0.000000,0.049275
0.020000,193.104565,54.515521,177.859918,124.000460,-77.380952,0.000000,0.036038
0.020000,195.567969,54.589626,180.324451,122.452841,-77.380952,0.000000,0.024333
0.020000,198.001095,54.636121,182.758031,120.905222,-77.380952,-0.000000,0.014098
0.020000,200.403605,54.659135,185.160660,119.357603,-77.380952,0.000000,0.005271
0.020000,202.775273,54.662525,187.532336,117.809984,-77.380952,0.000000,6.280977
0.020000,205.115959,54.649881,189.873059,116.262365,-77.380952,-0.000000,6.274787
0.020000,207.425588,54.624541,192.182830,114.714746,-77.380952,0.000000,6.269831
0.020000,209.704138,54.589599,194.461649,113.167127,-77.380952,-0.000000,6.266056
0.020000,211.951618,54.547922,196.709515,111.619508,-77.380952,0.000000,6.263409
0.020000,214.168059,54.502157,198.926429,110.071889,-77.380952,0.000000,6.261844
0.020000,216.353507,54.454747,201.112391,108.524270,-77.380952,-0.000000,6.261314
0.020000,218.508008,54.407939,203.267400,106.976651,-77.380952,0.000000,6.261775
0.020000,220.631606,54.363796,205.391457,105.429032,-77.380952,-0.000000,6.263187
0.020000,222.724335,54.324208,207.484561,103.881413,-77.380952,0.000000,6.265509
0.020000,224.786217,54.290896,209.546713,102.333794,-77.380952,0.000000,6.268703
0.020000,226.817256,54.265426,211.577913,100.786175,-77.380952,-0.000000,6.272734
0.020000,228.817436,54.249211,213.578160,99.238555,-77.380952,0.000000,6.277566
