dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,143.452555,95.540306,81.406699,91.795978,226.882404,658.361014,5.405983
0.020000,144.657611,94.032942,83.336545,96.492263,234.814252,396.592365,5.368727
0.020000,145.866553,92.408010,85.361871,101.266335,238.703598,194.467329,5.336432
0.020000,147.081548,90.669159,87.483148,106.063810,239.873737,58.506938,5.309136
0.020000,148.306017,88.820851,89.700256,110.855425,239.580750,-14.649366,5.286830
0.020000,149.544837,86.867969,92.012921,115.633256,238.891533,-34.460816,5.269491
0.020000,150.804485,84.815546,94.421065,120.407198,238.697129,-9.720200,5.257115
0.020000,152.089297,82.675078,96.917531,124.823312,220.805665,-894.573221,5.249746
0.020000,153.401186,80.465374,99.487326,128.489708,183.319832,-1874.291654,5.247423
0.020000,154.747013,78.199582,102.122675,131.767453,163.887258,-971.628717,5.250142
0.020000,156.138768,75.884309,104.824058,135.069161,165.085387,59.906477,5.257941
0.020000,157.589820,73.526231,107.592828,138.438486,168.466270,169.044151,5.270925
0.020000,159.114969,71.132517,110.431127,141.914966,173.823983,267.885624,5.289259
0.020000,160.730437,68.711379,113.341737,145.530497,180.776554,347.628573,5.313157
0.020000,162.453731,66.272777,116.327791,149.302717,188.611011,391.722847,5.342862
0.020000,164.303277,63.829250,119.392370,153.228944,196.311349,385.016918,5.378612
0.020000,166.297660,61.396879,122.537841,157.273564,202.230964,295.980744,5.420589
0.020000,168.454359,58.996195,125.765013,161.358575,204.250590,100.981297,5.468857
0.020000,170.787853,56.652818,129.072067,165.352725,199.707489,-227.155059,5.523277
0.020000,173.307166,54.397417,132.453454,169.069315,185.829463,-693.901301,5.583423
0.020000,176.013231,52.264535,135.899027,172.278669,160.467737,-1268.086292,5.648514
0.020000,178.896783,50.290005,139.393828,174.740053,123.069179,-1869.927918,5.717398
0.020000,181.937686,48.507165,142.918826,176.249917,75.493184,-2378.799762,5.788610
0.020000,185.106428,46.942669,146.452744,176.695902,22.299258,-2659.696267,5.860508
0.020000,188.367559,45.613232,149.974445,176.085041,-30.543050,-2642.115412,5.931465
0.020000,191.684305,44.524244,153.465390,174.547257,-76.889197,-2317.307363,6.000052
0.020000,195.022778,43.670617,156.911269,172.293913,-112.667176,-1788.898915,6.065167
0.020000,198.354879,43.039196,160.302668,169.569985,-136.196424,-1176.462425,6.126085
0.020000,201.458687,42.631716,163.433110,156.522067,-652.395903,-25809.973945,6.172753
0.020000,203.715682,42.351708,165.707408,113.714921,-2140.357264,-74398.068026,6.147703
0.020000,206.028185,42.011617,168.044785,116.868862,157.697041,114902.715234,6.127505
0.020000,208.393369,41.620497,170.442090,119.865212,149.817473,-393.978392,6.111914
0.020000,210.809525,41.187707,172.896701,122.730595,143.269180,-327.414691,6.100732
0.020000,213.276058,40.722853,175.406656,125.497733,138.356902,-245.613886,6.093805
0.020000,215.793419,40.235812,177.970699,128.202159,135.221287,-156.780725,6.091039
0.020000,218.363037,39.736801,180.588322,130.881122,133.948152,-63.656765,6.092395
0.020000,220.987223,39.236524,183.259769,133.572354,134.561582,30.671507,6.097891
0.020000,223.669060,38.746358,185.986032,136.313153,137.039969,123.919358,6.107605
0.020000,226.412266,38.278591,188.768834,139.140093,141.347004,215.351719,6.121668
0.020000,229.216685,37.847320,191.606220,141.869317,136.461169,-244.291714,6.140234
0.020000,232.073201,37.468839,194.487701,144.074050,110.236666,-1311.225157,6.163395
0.020000,234.971194,37.159732,197.402132,145.721565,82.375756,-1393.045519,6.191181
0.020000,237.906840,36.935780,200.346309,147.208811,74.362278,-400.673877,6.223638
0.020000,240.878767,36.812903,203.320775,148.723308,75.724885,68.130356,6.260810
0.020000,243.883166,36.807501,206.325179,150.220192,74.844163,-44.036141,0.019485
0.020000,246.913022,36.935905,209.357754,151.628765,70.428651,-220.775589,0.065896
0.020000,249.957441,37.213490,212.414802,152.852402,61.181866,-462.339219,0.116575
0.020000,253.001286,37.653446,215.490278,153.773795,46.069654,-755.610627,0.171057
0.020000,256.025324,38.265339,218.575600,154.266129,24.616709,-1072.647230,0.228681
0.020000,259.007084,39.053695,221.659818,154.210903,-2.761318,-1368.901385,0.288603
0.020000,261.922449,40.016979,224.730205,153.519309,-34.579695,-1590.918813,0.349845
0.020000,264.747757,41.147297,227.773227,152.151103,-68.410306,-1691.530576,0.411361
0.020000,267.461937,42.430957,230.775651,150.121227,-101.493775,-1654.173429,0.472135
0.020000,270.048323,43.849861,233.725682,147.501558,-130.983477,-1474.485096,0.531257
0.020000,272.495641,45.383318,236.613736,144.402681,-154.943852,-1198.018753,0.587989
0.020000,274.798119,47.009888,239.432803,140.953331,-172.467490,-876.181918,0.641792
0.020000,276.954988,48.708962,242.178515,137.285596,-183.386728,-545.961915,0.692329
0.020000,278.969435,50.461779,244.848789,133.513746,-188.592508,-260.289002,0.739441
0.020000,280.847525,52.252022,247.443436,129.732315,-189.071541,-23.951641,0.783112
0.020000,282.597069,54.065887,249.963557,126.006046,-186.313465,137.903812,0.823431
0.020000,284.226887,55.892094,252.411278,122.386065,-180.999060,265.720275,0.860557
0.020000,285.690112,57.651815,254.699868,114.429487,-397.828908,-10841.492427,0.892371
0.020000,286.819163,59.039442,256.488797,89.446443,-1249.152208,-42566.165011,0.883573
0.020000,287.957357,60.416546,258.275386,89.329477,-5.848291,62165.195860,0.876976
0.020000,289.100621,61.784257,260.057993,89.130327,-9.957484,-205.459644,0.872453
0.020000,290.245178,63.143721,261.835112,88.855975,-13.717585,-188.005069,0.869889
0.020000,291.387523,64.496079,263.605373,88.513016,-17.147967,-171.519084,0.869178
0.020000,292.524397,65.842439,265.367521,88.107449,-20.278358,-156.519569,0.870225
0.020000,293.652770,67.183857,267.120412,87.644550,-23.144955,-143.329813,0.872940
0.020000,294.769809,68.521315,268.862989,87.128811,-25.786923,-132.098394,0.877243
0.020000,295.872864,69.855706,270.594268,86.563951,-28.243013,-122.804524,0.883058
0.020000,296.959442,71.187810,272.313324,85.952813,-30.556892,-115.693963,0.890313
0.020000,298.027197,72.518285,274.019274,85.297475,-32.766891,-110.499917,0.898942
0.020000,299.073913,73.847646,275.711259,84.599259,-34.910835,-107.197214,0.908877
0.020000,300.097493,75.176253,277.388433,83.858705,-37.027683,-105.842419,0.920055
0.020000,301.095955,76.504298,279.049947,83.075720,-39.149268,-106.079228,0.932408
0.020000,302.067428,77.831792,280.694939,82.249608,-41.305577,-107.815457,0.945872
0.020000,303.010152,79.158552,282.322521,81.379088,-43.525989,-111.020592,0.960378
0.020000,303.922482,80.484198,283.931771,80.462489,-45.829959,-115.198485,0.975854
0.020000,304.802897,81.808143,285.521727,79.497818,-48.233551,-120.179609,0.992228
0.020000,305.650008,83.129591,287.091383,78.482790,-50.751417,-125.893325,1.009421
0.020000,306.462568,84.447539,288.639686,77.415130,-53.382983,-131.578286,1.027353
0.020000,307.239493,85.760784,290.165538,76.292607,-56.126178,-137.159745,1.045938
0.020000,307.979868,87.067932,291.667800,75.113103,-58.975169,-142.449546,1.065091
0.020000,308.682968,88.367412,293.145298,73.874892,-61.910551,-146.769126,1.084719
0.020000,309.348269,89.657499,294.596831,72.576671,-64.911070,-150.025927,1.104731
0.020000,309.975457,90.936334,296.021185,71.217679,-67.949579,-151.925475,1.125033
0.020000,310.564439,92.201953,297.417140,69.797764,-70.995776,-152.309828,1.145531
0.020000,311.115345,93.452319,298.783490,68.317493,-74.013537,-150.888042,1.166134
0.020000,311.628532,94.685349,300.119051,66.778083,-76.970498,-147.848042,1.186748
0.020000,312.104573,95.898952,301.422680,65.181409,-79.833682,-143.159239,1.207288
0.020000,312.544252,97.091055,302.693281,63.530070,-82.566944,-136.663089,1.227667
0.020000,312.948550,98.259637,303.929825,61.827202,-85.143424,-128.824001,1.247808
0.020000,313.318624,99.402750,305.131350,60.076233,-87.548450,-120.251297,1.267636
0.020000,313.655792,100.518544,306.296973,58.281161,-89.753580,-110.256513,1.287083
0.020000,313.961506,101.605291,307.425902,56.446450,-91.735557,-99.098848,1.306088
0.020000,314.237328,102.661389,308.517424,54.576091,-93.517971,-89.120683,1.324596
0.020000,314.484906,103.685380,309.570919,52.674774,-95.065844,-77.393642,1.342560
0.020000,314.705949,104.675945,310.585848,50.746451,-96.416143,-67.514960,1.359939
0.020000,314.902206,105.631920,311.561761,48.795610,-97.542066,-56.296169,1.376697
0.020000,315.075439,106.552280,312.498281,46.826039,-98.478554,-46.824370,1.392806
