dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,78.608927,49.056277,61.263630,59.854580,-8.469747,2.999615,0.125915
0.020000,79.792589,49.211000,62.457362,59.686588,-8.399612,3.506773,0.134089
0.020000,80.971630,49.375086,63.647766,59.520220,-8.318362,4.062478,0.142519
0.020000,82.145969,49.548773,64.834880,59.355678,-8.227129,4.561660,0.151202
0.020000,83.315523,49.732294,66.018745,59.193270,-8.120384,5.337271,0.160135
0.020000,84.480210,49.925874,67.199410,59.033236,-8.001693,5.934533,0.169315
0.020000,85.639946,50.129734,68.376927,58.875836,-7.870031,6.583099,0.178736
0.020000,86.794646,50.344085,69.551353,58.721325,-7.725543,7.224428,0.188395
0.020000,87.944226,50.569132,70.722755,58.570087,-7.561897,8.182295,0.198287
0.020000,89.088604,50.805074,71.891203,58.422385,-7.385091,8.840281,0.208406
0.020000,90.227695,51.052100,73.056771,58.278406,-7.198944,9.307340,0.218747
0.020000,91.361417,51.310394,74.219545,58.138685,-6.986074,10.643526,0.229302
0.020000,92.489691,51.580130,75.379613,58.003407,-6.763903,11.108549,0.240066
0.020000,93.612434,51.861472,76.537069,57.872810,-6.529826,11.703813,0.251030
0.020000,94.729570,52.154581,77.692018,57.747454,-6.267813,13.100658,0.262187
0.020000,95.841022,52.459603,78.844564,57.627307,-6.007331,13.024108,0.273529
0.020000,96.946717,52.776679,79.994825,57.513041,-5.713309,14.701085,0.285047
0.020000,98.046582,53.105940,81.142916,57.404577,-5.423208,14.505093,0.296732
0.020000,99.140549,53.447509,82.288968,57.302587,-5.099497,16.185542,0.308574
0.020000,100.228548,53.801497,83.433105,57.206827,-4.788016,15.574033,0.320563
0.020000,101.310518,54.168009,84.575467,57.118100,-4.436336,17.584005,0.332688
0.020000,102.208918,54.488477,85.529313,47.692311,-471.289439,-23342.655139,0.353594
0.020000,103.149315,54.847767,86.536008,50.334729,132.120887,30170.516303,0.376155
0.020000,104.090061,55.231343,87.551948,50.797022,23.114663,-5450.311201,0.398004
0.020000,105.031502,55.638989,88.577855,51.295360,24.916899,90.111809,0.419086
0.020000,105.973945,56.070424,89.614357,51.825067,26.485330,78.421540,0.439354
0.020000,106.917666,56.525305,90.661985,52.381438,27.818539,66.660424,0.458766
0.020000,107.862917,57.003226,91.721187,52.960096,28.932909,55.718509,0.477288
0.020000,108.809933,57.503720,92.792324,53.556821,29.836244,45.166731,0.494891
0.020000,109.758937,58.026259,93.875677,54.167683,30.543109,35.343258,0.511556
0.020000,110.710148,58.570261,94.971460,54.789150,31.073343,26.511694,0.527264
0.020000,111.663790,59.135091,96.079822,55.418102,31.447591,18.712422,0.542004
0.020000,112.620097,59.720069,97.200859,56.051821,31.685960,11.918463,0.555770
0.020000,113.579319,60.324473,98.334618,56.687984,31.808169,6.110461,0.568557
0.020000,114.541727,60.947547,99.481113,57.324731,31.837340,1.458544,0.580365
0.020000,115.507617,61.588504,100.640324,57.960545,31.790721,-2.330982,0.591194
