dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,74.271517,53.752439,58.352989,62.753281,6.619978,-1.397898,0.399232
0.020000,75.429511,54.243227,59.610695,62.885268,6.599352,-1.031303,0.402485
0.020000,76.588370,54.738697,60.871030,63.016781,6.575662,-1.184478,0.405536
0.020000,77.748170,55.238621,62.133987,63.147817,6.551797,-1.193277,0.408386
0.020000,78.908988,55.742772,63.399556,63.278481,6.533202,-0.929756,0.411034
0.020000,80.070902,56.250922,64.667729,63.408621,6.506994,-1.310375,0.413482
0.020000,81.233997,56.762846,65.938498,63.538491,6.493507,-0.674364,0.415731
0.020000,82.398354,57.278316,67.211855,63.667832,6.467027,-1.323994,0.417780
0.020000,83.564064,57.797105,68.487794,63.796955,6.456150,-0.543831,0.419631
0.020000,84.731213,58.318986,69.766307,63.925663,6.435389,-1.038078,0.421284
0.020000,85.899893,58.843732,71.047390,64.054120,6.422850,-0.626943,0.422739
0.020000,87.070197,59.371116,72.331036,64.182300,6.409028,-0.691104,0.423997
0.020000,88.242221,59.900911,73.617240,64.310229,6.396425,-0.630145,0.425058
0.020000,89.416061,60.432890,74.906000,64.437998,6.388448,-0.398863,0.425923
0.020000,90.591817,60.966822,76.197311,64.565550,6.377618,-0.541474,0.426591
0.020000,91.769588,61.502480,77.491172,64.693023,6.373654,-0.198191,0.427064
0.020000,92.949477,62.039635,78.787579,64.820376,6.367670,-0.299212,0.427340
0.020000,94.131587,62.578055,80.086533,64.947690,6.365657,-0.100678,0.427421
0.020000,95.316023,63.117510,81.388033,65.074982,6.364636,-0.051043,0.427305
0.020000,96.502892,63.657767,82.692079,65.202301,6.365940,0.065212,0.426994
0.020000,97.692301,64.198593,83.998672,65.329664,6.368140,0.109999,0.426487
0.020000,98.884359,64.739753,85.307815,65.457158,6.374723,0.329151,0.425784
0.020000,100.079174,65.281010,86.619510,65.584738,6.379003,0.213978,0.424884
0.020000,101.276859,65.822127,87.933761,65.712539,6.390029,0.551329,0.423788
0.020000,102.477522,66.362864,89.250571,65.840502,6.398131,0.405111,0.422495
0.020000,103.681276,66.902979,90.569945,65.968722,6.411030,0.644934,0.421004
0.020000,104.888234,67.442229,91.891890,66.097224,6.425090,0.703009,0.419316
0.020000,106.098506,67.980367,93.216409,66.225979,6.437754,0.633184,0.417430
0.020000,107.312208,68.517146,94.543512,66.355158,6.458933,1.058931,0.415345
0.020000,108.529448,69.052315,95.873204,66.484566,6.470415,0.574117,0.413061
0.020000,109.750342,69.585620,97.205494,66.614510,6.497213,1.339917,0.410577
0.020000,110.974999,70.116805,98.540388,66.744711,6.510023,0.640481,0.407893
0.020000,112.203533,70.645611,99.877897,66.875447,6.536818,1.339739,0.405008
0.020000,113.436051,71.171776,101.218028,67.006550,6.555139,0.916065,0.401921
0.020000,114.672664,71.695034,102.560791,67.138137,6.579361,1.211128,0.398631
0.020000,115.913481,72.215117,103.906195,67.270196,6.602931,1.178498,0.395139
0.020000,117.158606,72.731752,105.254248,67.402668,6.623620,1.034419,0.391442
0.020000,118.408146,73.244663,106.604962,67.535701,6.651638,1.400906,0.387541
0.020000,119.662201,73.753570,107.958343,67.669063,6.668114,0.823785,0.383435
0.020000,120.920875,74.258191,109.314404,67.803048,6.699257,1.557158,0.379122
0.020000,122.184260,74.758238,110.673150,67.937270,6.711082,0.591270,0.374603
0.020000,123.452456,75.253420,112.034593,68.072141,6.743548,1.623311,0.369877
0.020000,124.725549,75.743440,113.398736,68.207155,6.750728,0.358988,0.364943
0.020000,126.003632,76.228001,114.765591,68.342785,6.781500,1.538587,0.359800
0.020000,127.286782,76.706798,116.135161,68.478485,6.784991,0.174555,0.354448
0.020000,128.575083,77.179525,117.507455,68.614691,6.810288,1.264834,0.348887
0.020000,129.868605,77.645869,118.882473,68.750900,6.810470,0.009107,0.343116
0.020000,131.167419,78.105515,120.260222,68.887470,6.828469,0.899961,0.337135
0.020000,132.471585,78.558144,121.640701,69.023939,6.823440,-0.251446,0.330944
0.020000,133.781163,79.003432,123.023913,69.160594,6.832793,0.467657,0.324543
0.020000,135.096198,79.441052,124.409853,69.297009,6.820731,-0.603094,0.317932
0.020000,136.416737,79.870675,125.798521,69.433403,6.819717,-0.050710,0.311112
0.020000,137.742812,80.291966,127.189909,69.569384,6.799012,-1.035282,0.304081
0.020000,139.074451,80.704588,128.584011,69.705093,6.785461,-0.677549,0.296843
0.020000,140.411671,81.108202,129.980815,69.840190,6.754877,-1.529192,0.289396
0.020000,141.754481,81.502466,131.380309,69.974710,6.725980,-1.444817,0.281742
