dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,140.633971,70.763945,46.821124,63.339450,30.544205,-23.141001,5.091110
0.020000,141.105751,69.575278,48.099993,63.943455,30.200226,-17.198959,5.089485
0.020000,141.580561,68.374911,49.390856,64.543140,29.984258,-10.798371,5.088782
0.020000,142.059474,67.163309,50.693674,65.140926,29.889303,-4.747739,5.088999
0.020000,142.543615,65.940906,52.008460,65.739301,29.918747,1.472155,5.090136
0.020000,143.034158,64.708104,53.335274,66.340684,30.069162,7.520775,5.092199
0.020000,143.623653,63.271819,54.887826,77.627608,564.346175,26713.850627,5.116321
0.020000,144.340856,61.671469,56.641536,87.685488,502.893993,-3072.609100,5.151229
0.020000,145.120247,60.085442,58.408718,88.359113,33.681254,-23460.636904,5.187173
0.020000,145.962298,58.518669,60.187433,88.935748,28.831759,-242.474772,5.224005
0.020000,146.866654,56.976409,61.975289,89.392777,22.851445,-299.015723,5.261541
0.020000,147.832080,55.464034,63.769536,89.712370,15.979672,-343.588612,5.299568
0.020000,148.856409,53.986874,65.567104,89.878407,8.301856,-383.890807,5.337851
0.020000,149.936561,52.550000,67.364696,89.879601,0.059668,-412.109410,5.376136
0.020000,151.068617,51.158026,69.158893,89.709809,-8.489579,-427.462329,5.414159
0.020000,152.247933,49.814930,70.946263,89.368524,-17.064246,-428.733370,5.451658
0.020000,153.469331,48.523881,72.723514,88.862564,-25.298008,-411.688079,5.488377
0.020000,154.725686,47.288676,74.485377,88.093142,-38.471130,-658.656110,5.524036
0.020000,156.007614,46.113644,76.224353,86.948800,-57.217054,-937.296217,5.558335
0.020000,157.305201,45.001885,77.933078,85.436252,-75.627446,-920.519578,5.591009
0.020000,158.608660,43.955012,79.604888,83.590473,-92.288944,-833.074905,5.621848
0.020000,159.908585,42.973335,81.233843,81.447763,-107.135471,-742.326371,5.650700
0.020000,161.196136,42.056087,82.814707,79.043199,-120.228224,-654.637654,5.677464
0.020000,162.464847,41.200561,84.344920,76.510660,-126.626948,-319.936201,5.702122
0.020000,163.711051,40.402388,85.824820,73.995017,-125.782147,42.240084,5.724727
0.020000,164.932134,39.657023,87.255419,71.529928,-123.254467,126.383971,5.745358
0.020000,166.126072,38.960109,88.637872,69.122669,-120.362928,144.576951,5.764102
0.020000,167.291336,38.307529,89.973426,66.777660,-117.250439,155.624450,5.781058
0.020000,168.426810,37.695444,91.263367,64.497082,-114.028911,161.076408,5.796322
0.020000,169.531711,37.120307,92.508994,62.281353,-110.786458,162.122673,5.809996
0.020000,170.605525,36.578873,93.711587,60.129625,-107.586409,160.002414,5.822177
0.020000,171.647958,36.068185,94.872392,58.040240,-104.469237,155.858601,5.832962
0.020000,172.658883,35.585566,95.992611,56.010964,-101.463791,150.272292,5.842442
0.020000,173.638312,35.128607,97.073394,54.039163,-98.590066,143.686268,5.850708
0.020000,174.586359,34.695142,98.115836,52.122075,-95.854367,136.784951,5.857842
0.020000,175.503221,34.283235,99.120974,50.256929,-93.257315,129.852580,5.863925
0.020000,176.389159,33.891160,100.089793,48.440922,-90.800368,122.847364,5.869032
0.020000,177.244483,33.517382,101.023221,46.671417,-88.475232,116.256784,5.873235
0.020000,178.069540,33.160541,101.922140,44.945964,-86.272640,110.129640,5.876602
0.020000,178.864708,32.819433,102.787383,43.262147,-84.190879,104.088021,5.879196
0.020000,179.630385,32.493002,103.619740,41.617861,-82.214262,98.830835,5.881079
0.020000,180.366987,32.180317,104.419962,40.011071,-80.339540,93.736114,5.882308
0.020000,181.074943,31.880567,105.188761,38.439985,-78.554303,89.261867,5.882938
0.020000,181.754693,31.593043,105.926820,36.902918,-76.853337,85.048281,5.883022
0.020000,182.406684,31.317133,106.634787,35.398358,-75.227969,81.268420,5.882609
0.020000,183.031365,31.052308,107.313285,33.924905,-73.672673,77.764814,5.881747
0.020000,183.629194,30.798116,107.962911,32.481279,-72.181307,74.568275,5.880483
0.020000,184.200628,30.554170,108.584237,31.066309,-70.748476,71.641562,5.878860
0.020000,184.746125,30.320146,109.177814,29.678871,-69.371907,68.828419,5.876920
0.020000,185.266144,30.095771,109.744174,28.317980,-68.044561,66.367337,5.874705
