dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,38.084263,13.897420,313.648515,48.819914,-59.090909,-0.000000,3.328931
0.020000,37.135798,13.721894,314.613095,47.638095,-59.090909,0.000000,3.320232
0.020000,36.209129,13.558645,315.554039,46.456277,-59.090909,-0.000000,3.311703
0.020000,35.304424,13.407129,316.471346,45.274459,-59.090909,-0.000000,3.303350
0.020000,34.421838,13.266803,317.365017,44.092641,-59.090909,0.000000,3.295178
0.020000,33.561532,13.137137,318.235052,42.910823,-59.090909,-0.000000,3.287193
0.020000,32.723621,13.017600,319.081450,41.729005,-59.090909,0.000000,3.279399
0.020000,31.908238,12.907673,319.904212,40.547186,-59.090909,0.000000,3.271800
0.020000,31.115502,12.806846,320.703338,39.365368,-59.090909,0.000000,3.264401
0.020000,30.345521,12.714619,321.478827,38.183550,-59.090909,-0.000000,3.257204
0.020000,29.598390,12.630500,322.230680,37.001732,-59.090909,0.000000,3.250212
0.020000,28.874190,12.554011,322.958896,35.819914,-59.090909,-0.000000,3.243430
0.020000,28.173044,12.484687,323.663476,34.638095,-59.090909,0.000000,3.236858
0.020000,27.494983,12.422070,324.344420,33.456277,-59.090909,0.000000,3.230499
0.020000,26.840103,12.365720,325.001727,32.274459,-59.090909,-0.000000,3.224355
0.020000,26.208429,12.315206,325.635398,31.092641,-59.090909,0.000000,3.218427
0.020000,25.600082,12.270118,326.245433,29.910823,-59.090909,-0.000000,3.212718
0.020000,25.015062,12.230052,326.831831,28.729005,-59.090909,0.000000,3.207227
0.020000,24.453418,12.194622,327.394593,27.547186,-59.090909,-0.000000,3.201956
0.020000,23.915196,12.163457,327.933719,26.365368,-59.090909,0.000000,3.196907
0.020000,23.400427,12.136200,328.449208,25.183550,-59.090909,0.000000,3.192078
0.020000,22.909136,12.112511,328.941061,24.001732,-59.090909,-0.000000,3.187471
0.020000,22.441364,12.092063,329.409277,22.819914,-59.090909,0.000000,3.183087
0.020000,21.997146,12.074546,329.853857,21.638095,-59.090909,-0.000000,3.178925
0.020000,21.576441,12.059662,330.274801,20.456277,-59.090909,0.000000,3.174985
0.020000,21.179358,12.047137,330.672108,19.274459,-59.090909,-0.000000,3.171268
0.020000,20.805820,12.036702,331.045779,18.092641,-59.090909,0.000000,3.167773
0.020000,20.455887,12.028111,331.395814,16.910823,-59.090909,0.000000,3.164501
0.020000,20.129577,12.021133,331.722212,15.729005,-59.090909,-0.000000,3.161452
0.020000,19.826871,12.015548,332.024974,14.547186,-59.090909,0.000000,3.158624
0.020000,19.547781,12.011158,332.304100,13.365368,-59.090909,-0.000000,3.156018
0.020000,19.292312,12.007778,332.559589,12.183550,-59.090909,-0.000000,3.153634
0.020000,19.060463,12.005236,332.791442,11.001732,-59.090909,0.000000,3.151472
0.020000,18.852246,12.003381,332.999658,9.819914,-59.090909,0.000000,3.149530
0.020000,18.667693,12.002075,333.184238,8.638095,-59.090909,-0.000000,3.147810
0.020000,18.506739,12.001195,333.345182,7.456277,-59.090909,0.000000,3.146311
0.020000,18.369444,12.000635,333.482489,6.274459,-59.090909,0.000000,3.145032
0.020000,18.255754,12.000304,333.596160,5.092641,-59.090909,-0.000000,3.143973
0.020000,18.165741,12.000128,333.686195,3.910823,-59.090909,0.000000,3.143135
0.020000,18.098966,12.000046,333.752969,2.766595,-57.211402,93.975376,3.142514
0.020000,18.053097,12.000013,333.798829,1.819336,-47.362917,492.424242,3.142087
0.020000,18.024203,12.000003,333.827712,1.069048,-37.514432,492.424242,3.141818
0.020000,18.008349,12.000000,333.843560,0.515729,-27.665947,492.424242,3.141670
0.020000,18.001595,12.000000,333.850311,0.159380,-17.817462,492.424242,3.141607
0.020000,18.000000,12.000000,333.851905,0.000000,-7.968977,492.424242,3.141593
0.020000,18.000000,12.000000,333.851905,0.000000,0.000000,398.448866,3.141593
