dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,168.821828,151.000000,41.838504,50.216005,-22.546122,-437.023490,0.000000
0.020000,169.819891,151.000000,42.836567,49.590273,-31.286591,-437.023490,0.000000
0.020000,170.804704,151.000000,43.821380,48.891035,-34.961879,-183.764394,0.000000
0.020000,171.775532,151.000000,44.792208,48.191798,-34.961879,-0.000000,0.000000
0.020000,172.732376,151.000000,45.749052,47.492560,-34.961879,0.000000,0.000000
0.020000,173.675235,151.000000,46.691911,46.793322,-34.961879,-0.000000,0.000000
0.020000,174.604109,151.000000,47.620785,46.094085,-34.961879,0.000000,0.000000
0.020000,175.518998,151.000000,48.535674,45.394847,-34.961879,-0.000000,0.000000
0.020000,176.419903,151.000000,49.436579,44.695610,-34.961879,0.000000,0.000000
0.020000,177.306822,151.000000,50.323498,43.996372,-34.961879,-0.000000,0.000000
0.020000,178.179757,151.000000,51.196433,43.297134,-34.961879,0.000000,0.000000
0.020000,179.038708,151.000000,52.055384,42.597897,-34.961879,0.000000,0.000000
0.020000,179.883673,151.000000,52.900349,41.898659,-34.961879,-0.000000,0.000000
0.020000,180.714654,151.000000,53.731330,41.199422,-34.961879,0.000000,0.000000
0.020000,181.531650,151.000000,54.548326,40.500184,-34.961879,-0.000000,0.000000
0.020000,182.334662,151.000000,55.351337,39.800947,-34.961879,0.000000,0.000000
0.020000,183.123688,151.000000,56.140364,39.101709,-34.961879,0.000000,0.000000
0.020000,183.898730,151.000000,56.915406,38.402471,-34.961879,0.000000,0.000000
0.020000,184.659787,151.000000,57.676463,37.703234,-34.961879,-0.000000,0.000000
0.020000,185.406859,151.000000,58.423535,37.003996,-34.961879,0.000000,0.000000
0.020000,186.139947,151.000000,59.156623,36.304759,-34.961879,-0.000000,0.000000
0.020000,186.859050,151.000000,59.875725,35.605521,-34.961879,0.000000,0.000000
0.020000,187.564168,151.000000,60.580844,34.906283,-34.961879,-0.000000,0.000000
0.020000,188.255301,151.000000,61.271977,34.207046,-34.961879,0.000000,0.000000
0.020000,188.932449,151.000000,61.949125,33.507808,-34.961879,0.000000,0.000000
0.020000,189.595613,151.000000,62.612289,32.808571,-34.961879,0.000000,0.000000
0.020000,190.244792,151.000000,63.261468,32.109333,-34.961879,-0.000000,0.000000
0.020000,190.879987,151.000000,63.896662,31.410096,-34.961879,0.000000,0.000000
0.020000,191.501196,151.000000,64.517872,30.710858,-34.961879,-0.000000,0.000000
0.020000,192.108421,151.000000,65.125097,30.011620,-34.961879,0.000000,0.000000
0.020000,192.701661,151.000000,65.718337,29.312383,-34.961879,-0.000000,0.000000
0.020000,193.280916,151.000000,66.297592,28.613145,-34.961879,0.000000,0.000000
0.020000,193.846187,151.000000,66.862863,27.913908,-34.961879,-0.000000,0.000000
0.020000,194.397472,151.000000,67.414148,27.214670,-34.961879,0.000000,0.000000
0.020000,194.934774,151.000000,67.951449,26.515432,-34.961879,-0.000000,0.000000
0.020000,195.458090,151.000000,68.474766,25.816195,-34.961879,0.000000,0.000000
0.020000,195.967421,151.000000,68.984097,25.116957,-34.961879,-0.000000,0.000000
0.020000,196.462768,151.000000,69.479444,24.417720,-34.961879,0.000000,0.000000
0.020000,196.944130,151.000000,69.960806,23.718482,-34.961879,0.000000,0.000000
0.020000,197.411507,151.000000,70.428183,23.019245,-34.961879,-0.000000,0.000000
0.020000,197.864900,151.000000,70.881576,22.320007,-34.961879,0.000000,0.000000
0.020000,198.304308,151.000000,71.320984,21.620769,-34.961879,0.000000,0.000000
0.020000,198.729731,151.000000,71.746407,20.921532,-34.961879,0.000000,0.000000
0.020000,199.141169,151.000000,72.157845,20.222294,-34.961879,-0.000000,0.000000
0.020000,199.538622,151.000000,72.555298,19.523057,-34.961879,0.000000,0.000000
0.020000,199.922091,151.000000,72.938767,18.823819,-34.961879,0.000000,0.000000
0.020000,200.291575,151.000000,73.308251,18.124581,-34.961879,0.000000,0.000000
0.020000,200.647074,151.000000,73.663750,17.425344,-34.961879,0.000000,0.000000
0.020000,200.988589,151.000000,74.005265,16.726106,-34.961879,0.000000,0.000000
0.020000,201.316119,151.000000,74.332795,16.026869,-34.961879,0.000000,0.000000
0.020000,201.629664,151.000000,74.646340,15.327631,-34.961879,0.000000,0.000000
0.020000,201.929224,151.000000,74.945900,14.628393,-34.961879,0.000000,0.000000
0.020000,202.214799,151.000000,75.231475,13.929156,-34.961879,-0.000000,0.000000
0.020000,202.486390,151.000000,75.503066,13.229918,-34.961879,0.000000,0.000000
0.020000,202.743996,151.000000,75.760672,12.530681,-34.961879,0.000000,0.000000
0.020000,202.987617,151.000000,76.004293,11.831443,-34.961879,0.000000,0.000000
0.020000,203.217254,151.000000,76.233930,11.132206,-34.961879,-0.000000,0.000000
0.020000,203.432906,151.000000,76.449582,10.432968,-34.961879,0.000000,0.000000
0.020000,203.634573,151.000000,76.651249,9.733730,-34.961879,-0.000000,0.000000
0.020000,203.822255,151.000000,76.838931,9.034493,-34.961879,0.000000,0.000000
0.020000,203.995952,151.000000,77.012628,8.335255,-34.961879,0.000000,0.000000
0.020000,204.155665,151.000000,77.172341,7.636018,-34.961879,-0.000000,0.000000
0.020000,204.301393,151.000000,77.318069,6.936780,-34.961879,0.000000,0.000000
0.020000,204.433136,151.000000,77.449812,6.237542,-34.961879,-0.000000,0.000000
0.020000,204.550895,151.000000,77.567571,5.538305,-34.961879,0.000000,0.000000
0.020000,204.654668,151.000000,77.671344,4.839067,-34.961879,0.000000,0.000000
0.020000,204.744457,151.000000,77.761133,4.139830,-34.961879,0.000000,0.000000
0.020000,204.820262,151.000000,77.836938,3.440592,-34.961879,0.000000,0.000000
0.020000,204.882081,151.000000,77.898757,2.741355,-34.961879,0.000000,0.000000
0.020000,204.929916,151.000000,77.946592,2.042117,-34.961879,-0.000000,0.000000
0.020000,204.963766,151.000000,77.980442,1.342879,-34.961879,0.000000,0.000000
0.020000,204.984644,151.000000,78.001320,0.744945,-29.896697,253.259096,0.000000
0.020000,204.995312,151.000000,78.011988,0.321821,-21.156227,437.023490,0.000000
0.020000,204.999265,151.000000,78.015941,0.073506,-12.415758,437.023490,0.000000
0.020000,205.000000,151.000000,78.016676,0.000000,-3.675288,437.023490,0.000000
0.020000,205.000000,151.000000,78.016676,0.000000,0.000000,183.764394,0.000000
