dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,137.448158,72.286437,79.485409,40.494845,-107.772566,59.878331,1.690097
0.020000,137.361692,73.048804,80.252664,38.362722,-106.606133,58.321664,1.677398
0.020000,137.288822,73.770181,80.977712,36.252405,-105.515863,54.513488,1.665568
0.020000,137.227908,74.450797,81.661048,34.166798,-104.280315,61.777415,1.654572
0.020000,137.177456,75.090810,82.303046,32.099932,-103.343334,46.849031,1.644377
0.020000,137.136099,75.690469,82.904130,30.054184,-102.287382,52.797639,1.634952
0.020000,137.102595,76.250022,83.464685,28.027740,-101.322230,48.257601,1.626269
0.020000,137.075817,76.769715,83.985067,26.019119,-100.431047,44.559145,1.618300
0.020000,137.054750,77.249761,84.465576,24.025417,-99.685077,37.298503,1.611019
0.020000,137.038478,77.690423,84.906538,22.048141,-98.863821,41.062794,1.604405
0.020000,137.026180,78.091933,85.308237,20.084918,-98.161123,35.134861,1.598435
0.020000,137.017128,78.454459,85.670875,18.131924,-97.649696,25.571354,1.593091
0.020000,137.010677,78.778242,85.994723,16.192392,-96.976613,33.654155,1.588355
0.020000,137.006260,79.063436,86.279951,14.261393,-96.549939,21.333708,1.584212
0.020000,137.003389,79.310225,86.526756,12.340276,-96.055869,24.703517,1.580649
0.020000,137.001647,79.518718,86.735257,10.425025,-95.762561,14.665365,1.577654
0.020000,137.000687,79.689062,86.905603,8.517305,-95.386006,18.827764,1.575218
0.020000,137.000226,79.821342,87.037884,6.614062,-95.162114,11.194608,1.573333
0.020000,137.000050,79.915650,87.132193,4.715421,-94.932038,11.503797,1.571993
0.020000,137.000006,79.972029,87.188572,2.818938,-94.824167,5.393564,1.571193
0.020000,137.000000,79.995376,87.211918,1.167333,-82.580238,612.196441,1.570862
0.020000,137.000000,80.000000,87.216543,0.231218,-46.805791,1788.722335,1.570796
0.020000,137.000000,80.000000,87.216543,0.000000,-11.560878,1762.245660,1.570796
