dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,163.263354,75.380891,54.825661,22.812391,-46.696294,-59.205257,1.690097
0.020000,163.214101,75.815203,55.262756,21.854785,-47.880290,-59.199809,1.677398
0.020000,163.172148,76.230559,55.680226,20.873480,-49.065228,-59.246900,1.665568
0.020000,163.136724,76.626406,56.077654,19.871412,-50.103431,-51.910158,1.654572
0.020000,163.107105,77.002174,56.454588,18.846673,-51.236927,-56.674790,1.644377
0.020000,163.082610,77.357378,56.810636,17.802403,-52.213513,-48.829300,1.634952
0.020000,163.062601,77.691569,57.145425,16.739459,-53.147213,-46.684975,1.626269
0.020000,163.046487,78.004334,57.458605,15.658978,-54.024065,-43.842614,1.618300
0.020000,163.033721,78.295279,57.749830,14.561276,-54.885068,-43.050136,1.611019
0.020000,163.023795,78.564083,58.018817,13.449361,-55.595758,-35.534531,1.604405
0.020000,163.016250,78.810446,58.265295,12.323905,-56.272805,-33.852362,1.598435
0.020000,163.010667,79.034069,58.488988,11.184644,-56.963067,-34.513070,1.593091
0.020000,163.006669,79.234742,58.689701,10.035634,-57.450495,-24.371398,1.588355
0.020000,163.003920,79.412238,58.867218,8.875871,-57.988144,-26.882459,1.584212
0.020000,163.002127,79.566391,59.021382,7.708194,-58.383830,-19.784316,1.580649
0.020000,163.001036,79.697028,59.152024,6.532068,-58.806316,-21.124263,1.577654
0.020000,163.000432,79.804036,59.259033,5.350468,-59.079984,-13.683448,1.575218
0.020000,163.000143,79.887303,59.342301,4.163387,-59.354034,-13.702483,1.573333
0.020000,163.000032,79.946759,59.401756,2.972783,-59.530241,-8.810326,1.571993
0.020000,163.000004,79.982338,59.437336,1.778972,-59.690536,-8.014753,1.571193
0.020000,163.000000,79.997080,59.452077,0.737075,-52.094863,379.783637,1.570862
0.020000,163.000000,80.000000,59.454998,0.146022,-29.552621,1127.112100,1.570796
0.020000,163.000000,80.000000,59.454998,0.000000,-7.301114,1112.575338,1.570796
