dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,269.055522,102.758484,67.519693,43.492298,-70.874376,38.468616,1.589415
0.020000,269.041075,103.600149,68.361483,42.089490,-70.140399,36.698815,1.586540
0.020000,269.029321,104.414081,69.175499,40.700803,-69.434365,35.301712,1.583966
0.020000,269.019877,105.200535,69.962010,39.325539,-68.763171,33.559689,1.581672
0.020000,269.012403,105.959762,70.721274,37.963205,-68.116739,32.321606,1.579638
0.020000,269.006595,106.692002,71.453537,36.613140,-67.503250,30.674471,1.577846
0.020000,269.002184,107.397485,72.159034,35.274874,-66.913296,29.497705,1.576276
0.020000,268.998935,108.076435,72.837991,33.947867,-66.350339,28.147849,1.574913
0.020000,268.996639,108.729064,73.490624,32.631632,-65.811758,26.929027,1.573738
0.020000,268.995116,109.355576,74.117138,31.325696,-65.296769,25.749446,1.572737
0.020000,268.994209,109.956166,74.717729,30.029568,-64.806397,24.518603,1.571894
0.020000,268.993784,110.531023,75.292586,28.742855,-64.335648,23.537466,1.571195
0.020000,268.993725,111.080325,75.841888,27.465081,-63.888717,22.346565,1.570626
0.020000,268.993937,111.604242,76.365805,26.195868,-63.460666,21.402522,1.570174
0.020000,268.994337,112.102938,76.864501,24.934770,-63.054872,20.289725,1.569827
0.020000,268.994859,112.576565,77.338129,23.681409,-62.668083,19.339443,1.569571
0.020000,268.995451,113.025273,77.786837,22.435379,-62.301499,18.329178,1.569397
0.020000,268.996068,113.449198,78.210763,21.196301,-61.953903,17.379827,1.569294
0.020000,268.996678,113.848473,78.610038,19.963787,-61.625671,16.411581,1.569251
0.020000,268.997257,114.223222,78.984788,18.737462,-61.316289,15.469109,1.569259
0.020000,268.997788,114.573561,79.335127,17.516949,-61.025631,14.532894,1.569309
0.020000,268.998261,114.899598,79.661164,16.301879,-60.753480,13.607532,1.569392
0.020000,268.998669,115.201435,79.963002,15.091874,-60.500254,12.661337,1.569501
0.020000,268.999011,115.479167,80.240733,13.886572,-60.265091,11.758131,1.569629
0.020000,268.999290,115.732878,80.494445,12.685598,-60.048738,10.817672,1.569768
0.020000,268.999510,115.962650,80.724217,11.488591,-59.850324,9.920685,1.569914
0.020000,268.999677,116.168553,80.930120,10.295172,-59.670955,8.968470,1.570059
0.020000,268.999799,116.350653,81.112220,9.104979,-59.509633,8.066089,1.570200
0.020000,268.999883,116.509006,81.270573,7.917645,-59.366698,7.146752,1.570332
0.020000,268.999937,116.643662,81.405229,6.732798,-59.242391,6.215329,1.570451
0.020000,268.999970,116.754663,81.516230,5.550076,-59.136064,5.316376,1.570554
0.020000,268.999987,116.842045,81.603612,4.369084,-59.049613,4.322514,1.570638
0.020000,268.999996,116.906409,81.667976,3.218221,-57.543158,75.322785,1.570701
0.020000,268.999999,116.950314,81.711881,2.195221,-51.149993,319.658245,1.570746
0.020000,269.000000,116.977696,81.739263,1.369091,-41.306522,492.173552,1.570773
0.020000,269.000000,116.992486,81.754053,0.739512,-31.478938,491.379186,1.570789
0.020000,269.000000,116.998612,81.760179,0.306312,-21.659998,490.947017,1.570795
0.020000,269.000000,117.000000,81.761567,0.069395,-11.845855,490.707157,1.570796
0.020000,269.000000,117.000000,81.761567,0.000000,-3.469742,418.805638,1.570796
