dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,75.766580,51.213121,64.096610,65.355621,-3.342440,0.094989,6.140686
0.020000,77.059078,51.027381,65.402386,65.288799,-3.341121,0.065944,6.140242
0.020000,78.350180,50.841323,66.706826,65.221998,-3.340052,0.053460,6.139901
0.020000,79.639907,50.655081,68.009930,65.155211,-3.339367,0.034243,6.139662
0.020000,80.928277,50.468789,69.311699,65.088440,-3.338554,0.040630,6.139526
0.020000,82.215310,50.282578,70.612132,65.021675,-3.338208,0.017291,6.139492
0.020000,83.501024,50.096583,71.911231,64.954912,-3.338184,0.001210,6.139562
0.020000,84.785439,49.910933,73.208993,64.888144,-3.338410,-0.011287,6.139734
0.020000,86.068574,49.725761,74.505421,64.821371,-3.338651,-0.012055,6.140009
0.020000,87.350448,49.541198,75.800512,64.754580,-3.339517,-0.043276,6.140386
0.020000,88.631077,49.357375,77.094268,64.687769,-3.340542,-0.051297,6.140867
0.020000,89.910481,49.174422,78.386687,64.620933,-3.341818,-0.063775,6.141450
0.020000,91.188677,48.992469,79.677768,64.554071,-3.343109,-0.064527,6.142136
0.020000,92.465682,48.811647,80.967512,64.487179,-3.344577,-0.073400,6.142925
0.020000,93.741513,48.632084,82.255916,64.420241,-3.346897,-0.116016,6.143817
0.020000,95.016186,48.453911,83.542982,64.353260,-3.349081,-0.109186,6.144812
0.020000,96.289716,48.277256,84.828706,64.286231,-3.351456,-0.118785,6.145910
0.020000,97.562121,48.102248,86.113089,64.219162,-3.353424,-0.098373,6.147111
0.020000,98.833413,47.929016,87.396130,64.152037,-3.356235,-0.140584,6.148416
0.020000,100.103607,47.757687,88.677827,64.084848,-3.359455,-0.160974,6.149824
0.020000,101.372717,47.588391,89.958179,64.017600,-3.362430,-0.148774,6.151335
0.020000,102.640756,47.421254,91.237185,63.950290,-3.365498,-0.153382,6.152950
0.020000,103.907735,47.256406,92.514844,63.882935,-3.367716,-0.110913,6.154668
0.020000,105.173666,47.093971,93.791154,63.815506,-3.371480,-0.188185,6.156491
0.020000,106.438561,46.934080,95.066114,63.748007,-3.374951,-0.173529,6.158417
0.020000,107.702428,46.776857,96.339723,63.680444,-3.378136,-0.159273,6.160447
0.020000,108.965278,46.622430,97.611979,63.612819,-3.381270,-0.156679,6.162581
0.020000,110.227118,46.470926,98.882882,63.545153,-3.383265,-0.099787,6.164819
0.020000,111.487956,46.322471,100.152430,63.477412,-3.387053,-0.189385,6.167162
0.020000,112.747800,46.177190,101.420623,63.409612,-3.390041,-0.149393,6.169608
0.020000,114.006654,46.035210,102.687458,63.341759,-3.392628,-0.129379,6.172159
0.020000,115.264523,45.896657,103.952935,63.273859,-3.394974,-0.117273,6.174815
0.020000,116.521412,45.761655,105.217054,63.205937,-3.396136,-0.058128,6.177575
0.020000,117.777324,45.630330,106.479813,63.137964,-3.398618,-0.124062,6.180440
0.020000,119.032261,45.502807,107.741212,63.069960,-3.400231,-0.080677,6.183409
0.020000,120.286223,45.379209,109.001251,63.001936,-3.401179,-0.047397,6.186483
