dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,250.833586,118.073112,113.235457,133.477372,94.680343,-21.796107,2.974273
0.020000,248.159674,118.497108,115.942776,135.365921,94.427429,-12.645731,2.994435
0.020000,245.440574,118.871539,118.687536,137.238001,93.604014,-41.170747,3.015099
0.020000,242.677316,119.193349,121.469469,139.096659,92.932913,-33.555010,3.036241
0.020000,239.871186,119.459516,124.288195,140.936274,91.980719,-47.609737,3.057832
0.020000,237.023708,119.667090,127.143229,142.751711,90.771840,-60.443910,3.079836
0.020000,234.145153,119.812891,130.025473,144.112212,68.025076,-1137.338200,3.102147
0.020000,231.254701,119.894510,132.917078,144.580244,23.401617,-2231.172983,3.124584
0.020000,228.362984,119.911236,135.808843,144.588262,0.400866,-1150.037553,3.147031
0.020000,225.472187,119.863111,138.700041,144.559874,-1.419370,-91.011794,3.169436
0.020000,222.584423,119.750411,141.590003,144.498102,-3.088602,-83.461574,3.191746
0.020000,219.701784,119.573635,144.478057,144.402730,-4.768599,-83.999891,3.213909
0.020000,216.826312,119.333508,147.363538,144.274050,-6.433998,-83.269916,3.235874
0.020000,213.959977,119.030969,150.245795,144.112823,-8.061369,-81.368556,3.257590
0.020000,211.104657,118.667159,153.124199,143.920229,-9.629720,-78.417565,3.279010
0.020000,208.262112,118.243410,155.998155,143.697811,-11.120874,-74.557673,3.300088
0.020000,205.433975,117.761224,158.867104,143.447417,-12.519718,-69.942230,3.320780
0.020000,202.621733,117.222256,161.730526,143.171130,-13.814334,-64.730774,3.341047
0.020000,199.826723,116.628291,164.587951,142.871210,-14.995992,-59.082915,3.360853
0.020000,197.050122,115.981229,167.438951,142.550029,-16.059049,-53.152858,3.380164
0.020000,194.292944,115.283057,170.283151,142.210014,-17.000745,-47.084810,3.398952
0.020000,191.556041,114.535835,173.120223,141.853601,-17.820678,-40.996637,3.417192
0.020000,188.840107,113.741670,175.949887,141.483181,-18.520970,-35.014606,3.434861
0.020000,186.145682,112.902708,178.771905,141.100898,-19.114179,-29.660437,3.451942
0.020000,183.473155,112.021105,181.586087,140.709118,-19.588990,-23.740542,3.468420
0.020000,180.822775,111.099024,184.392285,140.309899,-19.960971,-18.599064,3.484284
0.020000,178.194660,110.138614,187.190388,139.905138,-20.238008,-13.851853,3.499525
