dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,83.137934,29.276415,67.388217,67.379095,-6.641650,1.507093,0.395775
0.020000,84.377994,29.797082,68.733150,67.246629,-6.623262,0.919423,0.399232
0.020000,85.613871,30.320877,70.075443,67.114687,-6.597118,1.307201,0.402485
0.020000,86.845672,30.847532,71.415107,66.983190,-6.574845,1.113624,0.405536
0.020000,88.073507,31.376781,72.752149,66.852115,-6.553730,1.055755,0.408386
0.020000,89.297487,31.908362,74.086580,66.721547,-6.528404,1.266298,0.411034
0.020000,90.517721,32.442017,75.418406,66.591291,-6.512813,0.779578,0.413482
0.020000,91.734325,32.977491,76.747638,66.461574,-6.485869,1.347210,0.415731
0.020000,92.947406,33.514530,78.074279,66.332077,-6.474839,0.551480,0.417780
0.020000,94.157081,34.052885,79.398341,66.203075,-6.450075,1.238184,0.419631
0.020000,95.363460,34.592306,80.719827,66.074307,-6.438399,0.583834,0.421284
0.020000,96.566656,35.132550,82.038745,65.945884,-6.421180,0.860935,0.422739
0.020000,97.766781,35.673372,83.355099,65.817715,-6.408468,0.635590,0.423997
0.020000,98.963946,36.214531,84.668894,65.689758,-6.397813,0.532753,0.425058
0.020000,100.158263,36.755789,85.980135,65.562041,-6.385883,0.596506,0.425923
0.020000,101.349841,37.296906,87.288823,65.434432,-6.380413,0.273508,0.426591
0.020000,102.538790,37.837648,88.594963,65.307000,-6.371611,0.440072,0.427064
0.020000,103.725218,38.377779,89.898556,65.179629,-6.368567,0.152234,0.427340
0.020000,104.909233,38.917067,91.199603,65.052324,-6.365263,0.165195,0.427421
0.020000,106.090940,39.455279,92.498103,64.925029,-6.364735,0.026391,0.427305
0.020000,107.270444,39.992184,93.794057,64.797716,-6.365653,-0.045882,0.426994
0.020000,108.447849,40.527552,95.087464,64.670327,-6.369425,-0.188597,0.426487
0.020000,109.623256,41.061153,96.378321,64.542876,-6.372568,-0.157161,0.425784
0.020000,110.796766,41.592759,97.666626,64.415243,-6.381633,-0.453261,0.424884
0.020000,111.968477,42.122142,98.952376,64.287491,-6.387631,-0.299890,0.423788
0.020000,113.138485,42.649073,100.235566,64.159491,-6.399969,-0.616898,0.422495
0.020000,114.306886,43.173326,101.516191,64.031272,-6.410963,-0.549723,0.421004
0.020000,115.473772,43.694674,102.794247,63.902791,-6.424045,-0.654089,0.419316
0.020000,116.639234,44.212888,104.069726,63.773961,-6.441506,-0.873031,0.417430
0.020000,117.803362,44.727743,105.342624,63.644889,-6.453621,-0.605750,0.415345
0.020000,118.966239,45.239012,106.612931,63.515335,-6.477684,-1.203177,0.413061
0.020000,120.127953,45.746467,107.880642,63.385545,-6.489506,-0.591078,0.410577
0.020000,121.288583,46.249882,109.145746,63.255208,-6.516818,-1.365617,0.407893
