dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,122.256770,60.838526,63.700000,65.000000,0.000000,0.000000,3.437728
0.020000,121.016253,60.449832,65.000000,65.000000,0.000000,0.000000,3.452611
0.020000,119.781491,60.043205,66.300000,65.000000,0.000000,0.000000,3.466703
0.020000,118.552421,59.619701,67.600000,65.000000,0.000000,0.000000,3.480018
0.020000,117.328930,59.180335,68.900000,65.000000,0.000000,0.000000,3.492575
0.020000,116.110875,58.726091,70.200000,65.000000,0.000000,0.000000,3.504390
0.020000,114.898112,58.257932,71.500000,65.000000,0.000000,0.000000,3.515482
0.020000,113.690433,57.776773,72.800000,65.000000,0.000000,0.000000,3.525869
0.020000,112.487658,57.283516,74.100000,65.000000,0.000000,0.000000,3.535568
0.020000,111.289541,56.779014,75.400000,65.000000,0.000000,0.000000,3.544596
0.020000,110.095869,56.264113,76.700000,65.000000,0.000000,0.000000,3.552971
0.020000,108.906373,55.739611,78.000000,65.000000,0.000000,0.000000,3.560707
0.020000,107.720810,55.206295,79.300000,65.000000,0.000000,0.000000,3.567820
0.020000,106.538901,54.664920,80.600000,65.000000,0.000000,0.000000,3.574323
0.020000,105.360371,54.116221,81.900000,65.000000,0.000000,0.000000,3.580231
0.020000,104.184945,53.560916,83.200000,65.000000,0.000000,0.000000,3.585555
0.020000,103.012327,52.999696,84.500000,65.000000,0.000000,0.000000,3.590305
0.020000,101.842227,52.433242,85.800000,65.000000,0.000000,0.000000,3.594493
0.020000,100.674354,51.862220,87.100000,65.000000,0.000000,0.000000,3.598126
0.020000,99.508404,51.287276,88.400000,65.000000,0.000000,0.000000,3.601212
0.020000,98.344075,50.709051,89.700000,65.000000,0.000000,0.000000,3.603759
0.020000,97.181070,50.128175,91.000000,65.000000,0.000000,0.000000,3.605771
0.020000,96.019080,49.545268,92.300000,65.000000,0.000000,0.000000,3.607252
0.020000,94.857800,48.960947,93.600000,65.000000,0.000000,0.000000,3.608207
0.020000,93.696925,48.375822,94.900000,65.000000,0.000000,0.000000,3.608636
0.020000,92.536148,47.790503,96.200000,65.000000,0.000000,0.000000,3.608542
0.020000,91.375162,47.205598,97.500000,65.000000,0.000000,0.000000,3.607923
0.020000,90.213662,46.621717,98.800000,65.000000,0.000000,0.000000,3.606778
0.020000,89.051340,46.039472,100.100000,65.000000,0.000000,0.000000,3.605106
0.020000,87.887891,45.459480,101.400000,65.000000,0.000000,0.000000,3.602902
0.020000,86.723013,44.882366,102.700000,65.000000,0.000000,0.000000,3.600161
0.020000,85.556405,44.308764,104.000000,65.000000,0.000000,0.000000,3.596878
0.020000,84.387760,43.739313,105.300000,65.000000,0.000000,0.000000,3.593046
0.020000,83.216786,43.174672,106.600000,65.000000,0.000000,0.000000,3.588656
0.020000,82.043191,42.615509,107.900000,65.000000,0.000000,0.000000,3.583700
0.020000,80.866674,42.062505,109.200000,65.000000,0.000000,0.000000,3.578167
0.020000,79.686958,41.516366,110.500000,65.000000,0.000000,0.000000,3.572046
0.020000,78.503764,40.977815,111.800000,65.000000,0.000000,0.000000,3.565324
0.020000,77.316807,40.447590,113.100000,65.000000,0.000000,0.000000,3.557987
0.020000,76.125838,39.926463,114.400000,65.000000,0.000000,0.000000,3.550022
0.020000,74.930585,39.415219,115.700000,65.000000,0.000000,0.000000,3.541414
0.020000,73.730817,38.914680,117.000000,65.000000,0.000000,0.000000,3.532145
0.020000,72.527075,38.425999,118.299157,64.915670,-4.216514,-210.825715,3.522207
0.020000,71.321788,37.951048,119.594657,64.634370,-14.064999,-492.424242,3.511606
0.020000,70.118477,37.491991,120.882562,64.156100,-23.913484,-492.424242,3.500367
0.020000,68.920779,37.050841,122.158931,63.480861,-33.761969,-492.424242,3.488522
0.020000,67.732402,36.629419,123.419827,62.608652,-43.610454,-492.424242,3.476114
0.020000,66.557159,36.229336,124.661308,61.539473,-53.458939,-492.424242,3.463195
0.020000,65.398164,35.851715,125.880279,60.357655,-59.090909,-281.598528,3.449817
0.020000,64.256716,35.496894,127.075614,59.175836,-59.090909,0.000000,3.436020
0.020000,63.133081,35.164780,128.247312,57.994018,-59.090909,0.000000,3.421832
0.020000,62.027553,34.855221,129.395375,56.812200,-59.090909,-0.000000,3.407283
0.020000,60.940442,34.568000,130.519801,55.630382,-59.090909,0.000000,3.392406
0.020000,59.872076,34.302839,131.620590,54.448564,-59.090909,0.000000,3.377234
0.020000,58.822803,34.059399,132.697743,53.266746,-59.090909,0.000000,3.361803
0.020000,57.792981,33.837283,133.751260,52.084927,-59.090909,0.000000,3.346149
0.020000,56.782967,33.636030,134.781140,50.903109,-59.090909,-0.000000,3.330311
0.020000,55.793130,33.455124,135.787384,49.721291,-59.090909,0.000000,3.314327
0.020000,54.823835,33.293993,136.769992,48.539473,-59.090909,0.000000,3.298238
0.020000,53.875447,33.152011,137.728963,47.357655,-59.090909,0.000000,3.282083
0.020000,52.948310,33.028504,138.664298,46.175836,-59.090909,-0.000000,3.265903
