dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,47.643995,31.439854,52.704156,53.812776,10.666735,25.597293,0.819788
0.020000,48.374724,32.236066,53.784859,54.035138,11.118086,22.567546,0.836656
0.020000,49.095118,33.047807,54.870166,54.265327,11.509430,19.567204,0.853170
0.020000,49.805244,33.874799,55.960209,54.502168,11.842080,16.632527,0.869319
0.020000,50.505178,34.716748,57.055099,54.744528,12.117980,13.794985,0.885096
0.020000,51.194998,35.573349,58.154926,54.991320,12.339600,11.080996,0.900493
0.020000,51.874794,36.444285,59.259756,55.241517,12.509837,8.511862,0.915505
0.020000,52.544659,37.329225,60.369638,55.494086,12.628447,5.930513,0.930129
0.020000,53.204693,38.227832,61.484600,55.748098,12.700611,3.608194,0.944362
0.020000,53.855010,39.139766,62.604661,56.003037,12.746957,2.317306,0.958203
0.020000,54.495728,40.064679,63.729820,56.257970,12.746678,-0.013966,0.971651
0.020000,55.126972,41.002220,64.860064,56.512221,12.712540,-1.706918,0.984708
0.020000,55.748877,41.952035,65.995368,56.765184,12.648133,-3.220315,0.997377
0.020000,56.361583,42.913771,67.135695,57.016323,12.556944,-4.559452,1.009659
0.020000,56.965241,43.887073,68.280998,57.265169,12.442314,-5.731538,1.021558
0.020000,57.560007,44.871590,69.431224,57.511317,12.307409,-6.745236,1.033079
0.020000,58.146043,45.866974,70.586312,57.754394,12.153817,-7.679615,1.044226
0.020000,58.723516,46.872873,71.746186,57.993696,11.965102,-9.435724,1.055004
0.020000,59.292605,47.888954,72.910782,58.229773,11.803849,-8.062640,1.065419
0.020000,59.853494,48.914883,74.080023,58.462083,11.615521,-9.416413,1.075476
0.020000,60.406369,49.950333,75.253833,58.690478,11.419766,-9.787753,1.085183
0.020000,60.951425,50.994986,76.432130,58.914848,11.218489,-10.063851,1.094544
0.020000,61.488857,52.048528,77.614832,59.135116,11.013394,-10.254760,1.103567
0.020000,62.018868,53.110656,78.801857,59.351236,10.805994,-10.369988,1.112257
0.020000,62.541664,54.181073,79.993121,59.563188,10.597625,-10.418435,1.120622
0.020000,63.057443,55.259473,81.188518,59.769856,10.333369,-13.212792,1.128668
0.020000,63.566425,56.345591,82.387982,59.973204,10.167421,-8.297415,1.136400
0.020000,64.068827,57.439160,83.591436,60.172694,9.974495,-9.646291,1.143827
0.020000,64.564866,58.539919,84.798799,60.368160,9.773301,-10.059714,1.150953
0.020000,65.054758,59.647614,86.009989,60.559508,9.567375,-10.296297,1.157785
0.020000,65.538714,60.761974,87.224901,60.745603,9.304757,-13.130889,1.164329
0.020000,66.016969,61.882791,88.443490,60.929451,9.192408,-5.617454,1.170591
0.020000,66.489746,63.009839,89.665683,61.109636,9.009233,-9.158766,1.176577
0.020000,66.957265,64.142887,90.891396,61.285666,8.801540,-10.384659,1.182291
0.020000,67.419747,65.281714,92.120548,61.457595,8.596420,-10.255977,1.187740
0.020000,67.877428,66.426138,93.353098,61.627484,8.494447,-5.098659,1.192929
0.020000,68.330533,67.575964,94.588980,61.794113,8.331444,-8.150169,1.197862
0.020000,68.779277,68.730972,95.828098,61.955912,8.089986,-12.072871,1.202544
0.020000,69.223902,69.891015,97.070431,62.116653,8.037053,-2.646681,1.206980
0.020000,69.664635,71.055918,98.315921,62.274485,7.891587,-7.273256,1.211174
0.020000,70.101693,72.225483,99.564481,62.428006,7.676041,-10.777317,1.215130
0.020000,70.535317,73.399584,100.816097,62.580793,7.639362,-1.833949,1.218852
0.020000,70.965731,74.578057,102.070711,62.730681,7.494373,-7.249460,1.222344
0.020000,71.393162,75.760740,103.328262,62.877576,7.344761,-7.480587,1.225608
0.020000,71.817845,76.947515,104.588734,63.023610,7.301719,-2.152122,1.228650
0.020000,72.240005,78.138225,105.852067,63.166632,7.151061,-7.532904,1.231470
0.020000,72.659875,79.332748,107.118233,63.308317,7.084273,-3.339394,1.234072
0.020000,73.077687,80.530965,108.387206,63.448631,7.015684,-3.429427,1.236460
0.020000,73.493667,81.732736,109.658933,63.586378,6.887391,-6.414662,1.238634
0.020000,73.908054,82.937964,110.933411,63.723872,6.874659,-0.636594,1.240598
0.020000,74.321076,84.146524,112.210596,63.859265,6.769671,-5.249432,1.242353
0.020000,74.732968,85.358313,113.490475,63.993935,6.733504,-1.808305,1.243900
0.020000,75.143965,86.573229,114.773027,64.127594,6.682953,-2.527585,1.245243
0.020000,75.554301,87.791164,116.058228,64.260051,6.622851,-3.005104,1.246381
0.020000,75.964216,89.012031,117.346073,64.392265,6.610682,-0.608440,1.247316
0.020000,76.373945,90.235725,118.636539,64.523314,6.552475,-2.910327,1.248050
0.020000,76.783729,91.462162,119.929626,64.654341,6.551319,-0.057829,1.248582
0.020000,77.193811,92.691252,121.225322,64.784784,6.522173,-1.457288,1.248913
0.020000,77.604433,93.922908,122.523624,64.915097,6.515638,-0.326749,1.249043
0.020000,78.015840,95.157047,123.824530,65.045288,6.509563,-0.303733,1.248974
0.020000,78.428282,96.393589,125.128041,65.175578,6.514492,0.246422,1.248704
0.020000,78.842007,97.632449,126.434159,65.305878,6.515015,0.026164,1.248233
0.020000,79.257271,98.873556,127.742895,65.436821,6.547119,1.605224,1.247561
0.020000,79.674327,100.116825,129.054251,65.567798,6.548884,0.088206,1.246688
0.020000,80.093436,101.362187,130.368244,65.699667,6.593435,2.227551,1.245612
0.020000,80.514859,102.609563,131.684886,65.832066,6.619944,1.325454,1.244332
0.020000,80.938861,103.858877,133.004189,65.965189,6.656165,1.811079,1.242847
0.020000,81.365717,105.110062,134.326184,66.099741,6.727611,3.572275,1.241155
0.020000,81.795693,106.363030,135.650876,66.234590,6.742443,0.741596,1.239255
0.020000,82.229076,107.617726,136.978311,66.371731,6.857013,5.728518,1.237145
0.020000,82.666142,108.874057,138.308497,66.509311,6.879015,1.100095,1.234823
0.020000,83.107181,110.131955,139.641471,66.648716,6.970252,4.561845,1.232287
0.020000,83.552489,111.391347,140.977274,66.790148,7.071612,5.067984,1.229533
0.020000,84.002357,112.652139,142.315921,66.932352,7.110168,1.927841,1.226560
0.020000,84.457098,113.914275,143.657479,67.077887,7.276771,8.330139,1.223363
0.020000,84.917016,115.177653,145.001967,67.224387,7.325012,2.412047,1.219941
0.020000,85.382424,116.442184,146.349425,67.372937,7.427465,5.122651,1.216290
0.020000,85.853657,117.707809,147.699932,67.525311,7.618731,9.563287,1.212406
0.020000,86.331032,118.974404,149.053501,67.678466,7.657724,1.949673,1.208285
0.020000,86.814889,120.241883,150.410196,67.834733,7.813362,7.781863,1.203923
0.020000,87.305579,121.510166,151.770092,67.994801,8.003406,9.502224,1.199316
0.020000,87.803443,122.779118,153.133216,68.156238,8.071852,3.422286,1.194460
