dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,263.786930,22.228878,48.277440,31.843170,-71.302956,-62.470378,3.766351
0.020000,263.291887,21.876088,48.885329,30.394429,-72.437052,-56.704780,3.755140
0.020000,262.817110,21.545551,49.463834,28.925273,-73.457794,-51.037098,3.744364
0.020000,262.363470,21.236779,50.012586,27.437600,-74.383639,-46.292262,3.734053
0.020000,261.931786,20.949269,50.531251,25.933250,-75.217492,-41.692655,3.724231
0.020000,261.522812,20.682496,51.019541,24.414482,-75.938413,-36.046028,3.714921
0.020000,261.137256,20.435941,51.477190,22.882494,-76.599393,-33.049017,3.706143
0.020000,260.775754,20.209076,51.903982,21.339579,-77.145750,-27.317864,3.697914
0.020000,260.438899,20.001392,52.299715,19.786629,-77.647501,-25.087542,3.690249
0.020000,260.127218,19.812388,52.664224,18.225476,-78.057643,-20.507105,3.683161
0.020000,259.841189,19.641586,52.997369,16.657261,-78.410776,-17.656631,3.676661
0.020000,259.581245,19.488540,53.299021,15.082601,-78.732968,-16.109583,3.670758
0.020000,259.347761,19.352828,53.569082,13.503019,-78.979117,-12.307480,3.665461
0.020000,259.141064,19.234061,53.807471,11.919464,-79.177730,-9.930627,3.660775
0.020000,258.961445,19.131897,54.014112,10.332061,-79.370147,-9.620876,3.656707
0.020000,258.809139,19.046024,54.188958,8.742300,-79.488079,-5.896609,3.653259
0.020000,258.684356,18.976184,54.331957,7.149917,-79.619124,-6.552248,3.650437
0.020000,258.587257,18.922158,54.443073,5.555837,-79.703987,-4.243150,3.648242
0.020000,258.516755,18.883105,54.523670,4.029817,-76.301005,170.149129,3.646648
0.020000,258.469396,18.856954,54.577769,2.704980,-66.241876,502.956442,3.645578
0.020000,258.440570,18.841069,54.610682,1.645648,-52.966594,663.764086,3.644927
0.020000,258.425633,18.832847,54.627732,0.852472,-39.658794,665.389996,3.644590
0.020000,258.419935,18.829713,54.634235,0.325185,-26.364350,664.722227,3.644461
0.020000,258.418813,18.829096,54.635516,0.064029,-13.057806,665.327191,3.644436
0.020000,258.418813,18.829096,54.635516,0.000000,-3.201448,492.817893,3.644436
