dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,152.840848,123.093077,63.700000,65.000000,0.000000,0.000000,4.304720
0.020000,152.339648,121.893611,65.000000,65.000000,0.000000,0.000000,4.328534
0.020000,151.867432,120.682443,66.300000,65.000000,0.000000,0.000000,4.352807
0.020000,151.425017,119.460075,67.600000,65.000000,0.000000,0.000000,4.377509
0.020000,151.013177,118.227071,68.900000,65.000000,0.000000,0.000000,4.402607
0.020000,150.632637,116.984052,70.200000,65.000000,0.000000,0.000000,4.428063
0.020000,150.284060,115.731694,71.500000,65.000000,0.000000,0.000000,4.453833
0.020000,149.968045,114.470727,72.800000,65.000000,0.000000,0.000000,4.479874
0.020000,149.685114,113.201927,74.100000,65.000000,0.000000,0.000000,4.506134
0.020000,149.435709,111.926114,75.400000,65.000000,0.000000,0.000000,4.532562
0.020000,149.220184,110.644143,76.700000,65.000000,0.000000,0.000000,4.559105
0.020000,149.038800,109.356898,78.000000,65.000000,0.000000,0.000000,4.585705
0.020000,148.891724,108.065283,79.300000,65.000000,0.000000,0.000000,4.612306
0.020000,148.779026,106.770216,80.600000,65.000000,0.000000,0.000000,4.638853
0.020000,148.700676,105.472617,81.900000,65.000000,0.000000,0.000000,4.665288
0.020000,148.656551,104.173404,83.200000,65.000000,0.000000,0.000000,4.691558
0.020000,148.646432,102.873480,84.500000,65.000000,0.000000,0.000000,4.717611
0.020000,148.670010,101.573730,85.800000,65.000000,0.000000,0.000000,4.743396
0.020000,148.726894,100.275011,87.100000,65.000000,0.000000,0.000000,4.768869
0.020000,148.816611,98.978144,88.400000,65.000000,0.000000,0.000000,4.793986
0.020000,148.938619,97.683916,89.700000,65.000000,0.000000,0.000000,4.818710
0.020000,149.092312,96.393065,91.000000,65.000000,0.000000,0.000000,4.843005
0.020000,149.277026,95.106286,92.300000,65.000000,0.000000,0.000000,4.866843
0.020000,149.492053,93.824223,93.600000,65.000000,0.000000,0.000000,4.890198
0.020000,149.736641,92.547468,94.900000,65.000000,0.000000,0.000000,4.913049
0.020000,150.010009,91.276564,96.200000,65.000000,0.000000,0.000000,4.935379
0.020000,150.298575,90.065317,97.500000,65.000000,0.000000,0.000000,4.959414
0.020000,150.638331,88.810570,98.800000,65.000000,0.000000,0.000000,4.994396
0.020000,151.022330,87.568648,100.100000,65.000000,0.000000,0.000000,5.030263
0.020000,151.451074,86.341461,101.400000,65.000000,0.000000,0.000000,5.066850
0.020000,151.924759,85.130913,102.700000,65.000000,0.000000,0.000000,5.103963
0.020000,152.443241,83.938866,104.000000,65.000000,0.000000,0.000000,5.141386
0.020000,153.006027,82.767084,105.300000,65.000000,0.000000,0.000000,5.178882
0.020000,153.612269,81.617183,106.600000,65.000000,0.000000,0.000000,5.216206
0.020000,154.260066,80.491776,107.898605,64.860500,-6.974995,-348.749752,5.253069
0.020000,154.945961,79.394781,109.192450,64.524031,-16.823480,-492.424242,5.289136
0.020000,155.665518,78.330041,110.477597,63.990591,-26.671965,-492.424242,5.324084
0.020000,156.413694,77.300791,111.750104,63.260182,-36.520450,-492.424242,5.357625
0.020000,157.184973,76.309653,113.006034,62.332804,-46.368934,-492.424242,5.389522
0.020000,157.973499,75.358677,114.241447,61.208455,-56.217419,-492.424242,5.419588
0.020000,158.774137,74.448362,115.453798,60.026637,-59.090909,-143.674491,5.447721
0.020000,159.583119,73.577436,116.642512,58.844819,-59.090909,0.000000,5.473903
0.020000,160.397291,72.744092,117.807590,57.663001,-59.090909,-0.000000,5.498162
0.020000,161.213768,71.946470,118.949032,56.481182,-59.090909,-0.000000,5.520544
0.020000,162.029926,71.182709,120.066838,55.299364,-59.090909,0.000000,5.541110
0.020000,162.843395,70.450972,121.161007,54.117546,-59.090909,0.000000,5.559937
0.020000,163.652044,69.749475,122.231540,52.935728,-59.090909,-0.000000,5.577104
0.020000,164.453968,69.076506,123.278436,51.753910,-59.090909,0.000000,5.592698
0.020000,165.247467,68.430438,124.301696,50.572092,-59.090909,0.000000,5.606807
0.020000,166.031029,67.809741,125.301320,49.390273,-59.090909,-0.000000,5.619519
0.020000,166.803312,67.212983,126.277307,48.208455,-59.090909,0.000000,5.630920
0.020000,167.563128,66.638837,127.229658,47.026637,-59.090909,0.000000,5.641095
0.020000,168.309426,66.086077,128.158372,45.844819,-59.090909,-0.000000,5.650125
0.020000,169.041280,65.553580,129.063451,44.663001,-59.090909,0.000000,5.658088
0.020000,169.757871,65.040322,129.944892,43.481182,-59.090909,0.000000,5.665058
0.020000,170.458482,64.545375,130.802698,42.299364,-59.090909,-0.000000,5.671107
0.020000,171.142481,64.067901,131.636867,41.117546,-59.090909,0.000000,5.676302
0.020000,171.809316,63.607148,132.447400,39.935728,-59.090909,0.000000,5.680706
0.020000,172.458506,63.162449,133.234296,38.753910,-59.090909,-0.000000,5.684381
0.020000,173.089631,62.733209,133.997556,37.572092,-59.090909,0.000000,5.687383
0.020000,173.702329,62.318909,134.737180,36.390273,-59.090909,-0.000000,5.689768
0.020000,174.296287,61.919095,135.453167,35.208455,-59.090909,0.000000,5.691588
0.020000,174.871240,61.533376,136.145518,34.026637,-59.090909,-0.000000,5.692892
0.020000,175.426961,61.161418,136.814232,32.844819,-59.090909,0.000000,5.693727
0.020000,175.963263,60.802939,137.459311,31.663001,-59.090909,-0.000000,5.694139
0.020000,176.479989,60.457709,138.080752,30.481182,-59.090909,-0.000000,5.694169
0.020000,176.977015,60.125539,138.678558,29.299364,-59.090909,0.000000,5.693859
