dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,239.715434,103.387035,37.090259,90.758859,178.098943,21671.299777,4.172549
0.020000,238.797501,101.741584,38.974433,94.208678,172.490974,-280.398420,4.234822
0.020000,237.959790,99.983445,40.921947,97.375710,158.351593,-706.969077,4.300898
0.020000,237.223035,98.122650,42.923288,100.067063,134.567648,-1189.197220,4.370043
0.020000,236.606418,96.176110,44.965158,102.093486,101.321128,-1662.326025,4.441235
0.020000,236.125078,94.166814,47.031304,103.307289,60.690171,-2031.547826,4.513221
0.020000,235.787980,92.121685,49.104029,103.636271,16.449101,-2212.053494,4.584640
0.020000,235.596832,90.068509,51.166083,103.102705,-26.678329,-2156.371509,4.654161
0.020000,235.546365,88.032793,53.202425,101.817103,-64.280071,-1880.087124,4.720628
0.020000,235.625798,86.035358,55.201439,99.950679,-93.321188,-1452.055837,4.783146
0.020000,235.820910,84.091168,57.155395,97.697805,-112.643747,-966.127928,4.841119
0.020000,236.116080,82.209324,59.060247,95.242586,-122.760919,-505.858623,4.894238
0.020000,236.495903,80.393892,60.914987,92.737004,-125.279092,-125.908669,4.942425
0.020000,236.946196,78.645084,62.720836,90.292477,-122.226356,152.636799,4.985774
0.020000,237.454485,76.960467,64.480464,87.981413,-115.553187,333.658472,5.024492
0.020000,238.010117,75.335988,66.197339,85.843754,-106.882964,433.511163,5.058845
0.020000,238.604130,73.766752,67.875240,83.895049,-97.435236,472.386385,5.089125
0.020000,239.292008,72.116780,69.662860,89.380991,274.297098,18586.616679,5.129387
0.020000,240.159852,70.292214,71.683304,101.022185,582.059671,15388.128673,5.183882
0.020000,241.173540,68.442589,73.792492,105.459424,221.861972,-18009.884972,5.244136
0.020000,242.350697,66.583923,75.992569,110.003844,227.221012,267.952039,5.310314
0.020000,243.705973,64.739348,78.281505,114.446803,222.147902,-253.655525,5.382260
0.020000,245.247682,62.939285,80.651546,118.502046,202.762160,-969.287115,5.459378
0.020000,246.974163,61.219896,83.088150,121.830192,166.407296,-1817.743173,5.540549
0.020000,248.871133,59.619281,85.570178,124.101407,113.560757,-2642.326940,5.624144
0.020000,250.911591,58.171934,88.071834,125.082799,49.069586,-3224.558577,5.708177
0.020000,253.058983,56.903182,90.566031,124.709861,-18.646892,-3385.823910,5.790559
0.020000,255.272884,55.825664,93.028226,123.109745,-80.005806,-3067.945705,5.869401
0.020000,257.512432,54.939992,95.436543,120.415839,-134.695260,-2734.472698,5.943151
0.020000,259.741029,54.236214,97.773625,116.854078,-178.088058,-2169.639871,6.010743
0.020000,261.931398,53.696475,100.029514,112.794440,-202.981919,-1244.693042,6.071679
0.020000,264.063424,53.299609,102.198162,108.432435,-218.100236,-755.915854,6.125872
0.020000,266.124756,53.023591,104.277892,103.986477,-222.297899,-209.883174,6.173567
0.020000,268.110555,52.847497,106.271484,99.679587,-215.344482,347.670846,6.215250
0.020000,270.019419,52.752897,108.182690,95.560315,-205.963632,469.042521,6.251478
0.020000,271.853662,52.724011,110.017161,91.723539,-191.838766,706.243292,6.282848
0.020000,273.618487,52.747767,111.782145,88.249215,-173.716243,906.126131,0.026760
0.020000,275.381239,52.819244,113.546346,88.210050,-1.958210,8587.901658,0.056456
0.020000,277.242822,52.958820,115.413154,93.340421,256.518509,12923.835956,0.093538
0.020000,279.112310,53.171020,117.294647,94.074631,36.710527,-10990.399115,0.132824
0.020000,280.985445,53.460611,119.190035,94.769389,34.737900,-98.631341,0.174253
0.020000,282.856744,53.831847,121.097803,95.388397,30.950416,-189.374163,0.217711
0.020000,284.719490,54.288157,123.015624,95.891086,25.134411,-290.800287,0.263016
0.020000,286.565810,54.831809,124.940321,96.234829,17.187144,-397.363348,0.309925
0.020000,288.386897,55.463594,126.867887,96.378283,7.172725,-500.720941,0.358129
0.020000,290.173346,56.182571,128.793588,96.285085,-4.659905,-591.631495,0.407265
0.020000,291.915607,56.985931,130.712145,95.927845,-17.861980,-660.103747,0.456925
0.020000,293.604498,57.869007,132.617972,95.291327,-31.825932,-698.197603,0.506679
0.020000,295.231710,58.825453,134.505459,94.374377,-45.847488,-701.077779,0.556097
0.020000,296.790248,59.847567,136.369262,93.190114,-59.213162,-668.283710,0.604765
0.020000,298.274742,60.926709,138.204546,91.764227,-71.294324,-604.058103,0.652313
0.020000,299.681596,62.053773,140.007186,90.132009,-81.610929,-515.830258,0.698423
0.020000,300.974352,63.187802,141.726849,85.983140,-207.443430,-6291.625050,0.740574
0.020000,302.026490,64.168752,143.165340,71.924542,-702.929924,-24774.324710,0.760810
0.020000,303.084831,65.200543,144.643406,73.903290,98.937402,40093.366287,0.785164
0.020000,304.143743,66.288982,146.161956,75.927498,101.210420,113.650898,0.813708
0.020000,305.196585,67.439777,147.721701,77.987245,102.987349,88.846468,0.846496
0.020000,306.235455,68.658128,149.322835,80.056716,103.473565,24.310806,0.883543
0.020000,307.250997,69.948190,150.964659,82.091205,101.724438,-87.456336,0.924796
0.020000,308.232341,71.312406,152.645171,84.025600,96.719738,-250.235010,0.970101
0.020000,309.167278,72.750756,154.360676,85.775267,87.483347,-461.819570,1.019173
0.020000,310.042730,74.260058,156.105499,87.241151,73.294231,-709.455795,1.071577
0.020000,310.845544,75.833467,157.871888,88.319415,53.913164,-969.053326,1.126715
0.020000,311.563565,77.460375,159.650197,88.915468,29.802670,-1205.524707,1.183846
0.020000,312.186806,79.126840,161.429391,88.959717,2.212444,-1379.511285,1.242119
0.020000,312.708473,80.816557,163.197803,88.420586,-26.956532,-1458.448808,1.300637
0.020000,313.125601,82.512237,164.944035,87.311614,-55.448612,-1424.604033,1.358522
0.020000,313.439154,84.197079,166.657806,85.688517,-81.154871,-1285.312927,1.414983
0.020000,313.653597,85.856070,168.330599,83.639644,-102.443653,-1064.439086,1.469363
0.020000,313.747078,86.788581,169.267783,46.859238,-1839.020255,-86828.830130,1.470746
0.020000,313.840615,87.719190,170.203082,46.764915,-4.716154,91715.205060,1.470528
0.020000,313.933115,88.638347,171.126882,46.189997,-28.745907,-1201.487671,1.470500
0.020000,314.024395,89.545961,172.039074,45.609637,-29.018036,-13.606406,1.470652
0.020000,314.114290,90.441942,172.939553,45.023922,-29.285726,-13.384526,1.470977
0.020000,314.202643,91.326197,173.828212,44.432941,-29.549043,-13.165861,1.471467
0.020000,314.289316,92.198638,174.704947,43.836780,-29.808039,-12.949791,1.472113
0.020000,314.374178,93.059174,175.569658,43.235525,-30.062772,-12.736646,1.472909
0.020000,314.457116,93.907716,176.422243,42.629259,-30.313306,-12.526690,1.473845
0.020000,314.538025,94.744173,177.262604,42.018065,-30.559687,-12.319078,1.474915
0.020000,314.616814,95.568457,178.090645,41.402025,-30.801984,-12.114817,1.476111
0.020000,314.693401,96.380478,178.906269,40.781222,-31.040192,-11.910438,1.477426
0.020000,314.767717,97.180146,179.709384,40.155733,-31.274439,-11.712302,1.478853
0.020000,314.839703,97.967375,180.499897,39.525639,-31.504668,-11.511470,1.480384
0.020000,314.909309,98.742074,181.277717,38.891020,-31.730968,-11.314981,1.482012
0.020000,314.976496,99.504158,182.042756,38.251953,-31.953333,-11.118280,1.483731
0.020000,315.041232,100.253537,182.794926,37.608518,-32.171787,-10.922715,1.485534
0.020000,315.103497,100.990126,183.534142,36.960791,-32.386352,-10.728208,1.487415
0.020000,315.163277,101.713838,184.260319,36.308851,-32.596992,-10.532033,1.489366
0.020000,315.220567,102.424588,184.973375,35.652775,-32.803766,-10.338667,1.491382
0.020000,315.275369,103.122292,185.673228,34.992643,-33.006618,-10.142612,1.493456
0.020000,315.327693,103.806866,186.359798,34.328532,-33.205546,-9.946391,1.495582
0.020000,315.377556,104.478228,187.033009,33.660521,-33.400551,-9.750279,1.497755
0.020000,315.424981,105.136295,187.692782,32.988689,-33.591616,-9.553241,1.499967
0.020000,315.469996,105.780987,188.339045,32.313115,-33.778694,-9.353877,1.502214
0.020000,315.512638,106.412226,188.971722,31.633879,-33.961780,-9.154344,1.504490
