dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,137.044226,77.525500,84.739276,19.734028,-75.984823,27.637886,1.606873
0.020000,137.032073,77.889729,85.103707,18.221570,-75.622918,18.095279,1.601435
0.020000,137.022658,78.223992,85.438103,16.719786,-75.089201,26.685851,1.596483
0.020000,137.015519,78.528425,85.742620,15.225824,-74.698053,19.557395,1.592006
0.020000,137.010244,78.803120,86.017365,13.737293,-74.426558,13.574730,1.587992
0.020000,137.006466,79.048235,86.262509,12.257196,-74.004882,21.083805,1.584432
0.020000,137.003861,79.263861,86.478151,10.782080,-73.755760,12.456102,1.581317
0.020000,137.002152,79.450103,86.664401,9.312517,-73.478182,13.878911,1.578638
0.020000,137.001098,79.607013,86.821314,7.845654,-73.343130,6.752599,1.576391
0.020000,137.000500,79.734693,86.948996,6.384070,-73.079188,13.197074,1.574567
0.020000,137.000197,79.833184,87.047488,4.924592,-72.973903,5.264247,1.573165
0.020000,137.000065,79.904042,87.118345,3.542882,-69.085524,194.418962,1.572158
0.020000,137.000017,79.951183,87.165486,2.357058,-59.291196,489.716409,1.571489
0.020000,137.000003,79.979508,87.193812,1.416282,-47.038810,612.619311,1.571087
0.020000,137.000000,79.993856,87.208160,0.717373,-34.945443,604.668334,1.570883
0.020000,137.000000,79.999070,87.213374,0.260718,-22.832727,605.635792,1.570810
0.020000,137.000000,80.000000,87.214304,0.046494,-10.711241,606.074322,1.570796
0.020000,137.000000,80.000000,87.214304,0.000000,-2.324679,419.328082,1.570796
