dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,248.579505,43.317601,49.880924,16.744124,-47.317037,61.899711,3.766351
0.020000,248.321834,43.133970,50.197333,15.820464,-46.182961,56.703782,3.755140
0.020000,248.076982,42.963502,50.495682,14.917439,-45.151265,51.584807,3.744364
0.020000,247.844970,42.805580,50.776340,14.032903,-44.226805,46.223025,3.734053
0.020000,247.625830,42.659626,51.039636,13.164812,-43.404530,41.113757,3.724231
0.020000,247.419598,42.525100,51.285866,12.311490,-42.666132,36.919886,3.714921
0.020000,247.226320,42.401502,51.515284,11.470896,-42.029701,31.821547,3.706143
0.020000,247.046045,42.288367,51.728118,10.641731,-41.458235,28.573303,3.697914
0.020000,246.878828,42.185271,51.924562,9.822192,-40.976980,24.062764,3.690249
0.020000,246.724726,42.091823,52.104785,9.011143,-40.552405,21.228724,3.683161
0.020000,246.583795,42.007665,52.268931,8.207307,-40.191822,18.029139,3.676661
0.020000,246.456097,41.932481,52.417118,7.409341,-39.898309,14.675682,3.670758
0.020000,246.341689,41.865982,52.549449,6.616532,-39.640432,12.893834,3.665461
0.020000,246.240624,41.807910,52.666010,5.828059,-39.423661,10.838562,3.660775
0.020000,246.152956,41.758046,52.766867,5.042854,-39.260236,8.171225,3.656707
0.020000,246.078728,41.716195,52.852080,4.260661,-39.109644,7.529615,3.653259
0.020000,246.017985,41.682197,52.921690,3.480494,-39.008359,5.064258,3.650437
0.020000,245.970761,41.655922,52.975731,2.702053,-38.922075,4.314201,3.648242
0.020000,245.936496,41.636941,53.014903,1.958570,-37.174156,87.395962,3.646648
0.020000,245.913489,41.624237,53.041184,1.314067,-32.225127,247.451403,3.645578
0.020000,245.899490,41.616523,53.057168,0.799214,-25.742667,324.123007,3.644927
0.020000,245.892237,41.612531,53.065447,0.413936,-19.263866,323.940043,3.644590
0.020000,245.889470,41.611009,53.068605,0.157888,-12.802401,323.073259,3.644461
0.020000,245.888925,41.610709,53.069226,0.031087,-6.340044,323.117859,3.644436
0.020000,245.888925,41.610709,53.069226,0.000000,-1.554371,239.283680,3.644436
