dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,57.147011,22.568964,63.700000,65.000000,0.000000,0.000000,0.819788
0.020000,58.026014,23.526726,65.000000,65.000000,0.000000,0.000000,0.836656
0.020000,58.888909,24.499026,66.300000,65.000000,0.000000,0.000000,0.853170
0.020000,59.735811,25.485290,67.600000,65.000000,0.000000,0.000000,0.869319
0.020000,60.566862,26.484950,68.900000,65.000000,0.000000,0.000000,0.885096
0.020000,61.382231,27.497442,70.200000,65.000000,0.000000,0.000000,0.900493
0.020000,62.182113,28.522216,71.500000,65.000000,0.000000,0.000000,0.915505
0.020000,62.966722,29.558729,72.800000,65.000000,0.000000,0.000000,0.930129
0.020000,63.736292,30.606453,74.100000,65.000000,0.000000,0.000000,0.944362
0.020000,64.491082,31.664876,75.400000,65.000000,0.000000,0.000000,0.958203
0.020000,65.231360,32.733499,76.700000,65.000000,0.000000,0.000000,0.971651
0.020000,65.957413,33.811841,78.000000,65.000000,0.000000,0.000000,0.984708
0.020000,66.669536,34.899433,79.300000,65.000000,0.000000,0.000000,0.997377
0.020000,67.368037,35.995825,80.600000,65.000000,0.000000,0.000000,1.009659
0.020000,68.053232,37.100583,81.900000,65.000000,0.000000,0.000000,1.021558
0.020000,68.725446,38.213290,83.200000,65.000000,0.000000,0.000000,1.033079
0.020000,69.385006,39.333544,84.500000,65.000000,0.000000,0.000000,1.044226
0.020000,70.032243,40.460955,85.800000,65.000000,0.000000,0.000000,1.055004
0.020000,70.667497,41.595161,87.100000,65.000000,0.000000,0.000000,1.065419
0.020000,71.291110,42.735810,88.400000,65.000000,0.000000,0.000000,1.075476
0.020000,71.903422,43.882567,89.700000,65.000000,0.000000,0.000000,1.085183
0.020000,72.504775,45.035111,91.000000,65.000000,0.000000,0.000000,1.094544
0.020000,73.095510,46.193137,92.300000,65.000000,0.000000,0.000000,1.103567
0.020000,73.675969,47.356353,93.600000,65.000000,0.000000,0.000000,1.112257
0.020000,74.246491,48.524481,94.900000,65.000000,0.000000,0.000000,1.120622
0.020000,74.807401,49.697235,96.200000,65.000000,0.000000,0.000000,1.128668
0.020000,75.359043,50.874377,97.500000,65.000000,0.000000,0.000000,1.136400
0.020000,75.901750,52.055672,98.800000,65.000000,0.000000,0.000000,1.143827
0.020000,76.435851,53.240891,100.100000,65.000000,0.000000,0.000000,1.150953
0.020000,76.961670,54.429814,101.400000,65.000000,0.000000,0.000000,1.157785
0.020000,77.479517,55.622205,102.700000,65.000000,0.000000,0.000000,1.164329
0.020000,77.989723,56.817896,104.000000,65.000000,0.000000,0.000000,1.170591
0.020000,78.492602,58.016698,105.300000,65.000000,0.000000,0.000000,1.176577
0.020000,78.988459,59.218420,106.600000,65.000000,0.000000,0.000000,1.182291
0.020000,79.477595,60.422876,107.900000,65.000000,0.000000,0.000000,1.187740
0.020000,79.960324,61.629929,109.200000,65.000000,0.000000,0.000000,1.192929
0.020000,80.436942,62.839419,110.500000,65.000000,0.000000,0.000000,1.197862
0.020000,80.907731,64.051163,111.800000,65.000000,0.000000,0.000000,1.202544
0.020000,81.372996,65.265053,113.100000,65.000000,0.000000,0.000000,1.206980
0.020000,81.833023,66.480949,114.400000,65.000000,0.000000,0.000000,1.211174
0.020000,82.288084,67.698688,115.700000,65.000000,0.000000,0.000000,1.215130
0.020000,82.738472,68.918178,117.000000,65.000000,0.000000,0.000000,1.218852
