dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,81.530525,36.327693,63.700000,65.000000,0.000000,0.000000,0.134089
0.020000,82.818112,36.506888,65.000000,65.000000,0.000000,0.000000,0.142519
0.020000,84.104117,36.697094,66.300000,65.000000,0.000000,0.000000,0.151202
0.020000,85.388397,36.898620,67.600000,65.000000,0.000000,0.000000,0.160135
0.020000,86.670800,37.111768,68.900000,65.000000,0.000000,0.000000,0.169315
0.020000,87.951164,37.336835,70.200000,65.000000,0.000000,0.000000,0.178736
0.020000,89.229322,37.574106,71.500000,65.000000,0.000000,0.000000,0.188395
0.020000,90.505100,37.823861,72.800000,65.000000,0.000000,0.000000,0.198287
0.020000,91.778315,38.086369,74.100000,65.000000,0.000000,0.000000,0.208406
0.020000,93.048776,38.361888,75.400000,65.000000,0.000000,0.000000,0.218747
0.020000,94.316290,38.650666,76.700000,65.000000,0.000000,0.000000,0.229302
0.020000,95.580654,38.952939,78.000000,65.000000,0.000000,0.000000,0.240066
0.020000,96.841657,39.268930,79.300000,65.000000,0.000000,0.000000,0.251030
0.020000,98.099090,39.598851,80.600000,65.000000,0.000000,0.000000,0.262187
0.020000,99.352729,39.942897,81.900000,65.000000,0.000000,0.000000,0.273529
0.020000,100.602355,40.301251,83.200000,65.000000,0.000000,0.000000,0.285047
0.020000,101.847738,40.674078,84.500000,65.000000,0.000000,0.000000,0.296732
0.020000,103.088651,41.061530,85.800000,65.000000,0.000000,0.000000,0.308574
0.020000,104.324855,41.463740,87.100000,65.000000,0.000000,0.000000,0.320563
0.020000,105.556122,41.880827,88.400000,65.000000,0.000000,0.000000,0.332688
0.020000,106.710453,42.292732,89.700000,65.000000,0.000000,0.000000,0.353594
0.020000,107.924821,42.756673,91.000000,65.000000,0.000000,0.000000,0.376155
0.020000,109.128587,43.247469,92.300000,65.000000,0.000000,0.000000,0.398004
0.020000,110.321540,43.763994,93.600000,65.000000,0.000000,0.000000,0.419086
0.020000,111.503560,44.305078,94.900000,65.000000,0.000000,0.000000,0.439354
0.020000,112.674612,44.869509,96.200000,65.000000,0.000000,0.000000,0.458766
0.020000,113.834749,45.456052,97.500000,65.000000,0.000000,0.000000,0.477288
0.020000,114.984103,46.063457,98.800000,65.000000,0.000000,0.000000,0.494891
0.020000,116.122883,46.690467,100.100000,65.000000,0.000000,0.000000,0.511556
0.020000,117.251365,47.335829,101.400000,65.000000,0.000000,0.000000,0.527264
0.020000,118.369893,47.998297,102.700000,65.000000,0.000000,0.000000,0.542004
0.020000,119.478866,48.676642,104.000000,65.000000,0.000000,0.000000,0.555770
0.020000,120.578737,49.369650,105.300000,65.000000,0.000000,0.000000,0.568557
0.020000,121.670004,50.076132,106.600000,65.000000,0.000000,0.000000,0.580365
0.020000,122.753206,50.794921,107.900000,65.000000,0.000000,0.000000,0.591194
0.020000,123.828918,51.524874,109.200000,65.000000,0.000000,0.000000,0.601049
0.020000,124.897744,52.264873,110.500000,65.000000,0.000000,0.000000,0.609933
0.020000,125.960316,53.013826,111.800000,65.000000,0.000000,0.000000,0.617852
0.020000,127.017289,53.770663,113.100000,65.000000,0.000000,0.000000,0.624812
0.020000,128.069333,54.534337,114.400000,65.000000,0.000000,0.000000,0.630818
0.020000,129.117138,55.303819,115.700000,65.000000,0.000000,0.000000,0.635876
0.020000,130.161403,56.078098,117.000000,65.000000,0.000000,0.000000,0.639992
0.020000,131.202838,56.856180,118.300000,65.000000,0.000000,0.000000,0.643168
0.020000,132.242162,57.637080,119.600000,65.000000,0.000000,0.000000,0.645410
0.020000,133.280098,58.419825,120.900000,65.000000,0.000000,0.000000,0.646720
0.020000,134.317373,59.203445,122.200000,65.000000,0.000000,0.000000,0.647099
0.020000,135.354715,59.986976,123.500000,65.000000,0.000000,0.000000,0.646547
0.020000,136.392854,60.769452,124.800000,65.000000,0.000000,0.000000,0.645065
0.020000,137.432515,61.549903,126.100000,65.000000,0.000000,0.000000,0.642650
0.020000,138.474422,62.327353,127.400000,65.000000,0.000000,0.000000,0.639299
0.020000,139.519290,63.100818,128.700000,65.000000,0.000000,0.000000,0.635009
0.020000,140.567829,63.869299,130.000000,65.000000,0.000000,0.000000,0.629775
0.020000,141.620737,64.631782,131.300000,65.000000,0.000000,0.000000,0.623592
0.020000,142.678698,65.387235,132.600000,65.000000,0.000000,0.000000,0.616455
0.020000,143.742383,66.134608,133.900000,65.000000,0.000000,0.000000,0.608357
0.020000,144.812440,66.872826,135.200000,65.000000,0.000000,0.000000,0.599293
0.020000,145.889497,67.600792,136.500000,65.000000,0.000000,0.000000,0.589258
0.020000,146.974153,68.317383,137.800000,65.000000,0.000000,0.000000,0.578247
0.020000,148.066978,69.021453,139.100000,65.000000,0.000000,0.000000,0.566258
0.020000,149.168502,69.711831,140.400000,65.000000,0.000000,0.000000,0.553289
0.020000,150.279215,70.387321,141.700000,65.000000,0.000000,0.000000,0.539342
0.020000,151.399562,71.046708,143.000000,65.000000,0.000000,0.000000,0.524421
0.020000,152.529932,71.688758,144.300000,65.000000,0.000000,0.000000,0.508534
0.020000,153.670655,72.312224,145.600000,65.000000,0.000000,0.000000,0.491695
0.020000,154.821997,72.915852,146.900000,65.000000,0.000000,0.000000,0.473919
0.020000,155.984153,73.498385,148.200000,65.000000,0.000000,0.000000,0.455229
0.020000,157.157239,74.058575,149.500000,65.000000,0.000000,0.000000,0.435656
0.020000,158.341293,74.595191,150.800000,65.000000,0.000000,0.000000,0.415233
0.020000,159.536265,75.107028,152.100000,65.000000,0.000000,0.000000,0.394005
0.020000,160.742017,75.592922,153.400000,65.000000,0.000000,0.000000,0.372019
0.020000,161.958320,76.051759,154.700000,65.000000,0.000000,0.000000,0.349334
0.020000,163.184859,76.482491,156.000000,65.000000,0.000000,0.000000,0.326011
0.020000,164.421221,76.884143,157.300000,65.000000,0.000000,0.000000,0.302122
0.020000,165.666917,77.255833,158.600000,65.000000,0.000000,0.000000,0.277742
0.020000,166.921377,77.596780,159.900000,65.000000,0.000000,0.000000,0.252951
0.020000,168.183955,77.906312,161.200000,65.000000,0.000000,0.000000,0.227835
0.020000,169.310948,78.154463,162.500000,65.000000,0.000000,0.000000,0.207297
0.020000,170.584301,78.416291,163.800000,65.000000,0.000000,0.000000,0.198262
0.020000,171.859993,78.666487,165.100000,65.000000,0.000000,0.000000,0.189042
0.020000,173.137963,78.904792,166.400000,65.000000,0.000000,0.000000,0.179634
0.020000,174.418141,79.130941,167.700000,65.000000,0.000000,0.000000,0.170034
0.020000,175.700451,79.344664,169.000000,65.000000,0.000000,0.000000,0.160237
0.020000,176.984808,79.545686,170.300000,65.000000,0.000000,0.000000,0.150240
0.020000,178.271119,79.733726,171.600000,65.000000,0.000000,0.000000,0.140040
0.020000,179.559322,79.908504,172.900000,65.000000,0.000000,0.000000,0.129631
0.020000,180.849274,80.069727,174.200000,65.000000,0.000000,0.000000,0.119011
0.020000,182.140892,80.217105,175.500000,65.000000,0.000000,0.000000,0.108177
0.020000,183.434029,80.350338,176.800000,65.000000,0.000000,0.000000,0.097124
0.020000,184.728593,80.469129,178.100000,65.000000,0.000000,0.000000,0.085849
0.020000,186.024416,80.573171,179.400000,65.000000,0.000000,0.000000,0.074350
0.020000,187.321354,80.662159,180.700000,65.000000,0.000000,0.000000,0.062624
0.020000,188.619254,80.735784,182.000000,65.000000,0.000000,0.000000,0.050668
0.020000,189.917956,80.793736,183.300000,65.000000,0.000000,0.000000,0.038480
0.020000,191.217270,80.835704,184.600000,65.000000,0.000000,0.000000,0.026058
0.020000,192.517005,80.861375,185.900000,65.000000,0.000000,0.000000,0.013400
0.020000,193.816967,80.870438,187.200000,65.000000,0.000000,0.000000,0.000504
0.020000,195.116938,80.862583,188.500000,65.000000,0.000000,0.000000,6.270557
0.020000,196.416688,80.837502,189.800000,65.000000,0.000000,0.000000,6.257185
0.020000,197.715974,80.794889,191.100000,65.000000,0.000000,0.000000,6.243576
0.020000,199.014560,80.734444,192.400000,65.000000,0.000000,0.000000,6.229729
0.020000,200.312173,80.655870,193.700000,65.000000,0.000000,0.000000,6.215645
0.020000,201.608536,80.558879,195.000000,65.000000,0.000000,0.000000,6.201328
0.020000,202.903367,80.443186,196.300000,65.000000,0.000000,0.000000,6.186778
0.020000,204.196362,80.308518,197.600000,65.000000,0.000000,0.000000,6.172000
0.020000,205.487201,80.154613,198.900000,65.000000,0.000000,0.000000,6.156997
0.020000,206.775576,79.981215,200.200000,65.000000,0.000000,0.000000,6.141773
0.020000,208.061139,79.788087,201.500000,65.000000,0.000000,0.000000,6.126335
0.020000,209.343542,79.575002,202.800000,65.000000,0.000000,0.000000,6.110688
0.020000,210.622430,79.341748,204.100000,65.000000,0.000000,0.000000,6.094840
0.020000,211.897435,79.088133,205.400000,65.000000,0.000000,0.000000,6.078798
0.020000,213.168184,78.813979,206.700000,65.000000,0.000000,0.000000,6.062572
0.020000,214.434290,78.519130,208.000000,65.000000,0.000000,0.000000,6.046169
0.020000,215.695364,78.203449,209.300000,65.000000,0.000000,0.000000,6.029602
0.020000,216.951008,77.866822,210.600000,65.000000,0.000000,0.000000,6.012881
0.020000,218.200822,77.509157,211.900000,65.000000,0.000000,0.000000,5.996017
0.020000,219.444401,77.130386,213.200000,65.000000,0.000000,0.000000,5.979024
0.020000,220.681339,76.730466,214.500000,65.000000,0.000000,0.000000,5.961914
0.020000,221.911235,76.309376,215.800000,65.000000,0.000000,0.000000,5.944703
0.020000,223.133681,75.867126,217.100000,65.000000,0.000000,0.000000,5.927403
0.020000,224.348274,75.403750,218.400000,65.000000,0.000000,0.000000,5.910030
0.020000,225.554619,74.919307,219.700000,65.000000,0.000000,0.000000,5.892599
0.020000,226.752328,74.413884,221.000000,65.000000,0.000000,0.000000,5.875126
0.020000,227.941014,73.887595,222.300000,65.000000,0.000000,0.000000,5.857627
0.020000,229.120306,73.340580,223.600000,65.000000,0.000000,0.000000,5.840119
0.020000,230.289841,72.773003,224.900000,65.000000,0.000000,0.000000,5.822616
0.020000,231.449269,72.185056,226.200000,65.000000,0.000000,0.000000,5.805135
0.020000,232.598254,71.576952,227.500000,65.000000,0.000000,0.000000,5.787692
0.020000,233.736474,70.948930,228.800000,65.000000,0.000000,0.000000,5.770304
0.020000,234.863622,70.301249,230.100000,65.000000,0.000000,0.000000,5.752984
0.020000,235.979413,69.634190,231.400000,65.000000,0.000000,0.000000,5.735749
0.020000,237.083577,68.948052,232.700000,65.000000,0.000000,0.000000,5.718613
0.020000,238.175858,68.243158,234.000000,65.000000,0.000000,0.000000,5.701590
0.020000,239.256027,67.519838,235.300000,65.000000,0.000000,0.000000,5.684693
0.020000,240.323872,66.778444,236.600000,65.000000,0.000000,0.000000,5.667935
0.020000,241.379202,66.019338,237.900000,65.000000,0.000000,0.000000,5.651329
0.020000,242.421844,65.242895,239.200000,65.000000,0.000000,0.000000,5.634885
0.020000,243.451644,64.449502,240.500000,65.000000,0.000000,0.000000,5.618613
0.020000,244.468473,63.639551,241.800000,65.000000,0.000000,0.000000,5.602525
0.020000,245.472218,62.813441,243.100000,65.000000,0.000000,0.000000,5.586628
0.020000,246.462789,61.971577,244.400000,65.000000,0.000000,0.000000,5.570931
0.020000,247.440113,61.114368,245.700000,65.000000,0.000000,0.000000,5.555441
0.020000,248.404133,60.242227,247.000000,65.000000,0.000000,0.000000,5.540164
0.020000,249.354813,59.355566,248.300000,65.000000,0.000000,0.000000,5.525106
0.020000,250.291220,58.455686,249.598723,64.872255,-6.387264,-319.363175,5.510286
0.020000,251.211104,57.545336,250.892920,64.547540,-16.235748,-492.424242,5.495744
0.020000,252.111870,56.627892,252.178654,64.025855,-26.084233,-492.424242,5.481524
0.020000,252.991104,55.706865,253.451985,63.307201,-35.932718,-492.424242,5.467666
0.020000,253.846555,54.785891,254.708973,62.391577,-45.781203,-492.424242,5.454209
0.020000,254.676133,53.868712,255.945678,61.278983,-55.629688,-492.424242,5.441185
0.020000,255.478737,52.958201,257.159440,60.097165,-59.090909,-173.061067,5.428612
0.020000,256.254624,52.055773,258.349565,58.915347,-59.090909,-0.000000,5.416485
0.020000,257.004520,51.162269,259.516054,57.733528,-59.090909,0.000000,5.404794
0.020000,257.729118,50.278498,260.658906,56.551710,-59.090909,-0.000000,5.393524
0.020000,258.429113,49.405207,261.778122,55.369892,-59.090909,-0.000000,5.382665
0.020000,259.105171,48.543108,262.873702,54.188074,-59.090909,0.000000,5.372205
0.020000,259.757957,47.692852,263.945645,53.006256,-59.090909,-0.000000,5.362131
0.020000,260.388097,46.855075,264.993952,51.824437,-59.090909,0.000000,5.352433
0.020000,260.996206,46.030368,266.018623,50.642619,-59.090909,0.000000,5.343098
0.020000,261.582881,45.219282,267.019657,49.460801,-59.090909,-0.000000,5.334116
0.020000,262.148711,44.422322,267.997055,48.278983,-59.090909,-0.000000,5.325476
0.020000,262.694243,43.639991,268.950816,47.097165,-59.090909,0.000000,5.317167
0.020000,263.220024,42.872736,269.880941,45.915347,-59.090909,0.000000,5.309180
0.020000,263.726574,42.120986,270.787430,44.733528,-59.090909,-0.000000,5.301504
0.020000,264.214396,41.385142,271.670282,43.551710,-59.090909,0.000000,5.294130
0.020000,264.683962,40.665599,272.529498,42.369892,-59.090909,0.000000,5.287049
0.020000,265.135749,39.962691,273.365078,41.188074,-59.090909,-0.000000,5.280253
0.020000,265.570199,39.276759,274.177021,40.006256,-59.090909,0.000000,5.273732
0.020000,265.987740,38.608116,274.965328,38.824437,-59.090909,0.000000,5.267480
0.020000,266.388787,37.957047,275.729999,37.642619,-59.090909,-0.000000,5.261487
0.020000,266.773722,37.323845,276.471033,36.460801,-59.090909,0.000000,5.255747
0.020000,267.142937,36.708748,277.188431,35.278983,-59.090909,0.000000,5.250253
0.020000,267.496783,36.112008,277.882192,34.097165,-59.090909,-0.000000,5.244998
0.020000,267.835606,35.533855,278.552317,32.915347,-59.090909,0.000000,5.239975
0.020000,268.159736,34.974494,279.198806,31.733528,-59.090909,-0.000000,5.235179
0.020000,268.469492,34.434120,279.821659,30.551710,-59.090909,0.000000,5.230604
0.020000,268.765163,33.912935,280.420875,29.369892,-59.090909,-0.000000,5.226245
0.020000,269.047039,33.411105,280.996454,28.188074,-59.090909,0.000000,5.222095
0.020000,269.315391,32.928789,281.548398,27.006256,-59.090909,0.000000,5.218151
0.020000,269.570479,32.466138,282.076704,25.824437,-59.090909,-0.000000,5.214407
0.020000,269.812534,32.023313,282.581375,24.642619,-59.090909,0.000000,5.210859
0.020000,270.041801,31.600422,283.062409,23.460801,-59.090909,0.000000,5.207503
0.020000,270.258483,31.197613,283.519807,22.278983,-59.090909,-0.000000,5.204336
0.020000,270.462795,30.814985,283.953569,21.097165,-59.090909,0.000000,5.201352
0.020000,270.654928,30.452647,284.363694,19.915347,-59.090909,0.000000,5.198550
0.020000,270.835065,30.110694,284.750182,18.733528,-59.090909,-0.000000,5.195926
0.020000,271.003360,29.789245,285.113035,17.551710,-59.090909,0.000000,5.193476
0.020000,271.159991,29.488345,285.452251,16.369892,-59.090909,-0.000000,5.191198
0.020000,271.305089,29.208104,285.767831,15.188074,-59.090909,0.000000,5.189090
0.020000,271.438795,28.948580,286.059774,14.006256,-59.090909,0.000000,5.187149
0.020000,271.561235,28.709834,286.328081,12.824437,-59.090909,0.000000,5.185373
0.020000,271.672514,28.491940,286.572751,11.642619,-59.090909,-0.000000,5.183759
0.020000,271.772744,28.294939,286.793786,10.460801,-59.090909,0.000000,5.182307
0.020000,271.862014,28.118881,286.991183,9.278983,-59.090909,-0.000000,5.181014
0.020000,271.940410,27.963803,287.164945,8.097165,-59.090909,0.000000,5.179879
0.020000,272.007999,27.829751,287.315070,6.915347,-59.090909,0.000000,5.178901
0.020000,272.064841,27.716759,287.441559,5.733528,-59.090909,0.000000,5.178079
0.020000,272.110993,27.624849,287.544411,4.551710,-59.090909,-0.000000,5.177412
0.020000,272.146503,27.554027,287.623627,3.369892,-59.090909,0.000000,5.176899
0.020000,272.171961,27.503198,287.680484,2.315819,-52.703646,319.363175,5.176531
0.020000,272.188855,27.469441,287.718230,1.458716,-42.855161,492.424242,5.176287
0.020000,272.198955,27.449249,287.740803,0.798582,-33.006676,492.424242,5.176141
0.020000,272.204029,27.439103,287.752143,0.335419,-23.158191,492.424242,5.176067
0.020000,272.205839,27.435483,287.756189,0.069224,-13.309706,492.424242,5.176041
0.020000,272.206149,27.434863,287.756881,0.000000,-3.461221,492.424242,5.176037
0.020000,272.206149,27.434863,287.756881,0.000000,0.000000,173.061067,5.176037
