dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,83.268461,23.444387,64.775612,70.313048,8.398962,-3.489802,0.134089
0.020000,84.664593,23.638691,66.185200,70.479411,8.318143,-4.040952,0.142519
0.020000,86.062265,23.845415,67.598077,70.643879,8.223410,-4.736659,0.151202
0.020000,87.461271,24.064945,69.014203,70.806276,8.119850,-5.178003,0.160135
0.020000,88.861389,24.297662,70.433529,70.966313,8.001842,-5.900389,0.169315
0.020000,90.262382,24.543936,71.856003,71.123698,7.869277,-6.628242,0.178736
0.020000,91.663998,24.804128,73.281565,71.278113,7.720760,-7.425858,0.188395
0.020000,93.065973,25.078590,74.710153,71.429372,7.562934,-7.891300,0.198287
0.020000,94.468025,25.367664,76.141695,71.577125,7.387671,-8.763162,0.208406
0.020000,95.869857,25.671675,77.576114,71.720916,7.189506,-9.908263,0.218747
0.020000,97.271162,25.990937,79.013328,71.860702,6.989322,-10.009201,0.229302
0.020000,98.671616,26.325748,80.453248,71.996012,6.765490,-11.191557,0.240066
0.020000,100.070881,26.676388,81.895777,72.126434,6.521102,-12.219434,0.251030
0.020000,101.468609,27.043122,83.340816,72.251963,6.276442,-12.232996,0.262187
0.020000,102.864436,27.426192,84.788253,72.371869,5.995298,-14.057170,0.273529
0.020000,104.257993,27.825822,86.237980,72.486317,5.722437,-13.643097,0.285047
0.020000,105.648894,28.242215,87.689871,72.594557,5.411997,-15.521970,0.296732
0.020000,107.036753,28.675550,89.143807,72.696813,5.112781,-14.960787,0.308574
0.020000,108.421163,29.125982,90.599651,72.792184,4.768576,-17.210252,0.320563
0.020000,109.801727,29.593645,92.057274,72.881145,4.448032,-16.027230,0.332688
0.020000,111.211988,30.096988,93.554669,74.869750,99.430266,4749.111694,0.353594
0.020000,112.700328,30.665580,95.147921,79.662636,239.644268,7010.700135,0.376155
0.020000,114.167112,31.263594,96.731927,79.200305,-23.116521,-13138.039459,0.398004
0.020000,115.611577,31.889000,98.305970,78.702154,-24.907548,-89.551351,0.419086
0.020000,117.033174,32.539732,99.869425,78.172731,-26.471177,-78.181471,0.439354
0.020000,118.431558,33.213713,101.421755,77.616483,-27.812384,-67.060341,0.458766
0.020000,119.806581,33.908878,102.962515,77.037995,-28.924394,-55.600497,0.477288
0.020000,121.158273,34.623193,104.491344,76.441480,-29.825774,-45.068980,0.494891
0.020000,122.486829,35.354674,106.007960,75.830800,-30.533974,-35.410013,0.511556
0.020000,123.792583,36.101396,107.512150,75.209493,-31.065349,-26.568772,0.527264
0.020000,125.075996,36.861503,109.003764,74.580708,-31.439245,-18.694760,0.542004
0.020000,126.337636,37.633215,110.482707,73.947158,-31.677536,-11.914546,0.555770
0.020000,127.578155,38.414828,111.948930,73.311108,-31.802490,-6.247748,0.568557
0.020000,128.798281,39.204717,113.402420,72.674496,-31.830609,-1.405933,0.580365
0.020000,129.998795,40.001338,114.843196,72.038821,-31.783740,2.343449,0.591194
0.020000,131.180520,40.803216,116.271301,71.405230,-31.679546,5.209732,0.601049
0.020000,132.344308,41.608951,117.686791,70.774502,-31.536411,7.156719,0.609933
0.020000,133.491032,42.417208,119.089736,70.147253,-31.362446,8.698277,0.617852
0.020000,134.621572,43.226713,120.480210,69.523721,-31.176573,9.293655,0.624812
0.020000,135.736808,44.036249,121.858289,68.903922,-30.989962,9.330502,0.630818
0.020000,136.837615,44.844649,123.224043,68.287747,-30.808746,9.060840,0.635876
0.020000,137.924857,45.650789,124.577541,67.674895,-30.642590,8.307780,0.639992
0.020000,138.999378,46.453586,125.918839,67.064886,-30.500463,7.106352,0.643168
0.020000,140.062004,47.251991,127.247983,66.457204,-30.384092,5.818545,0.645410
0.020000,141.113533,48.044985,128.565008,65.851217,-30.299373,4.235978,0.646720
0.020000,142.154737,48.831574,129.869932,65.246227,-30.249512,2.493039,0.647099
0.020000,143.186359,49.610784,131.162763,64.641533,-30.234675,0.741831,0.646547
0.020000,144.209106,50.381661,132.443491,64.036398,-30.256772,-1.104823,0.645065
0.020000,145.223657,51.143265,133.712093,63.430133,-30.313234,-2.823099,0.642650
0.020000,146.230650,51.894668,134.968534,62.822029,-30.405189,-4.597777,0.639299
0.020000,147.230692,52.634955,136.212764,62.211489,-30.526998,-6.090448,0.635009
0.020000,148.224350,53.363220,137.444724,61.598009,-30.673994,-7.349772,0.629775
0.020000,149.212155,54.078566,138.664346,60.981114,-30.844791,-8.539870,0.623592
0.020000,150.194601,54.780105,139.871557,60.360553,-31.028032,-9.162027,0.616455
0.020000,151.172145,55.466964,141.066282,59.736255,-31.214907,-9.343768,0.608357
0.020000,152.145208,56.138278,142.248447,59.108226,-31.401446,-9.326949,0.599293
0.020000,153.114173,56.793199,143.417983,58.476827,-31.569929,-8.424171,0.589258
0.020000,154.079393,57.430898,144.574837,57.842659,-31.708397,-6.923406,0.578247
0.020000,155.041188,58.050565,145.718968,57.206590,-31.803474,-4.753837,0.566258
0.020000,155.999850,58.651420,146.850365,56.569817,-31.838670,-1.759809,0.553289
0.020000,156.955644,59.232712,147.969043,55.933939,-31.793871,2.239988,0.539342
0.020000,157.908817,59.793726,149.075062,55.300927,-31.650611,7.162992,0.524421
0.020000,158.859602,60.333791,150.168525,54.673149,-31.388886,13.086251,0.508534
0.020000,159.808220,60.852281,151.249593,54.053394,-30.987752,20.056683,0.491695
0.020000,160.754891,61.348623,152.318491,53.444884,-30.425527,28.111238,0.473919
0.020000,161.699841,61.822302,153.375515,52.851227,-29.682806,37.136043,0.455229
0.020000,162.643305,62.272859,154.421042,52.276349,-28.743947,46.942949,0.435656
0.020000,163.585539,62.699902,155.455533,51.724560,-27.589409,57.726908,0.415233
0.020000,164.526828,63.103100,156.479541,51.200391,-26.208472,69.046856,0.394005
0.020000,165.467482,63.482184,157.493708,50.708367,-24.601216,80.362788,0.372019
0.020000,166.407852,63.836946,158.498771,50.253139,-22.761368,91.992435,0.349334
0.020000,167.348326,64.167234,159.495557,49.839309,-20.691522,103.492267,0.326011
0.020000,168.289328,64.472948,160.484974,49.470817,-18.424592,113.346538,0.302122
0.020000,169.231319,64.754032,161.468007,49.151688,-15.956467,123.406208,0.277742
0.020000,170.174791,65.010466,162.445708,48.885035,-13.332606,131.193097,0.252951
0.020000,171.120256,65.242263,163.419172,48.673210,-10.591251,137.067746,0.227835
0.020000,171.986545,65.432781,164.306164,44.349594,-216.180806,-10279.477758,0.207297
0.020000,173.144852,65.670955,165.488704,59.127009,738.870748,47752.577685,0.198262
0.020000,174.302932,65.898087,166.668848,59.007177,-5.991624,-37243.118598,0.189042
0.020000,175.460671,66.113974,167.846544,58.884779,-6.119902,-6.413876,0.179634
0.020000,176.617947,66.318414,169.021739,58.759763,-6.250789,-6.544384,0.170034
0.020000,177.774633,66.511201,170.194381,58.632089,-6.383684,-6.644738,0.160237
0.020000,178.930594,66.692129,171.364415,58.501731,-6.517909,-6.711266,0.150240
0.020000,180.085690,66.860990,172.531789,58.368686,-6.652276,-6.718356,0.140040
0.020000,181.239811,67.017579,173.696484,58.234734,-6.697574,-2.264889,0.129631
0.020000,182.392771,67.161683,174.858415,58.096549,-6.909248,-10.583671,0.119011
0.020000,183.544446,67.293095,176.017563,57.957400,-6.957451,-2.410189,0.108177
0.020000,184.694654,67.411604,177.173859,57.814837,-7.128177,-8.536288,0.097124
0.020000,185.843263,67.517005,178.327295,57.671782,-7.152746,-1.228455,0.085849
0.020000,186.990081,67.609086,179.477803,57.525405,-7.318835,-8.304454,0.074350
0.020000,188.134938,67.687642,180.625352,57.377446,-7.397927,-3.954599,0.062624
0.020000,189.277660,67.752468,181.769912,57.227993,-7.472688,-3.738035,0.050668
0.020000,190.418073,67.803360,182.911460,57.077412,-7.529049,-2.818052,0.038480
0.020000,191.555982,67.840117,184.049962,56.925105,-7.615328,-4.313943,0.026058
0.020000,192.691195,67.862542,185.185397,56.771716,-7.669432,-2.705231,0.013400
0.020000,193.823524,67.870440,186.317754,56.617848,-7.693439,-1.200323,0.000504
0.020000,194.952769,67.863620,187.447019,56.463262,-7.729307,-1.793391,6.270557
0.020000,196.078724,67.841896,188.573184,56.308241,-7.751018,-1.085560,6.257185
0.020000,197.201184,67.805086,189.696247,56.153154,-7.754359,-0.167053,6.243576
0.020000,198.319954,67.753014,190.816228,55.999074,-7.703992,2.518337,6.229729
0.020000,199.434821,67.685510,191.933137,55.845440,-7.681729,1.113184,6.215645
0.020000,200.545575,67.602409,193.046995,55.692901,-7.626911,2.740902,6.201328
0.020000,201.652013,67.503552,194.157841,55.542291,-7.530502,4.820453,6.186778
0.020000,202.753925,67.388790,195.265713,55.393593,-7.434895,4.780338,6.172000
0.020000,203.851097,67.257979,196.370655,55.247139,-7.322703,5.609609,6.156997
0.020000,204.943338,67.110982,197.472744,55.104409,-7.136518,9.309252,6.141773
0.020000,206.030435,66.947672,198.572038,54.964721,-6.984390,7.606370,6.126335
0.020000,207.112185,66.767931,199.668619,54.829069,-6.782630,10.087986,6.110688
0.020000,208.188393,66.571648,200.762581,54.698054,-6.550730,11.595027,6.094840
0.020000,209.258865,66.358720,201.854024,54.572184,-6.293525,12.860221,6.078798
0.020000,210.323413,66.129056,202.943064,54.451972,-6.010570,14.147779,6.062572
0.020000,211.381850,65.882571,204.029822,54.337939,-5.701680,15.444481,6.046169
0.020000,212.433998,65.619193,205.114434,54.230599,-5.366960,16.736008,6.029602
0.020000,213.479682,65.338858,206.197044,54.130463,-5.006817,18.007161,6.012881
0.020000,214.518733,65.041510,207.277804,54.038024,-4.621975,19.242113,5.996017
0.020000,215.550990,64.727107,208.356879,53.953754,-4.213481,20.424701,5.979024
0.020000,216.576295,64.395612,209.434441,53.878100,-3.782706,21.538748,5.961914
0.020000,217.594503,64.047002,210.510673,53.811611,-3.324451,22.912728,5.944703
0.020000,218.605467,63.681262,211.585762,53.754415,-2.859783,23.233418,5.927403
0.020000,219.609050,63.298389,212.659899,53.706863,-2.377610,24.108626,5.910030
0.020000,220.605122,62.898389,213.733285,53.669304,-1.877959,24.982553,5.892599
0.020000,221.593558,62.481278,214.806126,53.642058,-1.362271,25.784391,5.875126
