dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,64.465073,105.000000,39.467071,8.336486,-59.929358,-0.000000,0.000000
0.020000,64.607831,105.000000,39.609829,7.137898,-59.929358,0.000000,0.000000
0.020000,64.726617,105.000000,39.728615,5.939311,-59.929358,0.000000,0.000000
0.020000,64.821432,105.000000,39.823429,4.740724,-59.929358,-0.000000,0.000000
0.020000,64.892364,105.000000,39.894362,3.546606,-59.705922,11.171796,0.000000
0.020000,64.941501,105.000000,39.943498,2.456838,-54.488373,260.877454,0.000000
0.020000,64.972837,105.000000,39.974835,1.566835,-44.500147,499.411318,0.000000
0.020000,64.990369,105.000000,39.992367,0.876597,-34.511920,499.411318,0.000000
0.020000,64.998092,105.000000,40.000089,0.386123,-24.523694,499.411318,0.000000
0.020000,65.000000,105.000000,40.001998,0.095414,-14.535468,499.411318,0.000000
0.020000,65.000000,105.000000,40.001998,0.000000,-4.770677,488.239522,0.000000
