dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,58.592834,37.059266,41.982257,54.159383,34.941538,-0.000000,0.369206
0.020000,59.608329,37.455811,43.072433,54.858214,34.941538,0.000000,0.375341
0.020000,60.634374,37.863710,44.176586,55.557045,34.941538,-0.000000,0.381413
0.020000,61.670894,38.283038,45.294715,56.255876,34.941538,0.000000,0.387416
0.020000,62.717818,38.713863,46.426821,56.954706,34.941538,0.000000,0.393345
0.020000,63.775079,39.156240,47.572904,57.653537,34.941538,0.000000,0.399194
0.020000,64.842616,39.610219,48.732963,58.352368,34.941538,-0.000000,0.404958
0.020000,65.920370,40.075839,49.906998,59.051199,34.941538,0.000000,0.410631
0.020000,67.008288,40.553128,51.095011,59.750029,34.941538,-0.000000,0.416206
0.020000,68.106320,41.042106,52.296999,60.448860,34.941538,0.000000,0.421680
0.020000,69.214423,41.542783,53.512965,61.147691,34.941538,0.000000,0.427045
0.020000,70.332558,42.055158,54.742907,61.846522,34.941538,0.000000,0.432297
0.020000,71.460692,42.579219,55.986826,62.545352,34.941538,0.000000,0.437429
0.020000,72.598803,43.114948,57.244721,63.244183,34.941538,0.000000,0.442437
0.020000,73.746865,43.662311,58.516593,63.943014,34.941538,-0.000000,0.447315
0.020000,74.904870,44.221266,59.802442,64.641845,34.941538,0.000000,0.452058
0.020000,76.072807,44.791759,61.102267,65.340675,34.941538,-0.000000,0.456659
0.020000,77.250682,45.373727,62.416069,66.039506,34.941538,0.000000,0.461114
0.020000,78.438499,45.967093,63.743847,66.738337,34.941538,0.000000,0.465417
0.020000,79.636275,46.571770,65.085602,67.437168,34.941538,0.000000,0.469563
0.020000,80.844035,47.187660,66.441334,68.135998,34.941538,0.000000,0.473546
0.020000,82.061811,47.814653,67.811042,68.834829,34.941538,0.000000,0.477360
0.020000,83.289644,48.452626,69.194727,69.533660,34.941538,0.000000,0.481002
0.020000,84.527582,49.101445,70.592389,70.232491,34.941538,0.000000,0.484464
0.020000,85.775684,49.760961,72.004027,70.931321,34.941538,-0.000000,0.487741
0.020000,87.034017,50.431016,73.429641,71.630152,34.941538,0.000000,0.490829
0.020000,88.302659,51.111437,74.869233,72.328983,34.941538,0.000000,0.493721
0.020000,89.581694,51.802036,76.322801,73.027814,34.941538,0.000000,0.496411
0.020000,90.871219,52.502615,77.790345,73.726644,34.941538,0.000000,0.498895
0.020000,92.171340,53.212960,79.271866,74.425475,34.941538,0.000000,0.501166
0.020000,93.482173,53.932842,80.767364,75.124306,34.941538,0.000000,0.503219
0.020000,94.803844,54.662018,82.276839,75.823137,34.941538,-0.000000,0.505047
0.020000,96.136491,55.400231,83.800290,76.521967,34.941538,-0.000000,0.506645
0.020000,97.480259,56.147205,85.337717,77.220798,34.941538,0.000000,0.508006
0.020000,98.835307,56.902651,86.889122,77.919629,34.941538,0.000000,0.509125
0.020000,100.201805,57.666263,88.454503,78.618460,34.941538,0.000000,0.509994
0.020000,101.579931,58.437715,90.033860,79.317290,34.941538,0.000000,0.510608
0.020000,102.969878,59.216664,91.627194,80.016121,34.941538,0.000000,0.510959
0.020000,104.371847,60.002751,93.234505,80.714952,34.941538,0.000000,0.511040
0.020000,105.786052,60.795593,94.855792,81.413783,34.941538,-0.000000,0.510845
0.020000,107.212717,61.594790,96.491056,82.112613,34.941538,-0.000000,0.510366
0.020000,108.652078,62.399919,98.140297,82.811444,34.941538,0.000000,0.509596
0.020000,110.104383,63.210537,99.803514,83.510275,34.941538,0.000000,0.508527
0.020000,111.569890,64.026176,101.480708,84.209106,34.941538,0.000000,0.507151
0.020000,113.048870,64.846346,103.171878,84.907936,34.941538,0.000000,0.505459
0.020000,114.541602,65.670528,104.877025,85.606767,34.941538,0.000000,0.503444
0.020000,116.048379,66.498182,106.596149,86.305598,34.941538,-0.000000,0.501096
0.020000,117.569501,67.328737,108.329249,87.004429,34.941538,0.000000,0.498406
0.020000,119.105282,68.161594,110.076326,87.703260,34.941538,-0.000000,0.495366
0.020000,120.656044,68.996124,111.837380,88.402090,34.941538,0.000000,0.491965
0.020000,122.222120,69.831670,113.612410,89.100921,34.941538,0.000000,0.488195
0.020000,123.803849,70.667537,115.401416,89.799752,34.941538,0.000000,0.484044
0.020000,125.401581,71.502998,117.204400,90.498583,34.941538,0.000000,0.479502
0.020000,127.015673,72.337293,119.021360,91.197413,34.941538,0.000000,0.474560
0.020000,128.646487,73.169621,120.852296,91.896244,34.941538,-0.000000,0.469205
0.020000,130.294390,73.999144,122.697209,92.595075,34.941538,0.000000,0.463428
0.020000,131.959758,74.824984,124.556099,93.293906,34.941538,-0.000000,0.457216
0.020000,133.642964,75.646222,126.428966,93.992736,34.941538,0.000000,0.450559
0.020000,135.344388,76.461894,128.315809,94.691567,34.941538,0.000000,0.443446
0.020000,137.064403,77.270992,130.216628,95.390398,34.941538,0.000000,0.435865
0.020000,138.803388,78.072466,132.131425,96.089229,34.941538,0.000000,0.427804
0.020000,140.561710,78.865213,134.060198,96.788059,34.941538,-0.000000,0.419252
0.020000,142.339731,79.648086,136.002947,97.486890,34.941538,0.000000,0.410200
0.020000,144.137805,80.419887,137.959673,98.185721,34.941538,0.000000,0.400635
0.020000,145.956271,81.179371,139.930376,98.884552,34.941538,-0.000000,0.390548
0.020000,147.795453,81.925242,141.915055,99.583382,34.941538,0.000000,0.379929
0.020000,149.655654,82.656154,143.913711,100.282213,34.941538,0.000000,0.368770
0.020000,151.535518,83.370102,145.924597,100.806336,26.206153,-436.769221,0.357073
0.020000,153.431988,84.064524,147.944218,101.155752,17.470769,-436.769221,0.344854
0.020000,155.341911,84.736984,149.969080,101.330459,8.735384,-436.769221,0.332134
0.020000,157.260811,85.384789,151.994392,101.200791,-6.483412,-760.939839,0.318946
0.020000,159.184089,86.005486,154.015364,100.896415,-15.218797,-436.769221,0.305330
0.020000,161.108267,86.597255,156.028502,100.417331,-23.954181,-436.769221,0.291323
0.020000,163.029771,87.158497,158.030310,99.763540,-32.689566,-436.769221,0.276965
0.020000,164.946182,87.688182,160.018593,99.064709,-34.941538,-112.598603,0.262292
0.020000,166.856705,88.185885,161.992899,98.365879,-34.941538,0.000000,0.247328
