dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,54.842668,49.550787,38.584659,50.521023,36.799585,9.093998,0.375341
0.020000,55.795359,49.929527,39.609874,51.260734,36.985536,9.297558,0.381413
0.020000,56.759531,50.319587,40.649958,52.004186,37.172596,9.352993,0.387416
0.020000,57.735174,50.721080,41.704982,52.751209,37.351156,8.928009,0.393345
0.020000,58.722288,51.134107,42.775021,53.501972,37.538155,9.349936,0.399194
0.020000,59.720872,51.558765,43.860150,54.256433,37.723056,9.245092,0.404958
0.020000,60.730930,51.995139,44.960441,55.014551,37.905876,9.140994,0.410631
0.020000,61.752470,52.443308,46.075967,55.776320,38.088493,9.130820,0.416206
0.020000,62.785503,52.903341,47.206802,56.541739,38.270952,9.122983,0.421680
0.020000,63.830044,53.375300,48.353018,57.310805,38.453281,9.116413,0.427045
0.020000,64.886112,53.859234,49.514686,58.083379,38.628723,8.772115,0.432297
0.020000,65.953732,54.355186,50.691878,58.859608,38.811415,9.134629,0.437429
0.020000,67.032937,54.863188,51.884669,59.639537,38.996439,9.251172,0.442437
0.020000,68.123759,55.383261,53.093125,60.422829,39.164629,8.409515,0.447315
0.020000,69.226242,55.915417,54.317323,61.209871,39.352090,9.373034,0.452058
0.020000,70.340430,56.459657,55.557328,62.000280,39.520427,8.416863,0.456659
0.020000,71.466383,57.015973,56.813217,62.794429,39.707490,9.353145,0.461114
0.020000,72.604157,57.584341,58.085055,63.591908,39.873918,8.321413,0.465417
0.020000,73.753822,58.164731,59.372915,64.392983,40.053780,8.993092,0.469563
0.020000,74.915455,58.757100,60.676867,65.197630,40.232333,8.927660,0.473546
0.020000,76.089140,59.361393,61.996983,66.005780,40.407526,8.759655,0.477360
0.020000,77.274968,59.977542,63.333332,66.817454,40.583660,8.806683,0.481002
0.020000,78.473042,60.605468,64.685985,67.632672,40.760923,8.863127,0.484464
0.020000,79.683471,61.245078,66.055015,68.451462,40.939488,8.928264,0.487741
0.020000,80.906377,61.896269,67.440492,69.273852,41.119518,9.001483,0.490829
0.020000,82.141888,62.558921,68.842489,70.099867,41.300755,9.061894,0.493721
0.020000,83.390143,63.232902,70.261077,70.929381,41.475685,8.746465,0.496411
0.020000,84.651296,63.918068,71.696332,71.762768,41.669359,9.683708,0.498895
0.020000,85.925507,64.614256,73.148328,72.599820,41.852600,9.162050,0.501166
0.020000,87.212950,65.321294,74.617141,73.440633,42.040636,9.401816,0.503219
0.020000,88.513810,66.038989,76.102847,74.285326,42.234641,9.700227,0.505047
0.020000,89.828286,66.767136,77.605527,75.133958,42.431623,9.849123,0.506645
0.020000,91.156585,67.505513,79.125256,75.986485,42.626350,9.736358,0.508006
