dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,107.349637,40.139004,63.700000,65.000000,0.000000,0.000000,3.363764
0.020000,106.079550,39.861778,65.000000,65.000000,0.000000,0.000000,3.349257
0.020000,104.805604,39.602887,66.300000,65.000000,0.000000,0.000000,3.334942
0.020000,103.528102,39.362126,67.600000,65.000000,0.000000,0.000000,3.320835
0.020000,102.247360,39.139268,68.900000,65.000000,0.000000,0.000000,3.306952
0.020000,100.963667,38.934059,70.200000,65.000000,0.000000,0.000000,3.293307
0.020000,99.677319,38.746226,71.500000,65.000000,0.000000,0.000000,3.279913
0.020000,98.388593,38.575469,72.800000,65.000000,0.000000,0.000000,3.266783
0.020000,97.097755,38.421471,74.100000,65.000000,0.000000,0.000000,3.253928
0.020000,95.805064,38.283895,75.400000,65.000000,0.000000,0.000000,3.241359
0.020000,94.510764,38.162386,76.700000,65.000000,0.000000,0.000000,3.229086
0.020000,93.215085,38.056576,78.000000,65.000000,0.000000,0.000000,3.217117
0.020000,91.918246,37.966078,79.300000,65.000000,0.000000,0.000000,3.205461
0.020000,90.620453,37.890497,80.600000,65.000000,0.000000,0.000000,3.194124
0.020000,89.321895,37.829422,81.900000,65.000000,0.000000,0.000000,3.183112
0.020000,88.022750,37.782437,83.200000,65.000000,0.000000,0.000000,3.172431
0.020000,86.723184,37.749112,84.500000,65.000000,0.000000,0.000000,3.162085
0.020000,85.423345,37.729014,85.800000,65.000000,0.000000,0.000000,3.152078
0.020000,84.123370,37.721702,87.100000,65.000000,0.000000,0.000000,3.142414
0.020000,82.823385,37.726730,88.400000,65.000000,0.000000,0.000000,3.133094
0.020000,81.523499,37.743647,89.700000,65.000000,0.000000,0.000000,3.124121
0.020000,80.223813,37.772001,91.000000,65.000000,0.000000,0.000000,3.115497
0.020000,78.924412,37.811337,92.300000,65.000000,0.000000,0.000000,3.107221
0.020000,77.625372,37.861197,93.600000,65.000000,0.000000,0.000000,3.099295
0.020000,76.326757,37.921125,94.900000,65.000000,0.000000,0.000000,3.091719
0.020000,75.028621,37.990663,96.200000,65.000000,0.000000,0.000000,3.084492
0.020000,73.731008,38.069353,97.500000,65.000000,0.000000,0.000000,3.077615
0.020000,72.433950,38.156740,98.800000,65.000000,0.000000,0.000000,3.071086
0.020000,71.137475,38.252368,100.100000,65.000000,0.000000,0.000000,3.064904
0.020000,69.841596,38.355784,101.400000,65.000000,0.000000,0.000000,3.059069
0.020000,68.546324,38.466537,102.700000,65.000000,0.000000,0.000000,3.053578
0.020000,67.251660,38.584177,104.000000,65.000000,0.000000,0.000000,3.048432
0.020000,65.957595,38.708256,105.300000,65.000000,0.000000,0.000000,3.043628
0.020000,64.664120,38.838330,106.600000,65.000000,0.000000,0.000000,3.039165
0.020000,63.371215,38.973955,107.900000,65.000000,0.000000,0.000000,3.035042
0.020000,62.078856,39.114691,109.200000,65.000000,0.000000,0.000000,3.031257
0.020000,60.787015,39.260101,110.500000,65.000000,0.000000,0.000000,3.027809
0.020000,59.495657,39.409747,111.800000,65.000000,0.000000,0.000000,3.024696
0.020000,58.204745,39.563196,113.100000,65.000000,0.000000,0.000000,3.021918
0.020000,56.914239,39.720015,114.400000,65.000000,0.000000,0.000000,3.019473
0.020000,55.624093,39.879776,115.700000,65.000000,0.000000,0.000000,3.017360
0.020000,54.334261,40.042048,117.000000,65.000000,0.000000,0.000000,3.015578
0.020000,53.044693,40.206404,118.300000,65.000000,0.000000,0.000000,3.014127
0.020000,51.755336,40.372419,119.600000,65.000000,0.000000,0.000000,3.013006
0.020000,50.466665,40.539599,120.899471,64.947068,-2.646611,-132.330570,3.012214
0.020000,49.181101,40.707196,122.195913,64.697166,-12.495096,-492.424242,3.011752
0.020000,47.902496,40.874274,123.485388,64.250294,-22.343581,-492.424242,3.011616
0.020000,46.634703,41.039907,124.763955,63.606453,-32.192066,-492.424242,3.011801
0.020000,45.381575,41.203190,126.027676,62.765642,-42.040551,-492.424242,3.012296
0.020000,44.146972,41.363250,127.272611,61.727861,-51.889036,-492.424242,3.013087
0.020000,42.934235,41.519326,128.495350,60.546043,-59.090909,-360.093673,3.014159
0.020000,41.744758,41.670953,129.694453,59.364225,-59.090909,-0.000000,3.015493
0.020000,40.578511,41.817891,130.869919,58.182407,-59.090909,0.000000,3.017074
0.020000,39.435474,41.959935,132.021749,57.000588,-59.090909,0.000000,3.018886
0.020000,38.315627,42.096913,133.149943,55.818770,-59.090909,0.000000,3.020913
0.020000,37.218958,42.228689,134.254500,54.636952,-59.090909,-0.000000,3.023140
0.020000,36.145461,42.355153,135.335421,53.455134,-59.090909,0.000000,3.025553
0.020000,35.095132,42.476227,136.392705,52.273316,-59.090909,0.000000,3.028137
0.020000,34.067972,42.591860,137.426353,51.091498,-59.090909,0.000000,3.030878
0.020000,33.063987,42.702024,138.436365,49.909679,-59.090909,-0.000000,3.033762
0.020000,32.083184,42.806719,139.422741,48.727861,-59.090909,0.000000,3.036775
0.020000,31.125574,42.905963,140.385480,47.546043,-59.090909,0.000000,3.039904
0.020000,30.191172,42.999799,141.324582,46.364225,-59.090909,-0.000000,3.043136
0.020000,29.279992,43.088287,142.240049,45.182407,-59.090909,-0.000000,3.046457
0.020000,28.392054,43.171507,143.131879,44.000588,-59.090909,0.000000,3.049856
0.020000,27.527376,43.249554,144.000072,42.818770,-59.090909,-0.000000,3.053320
