dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,165.278938,79.149047,79.148999,66.056540,-30.201586,16.889501,5.089485
0.020000,165.760471,77.931686,80.458137,65.456886,-29.982730,10.942799,5.088782
0.020000,166.237312,76.725326,81.755319,64.859096,-29.889507,4.661161,5.088999
0.020000,166.710562,75.530415,83.040533,64.260733,-29.918134,-1.431349,5.090136
0.020000,167.181274,74.347439,84.313719,63.659292,-30.072074,-7.697017,5.092199
0.020000,167.531243,73.490780,85.239108,46.269420,-869.493569,-41971.074761,5.116321
0.020000,167.877235,72.718590,86.085268,42.308030,-198.069510,33571.202935,5.151229
0.020000,168.244422,71.971255,86.917936,41.633397,-33.731633,8216.893855,5.187173
0.020000,168.633114,71.247931,87.739081,41.057222,-28.808753,246.144009,5.224005
0.020000,169.043814,70.547466,88.551069,40.599438,-22.889188,295.978237,5.261541
0.020000,169.477257,69.868419,89.356661,40.279604,-15.991730,344.872948,5.299568
0.020000,169.934417,69.209147,90.158930,40.113440,-8.308219,384.175514,5.337851
0.020000,170.416485,68.567888,90.961179,40.112423,-0.050823,412.869800,5.376136
0.020000,170.924832,67.942863,91.766829,40.282511,8.504393,427.760835,5.414159
0.020000,171.460933,67.332367,92.579301,40.623582,17.053538,427.457232,5.451658
0.020000,172.026298,66.734839,93.401905,41.130213,25.331547,413.900444,5.488377
0.020000,172.621602,66.149647,94.236672,41.738344,30.406590,253.752129,5.524036
0.020000,173.246229,65.577203,95.083932,42.363040,31.234772,41.409122,5.558335
0.020000,173.898778,65.018207,95.943174,42.962102,29.953092,-64.083986,5.591009
0.020000,174.577148,64.473477,96.813184,43.500489,26.919389,-151.685170,5.621848
0.020000,175.278518,63.943913,97.692023,43.941947,22.072888,-242.325032,5.650700
0.020000,175.999378,63.430464,98.577048,44.251239,15.464599,-330.414481,5.677464
0.020000,176.736595,62.933422,99.466171,44.456134,10.244724,-260.993741,5.702122
0.020000,177.487915,62.452286,100.358344,44.608681,7.627382,-130.867089,5.724727
0.020000,178.251196,61.986434,101.252557,44.710613,5.096604,-126.538895,5.745358
0.020000,179.024255,61.535247,102.147649,44.754628,2.200707,-144.794858,5.764102
0.020000,179.804921,61.098102,103.042375,44.736315,-0.915618,-155.816246,5.781058
0.020000,180.591066,60.674366,103.935446,44.653552,-4.138175,-161.127871,5.796322
0.020000,181.380636,60.263405,104.825564,44.505899,-7.382651,-162.223768,5.809996
0.020000,182.171668,59.864584,105.711448,44.294155,-10.587169,-160.225891,5.822177
