dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,64.529478,11.503693,70.985407,76.601713,-9.586460,-32.117364,0.785040
0.020000,65.600767,12.593206,72.513379,76.398600,-10.155673,-28.460663,0.802578
0.020000,66.650027,13.698074,74.037085,76.185307,-10.664668,-25.449764,0.819788
0.020000,67.677303,14.817385,75.556345,75.963037,-11.113479,-22.440524,0.836656
0.020000,68.682700,15.950245,77.071005,75.732980,-11.502876,-19.469860,0.853170
0.020000,69.666377,17.095782,78.580931,75.496294,-11.834281,-16.570287,0.869319
0.020000,70.628546,18.253151,80.086013,75.254100,-12.109675,-13.769690,0.885096
0.020000,71.569465,19.421535,81.586162,75.007470,-12.331500,-11.091258,0.900493
0.020000,72.489432,20.600147,83.081311,74.757419,-12.502572,-8.553573,0.915505
0.020000,73.388785,21.788234,84.571407,74.504806,-12.630625,-6.402664,0.930129
0.020000,74.267892,22.985074,86.056416,74.250477,-12.716486,-4.293061,0.944362
0.020000,75.127153,24.189986,87.536329,73.995655,-12.741083,-1.229809,0.958203
0.020000,75.966993,25.402320,89.011146,73.740842,-12.740658,0.021217,0.971651
0.020000,76.787854,26.621462,90.480881,73.486713,-12.706427,1.711549,0.984708
0.020000,77.590195,27.846830,91.945558,73.233877,-12.641843,3.229227,0.997377
0.020000,78.374491,29.077879,93.405216,72.982871,-12.550267,4.578785,1.009659
0.020000,79.141224,30.314092,94.859899,72.734172,-12.434940,5.766368,1.021558
0.020000,79.890885,31.554989,96.309663,72.488193,-12.298952,6.799368,1.033079
0.020000,80.623969,32.800114,97.754568,72.245254,-12.146959,7.599663,1.044226
0.020000,81.340970,34.049037,99.194671,72.005146,-12.005394,7.078251,1.055004
0.020000,82.042389,35.301367,100.630053,71.769103,-11.802172,10.161075,1.065419
0.020000,82.728726,36.556737,102.060791,71.536887,-11.610783,9.569499,1.075476
0.020000,83.400474,37.814801,103.486964,71.308659,-11.411399,9.969199,1.085183
0.020000,84.058125,39.075237,104.908655,71.084539,-11.206025,10.268660,1.094544
0.020000,84.702164,40.337747,106.325947,70.864609,-10.996487,10.476926,1.103567
0.020000,85.333070,41.602051,107.738925,70.648920,-10.784433,10.602701,1.112257
0.020000,85.951317,42.867889,109.147675,70.437493,-10.571347,10.654288,1.120622
0.020000,86.557358,44.134996,110.552255,70.229008,-10.424252,7.354771,1.128668
0.020000,87.151660,45.403163,111.952770,70.025729,-10.163990,13.013085,1.136400
0.020000,87.734673,46.672184,113.349308,69.826906,-9.941114,11.143814,1.143827
0.020000,88.306837,47.941863,114.741952,69.632210,-9.734808,10.315265,1.150953
0.020000,88.868583,49.212014,116.130779,69.441367,-9.542168,9.632018,1.157785
0.020000,89.420320,50.482436,117.515838,69.252901,-9.423299,5.943464,1.164329
0.020000,89.962477,51.753000,118.897238,69.070032,-9.143432,13.993342,1.170591
0.020000,90.495458,53.023557,120.275056,68.890898,-8.956685,9.337321,1.176577
0.020000,91.019653,54.293952,121.649350,68.714706,-8.809633,7.352605,1.182291
0.020000,91.535444,55.564039,123.020176,68.541268,-8.671893,6.887031,1.187740
0.020000,92.043220,56.833720,124.387628,68.372615,-8.432635,11.962890,1.192929
0.020000,92.543351,58.102874,125.751770,68.207099,-8.275789,7.842314,1.197862
0.020000,93.036184,59.371354,127.112624,68.042723,-8.218831,2.847895,1.202544
0.020000,93.522089,60.639090,128.470291,67.883349,-7.968683,12.507381,1.206980
0.020000,94.001411,61.905980,129.824824,67.726643,-7.835309,6.668727,1.211174
0.020000,94.474475,63.171893,131.176240,67.570804,-7.791933,2.168805,1.215130
0.020000,94.941627,64.436773,132.524629,67.419422,-7.569130,11.140146,1.218852
0.020000,95.403189,65.700519,133.870026,67.269852,-7.478490,4.531968,1.222344
0.020000,95.859471,66.963031,135.212460,67.121718,-7.406713,3.588876,1.225608
0.020000,96.310796,68.224250,136.552000,66.977005,-7.235616,8.554851,1.228650
0.020000,96.757462,69.484074,137.888663,66.833133,-7.193617,2.099936,1.231470
0.020000,97.199771,70.742434,139.222495,66.691599,-7.076705,5.845578,1.234072
0.020000,97.638021,71.999259,140.553536,66.552074,-6.976245,5.023032,1.236460
