dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,62.204172,24.521188,44.864347,57.169390,33.450598,-9.078739,0.363014
0.020000,63.284205,24.935280,46.021042,57.834744,33.267693,-9.145282,0.369206
0.020000,64.373991,25.360834,47.190969,58.496358,33.080708,-9.349236,0.375341
0.020000,65.473388,25.797892,48.374056,59.154318,32.897983,-9.136246,0.381413
0.020000,66.582257,26.246489,49.570229,59.808646,32.716406,-9.078851,0.387416
0.020000,67.700461,26.706645,50.779412,60.459152,32.525297,-9.555447,0.393345
0.020000,68.827870,27.178373,52.001533,61.106041,32.344438,-9.042929,0.399194
0.020000,69.964360,27.661674,53.236518,61.749280,32.161956,-9.124106,0.404958
0.020000,71.109811,28.156539,54.484295,62.388843,31.978134,-9.191134,0.410631
0.020000,72.264106,28.662948,55.744790,63.024749,31.795315,-9.140953,0.416206
0.020000,73.427137,29.180871,57.017930,63.657023,31.613696,-9.080907,0.421680
0.020000,74.598803,29.710266,58.303644,64.285691,31.433407,-9.014456,0.427045
0.020000,75.779004,30.251081,59.601857,64.910630,31.246967,-9.322011,0.432297
0.020000,76.967653,30.803253,60.912498,65.532035,31.070235,-8.836589,0.437429
0.020000,78.164668,31.366708,62.235497,66.149986,30.897575,-8.633027,0.442437
0.020000,79.369971,31.941360,63.570780,66.764141,30.707716,-9.492952,0.447315
0.020000,80.583498,32.527114,64.918279,67.374952,30.540547,-8.358456,0.452058
0.020000,81.805184,33.123860,66.277920,67.982021,30.353467,-9.353980,0.456659
0.020000,83.034981,33.731481,67.649635,68.585779,30.187922,-8.277249,0.461114
0.020000,84.272840,34.349844,69.033351,69.185790,30.000510,-9.370575,0.465417
0.020000,85.518727,34.978809,70.428998,69.782354,29.828213,-8.614856,0.469563
0.020000,86.772615,35.618220,71.836507,70.375444,29.654515,-8.684914,0.473546
0.020000,88.034482,36.267914,73.255806,70.964981,29.476855,-8.882985,0.477360
0.020000,89.304319,36.927711,74.686826,71.550971,29.299477,-8.868897,0.481002
0.020000,90.582121,37.597421,76.129494,72.133413,29.122100,-8.868857,0.484464
0.020000,91.867896,38.276844,77.583740,72.712301,28.944388,-8.885599,0.487741
0.020000,93.161658,38.965763,79.049493,73.287620,28.765956,-8.921618,0.490829
0.020000,94.463431,39.663953,80.526679,73.859339,28.585944,-9.000608,0.493721
0.020000,95.773244,40.371170,82.015224,74.427256,28.395868,-9.503796,0.496411
0.020000,97.091142,41.087162,83.515058,74.991684,28.221379,-8.724448,0.498895
0.020000,98.417174,41.811663,85.026104,75.552306,28.031135,-9.512213,0.501166
0.020000,99.751396,42.544389,86.548287,76.109115,27.840454,-9.534044,0.503219
0.020000,101.093879,43.285047,88.081529,76.662111,27.649767,-9.534341,0.505047
0.020000,102.444696,44.033325,89.625753,77.211214,27.455190,-9.728828,0.506645
0.020000,103.803932,44.788897,91.180878,77.756227,27.250617,-10.228680,0.508006
0.020000,105.171681,45.551424,92.746823,78.297255,27.051389,-9.961374,0.509125
0.020000,106.548044,46.320548,94.323505,78.834095,26.842040,-10.467460,0.509994
0.020000,107.933130,47.095895,95.910838,79.366661,26.628260,-10.688999,0.510608
0.020000,109.327057,47.877075,97.508735,79.894850,26.409449,-10.940564,0.510959
0.020000,110.729951,48.663680,99.117106,80.418549,26.184990,-11.222935,0.511040
0.020000,112.141944,49.455283,100.735858,80.937635,25.954262,-11.536430,0.510845
0.020000,113.563178,50.251438,102.364898,81.451968,25.716644,-11.880859,0.510366
0.020000,114.993801,51.051680,104.004126,81.961408,25.472034,-12.230524,0.509596
0.020000,116.433969,51.855523,105.653443,82.465860,25.222609,-12.471268,0.508527
0.020000,117.883841,52.662461,107.312744,82.965055,24.959736,-13.143639,0.507151
0.020000,119.343589,53.471966,108.981924,83.458974,24.695922,-13.190701,0.505459
0.020000,120.813383,54.283485,110.660870,83.947297,24.416177,-13.987255,0.503444
0.020000,122.293407,55.096445,112.349471,84.430064,24.138358,-13.890920,0.501096
0.020000,123.783843,55.910245,114.047608,84.906857,23.839620,-14.936889,0.498406
0.020000,125.284881,56.724262,115.755161,85.377639,23.539117,-15.025168,0.495366
0.020000,126.796714,57.537845,117.472006,85.842247,23.230413,-15.435201,0.491965
0.020000,128.319540,58.350317,119.198016,86.300511,22.913166,-15.862344,0.488195
0.020000,129.853558,59.160972,120.933059,86.752160,22.582465,-16.535057,0.484044
0.020000,131.398971,59.969078,122.677002,87.197137,22.248874,-16.679561,0.479502
0.020000,132.955982,60.773871,124.429707,87.635257,21.905980,-17.144669,0.474560
0.020000,134.524794,61.574558,126.191033,88.066304,21.552339,-17.682074,0.469205
0.020000,136.105610,62.370312,127.960836,88.490157,21.192661,-17.983916,0.463428
0.020000,137.698634,63.160281,129.738975,88.906912,20.837770,-17.744545,0.457216
0.020000,139.304064,63.943575,131.525299,89.316230,20.465895,-18.593749,0.450559
0.020000,140.922099,64.719273,133.319664,89.718227,20.099863,-18.301602,0.443446
0.020000,142.552928,65.486422,135.121918,90.112718,19.724525,-18.766882,0.435865
0.020000,144.196743,66.244037,136.931920,90.500117,19.369933,-17.729605,0.427804
0.020000,145.853720,66.991097,138.749521,90.880037,18.996023,-18.695492,0.419252
0.020000,147.524033,67.726550,140.574579,91.252884,18.642332,-17.684531,0.410200
0.020000,149.207845,68.449311,142.406956,91.618859,18.298773,-17.177966,0.400635
0.020000,150.905309,69.158264,144.246521,91.978248,17.969430,-16.467151,0.390548
0.020000,152.616567,69.852261,146.093150,92.331429,17.659040,-15.519490,0.379929
0.020000,154.341748,70.530127,147.946727,92.678889,17.373017,-14.301165,0.368770
0.020000,156.079456,71.190093,149.805540,92.940631,13.087091,-214.296318,0.357073
0.020000,157.826763,71.829903,151.666303,93.038143,4.875588,-410.575147,0.344854
0.020000,159.580707,72.447451,153.525788,92.974239,-3.195196,-403.539212,0.332134
0.020000,161.337170,73.040426,155.379644,92.692817,-14.071088,-543.794574,0.318946
0.020000,163.091997,73.606766,157.223596,92.197615,-24.760090,-534.450100,0.305330
0.020000,164.842126,74.145014,159.054623,91.551350,-32.313237,-377.657366,0.291323
0.020000,166.584461,74.653931,160.869762,90.756929,-39.721040,-370.390138,0.276965
0.020000,168.317012,75.132805,162.667275,89.875637,-44.064631,-217.179560,0.262292
0.020000,170.039289,75.581475,164.447034,88.987987,-44.382480,-15.892412,0.247328
0.020000,171.751190,75.999945,166.209340,88.115271,-43.635805,37.333726,0.232097
0.020000,173.452597,76.388265,167.954499,87.257962,-42.865465,38.516989,0.216622
0.020000,175.143392,76.746533,169.682834,86.416774,-42.059413,40.302591,0.200928
0.020000,176.823451,77.074892,171.394680,85.592289,-41.224249,41.758240,0.185041
0.020000,178.492647,77.373531,173.090381,84.785031,-40.362901,43.067361,0.168986
0.020000,180.150829,77.642680,174.770265,83.994214,-39.540805,41.104813,0.152791
0.020000,181.797886,77.882615,176.434706,83.222044,-38.608542,46.613153,0.136482
0.020000,183.433655,78.093648,178.084032,82.466313,-37.786556,41.099298,0.120087
0.020000,185.058013,78.276136,179.718608,81.728812,-36.875020,45.576820,0.103632
0.020000,186.670819,78.430468,181.338782,81.008663,-36.007438,43.379088,0.087143
0.020000,188.271932,78.557070,182.944892,80.305512,-35.157585,42.492638,0.070648
0.020000,189.861212,78.656401,184.537274,79.619085,-34.321320,41.813250,0.054173
0.020000,191.438526,78.728951,186.116255,78.949074,-33.500552,41.038389,0.037741
0.020000,193.003743,78.775239,187.682156,78.295055,-32.700945,39.980385,0.021378
