dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,262.183354,90.281106,50.331821,17.491394,452.838341,46279.539521,4.114514
0.020000,262.018005,90.023079,50.638281,15.323034,-108.417955,-28062.814795,4.172549
0.020000,261.888518,89.791481,50.903619,13.266905,-102.806485,280.573494,4.234822
0.020000,261.789452,89.584059,51.133485,11.493273,-88.681563,706.246116,4.300898
0.020000,261.714251,89.394515,51.337402,10.195841,-64.871599,1190.498210,4.370043
0.020000,261.656443,89.212184,51.528678,9.563806,-31.601751,1663.492398,4.441235
0.020000,261.611101,89.022626,51.723582,9.745230,9.071194,2033.647240,4.513221
0.020000,261.576110,88.809230,51.939829,10.812322,53.354587,2214.169640,4.584640
0.020000,261.552768,88.555443,52.194687,12.742894,96.528599,2158.700630,4.654161
0.020000,261.545482,88.247004,52.503212,15.426264,134.168484,1881.994214,4.720628
0.020000,261.560741,87.873495,52.877032,18.690991,163.236368,1453.394215,4.783146
0.020000,261.605777,87.428924,53.323879,22.342361,182.568500,966.606592,4.841119
0.020000,261.687364,86.911392,53.847802,26.196134,192.688646,506.007283,4.894238
0.020000,261.811015,86.322225,54.449805,30.100171,195.201871,125.661294,4.942425
0.020000,261.980617,85.664895,55.128662,33.942857,192.134278,-153.379657,4.985774
0.020000,262.198423,84.944047,55.881698,37.651764,185.445373,-334.445271,5.024492
0.020000,262.465250,84.164718,56.705438,41.187037,176.763612,-434.088064,5.058845
0.020000,262.780763,83.331812,57.596102,44.533183,167.307303,-472.815443,5.089125
0.020000,263.064039,82.647238,58.336971,37.043448,-374.486760,-27089.703123,5.129387
0.020000,263.323016,82.101864,58.940711,30.187019,-342.821444,1583.265772,5.183882
0.020000,263.583524,81.625631,59.483539,27.141391,-152.281409,9527.001741,5.244136
0.020000,263.839845,81.220061,59.963318,23.988935,-157.622758,-267.067412,5.310314
0.020000,264.087422,80.882350,60.382057,20.936962,-152.598675,251.204145,5.382260
0.020000,264.324866,80.604534,60.747518,18.273026,-133.196775,970.094971,5.459378
0.020000,264.556206,80.373792,61.074259,16.337082,-96.797236,1819.976950,5.540549
0.020000,264.792465,80.174358,61.383439,15.458974,-43.905375,2644.593046,5.624144
0.020000,265.051482,79.990813,61.700895,15.872820,20.692312,3229.884372,5.708177
0.020000,265.355457,79.811624,62.053755,17.642984,88.508195,3390.794160,5.790559
0.020000,265.726892,79.631414,62.466598,20.642159,149.958716,3072.526038,5.869401
0.020000,266.183928,79.451319,62.957838,24.561983,195.991245,2301.626453,5.943151
0.020000,266.737218,79.277247,63.537864,29.001330,221.967313,1298.803416,6.010743
0.020000,267.389641,79.117089,64.209658,33.589678,229.417397,372.504194,6.071679
0.020000,268.136733,78.978553,64.969485,37.991371,220.084650,-466.637341,6.125872
0.020000,268.969123,78.867538,65.809246,41.988050,199.833987,-1012.533175,6.173567
0.020000,269.875516,78.787522,66.719164,45.495901,175.392543,-1222.072216,6.215250
0.020000,270.843670,78.739829,67.688492,48.466376,148.523748,-1343.439751,6.251478
0.020000,271.862434,78.724010,68.707379,50.944346,123.898493,-1231.262734,6.282848
0.020000,272.922815,78.738459,69.767858,53.023992,103.982301,-995.809614,0.026760
0.020000,273.914160,78.777821,70.759984,49.606296,-170.884814,-13743.355750,0.056456
0.020000,274.814390,78.845162,71.662729,45.137229,-223.453322,-2628.425369,0.093538
0.020000,275.669042,78.942010,72.522851,43.006126,-106.555173,5844.907434,0.132824
0.020000,276.477749,79.066874,73.341141,40.914463,-104.583132,98.602044,0.174253
